tɕʰ i ¹	tɕʰ i ¹
b r e n ¹	p r e n ¹
s r w a n ¹	s w a ŋ ¹
d ɯ ⁴	tʲ ɯ ⁵
k ɯ ¹	k ɯ ¹
n o ŋ ⁵	n o ŋ ⁵
dʑ a ⁴	dʑ a ⁴
s j j e n ¹	sʰ j e n ¹
s r e ŋ ¹	sʰ r e ŋ ¹
p ɯ ²	p ɯ ²
q æ ⁴	q æ ⁴
m j æ ŋ ¹	m j æ ¹
g u ¹	g u ¹
k w ɛ ¹	k w ɛ ¹
ts i ²	ts i ²
kʰ o ¹	qʰ o ŋ ¹
tsʰ r e ²	tsʰ r e n ²
p r e n ¹	p r e n ¹
k o ŋ ²	k o ŋ ²
s e ¹	s r ɯ ²
n i ²	n j i ⁴
q æ n ²	q æ n ²
s e n ⁵	s e n ⁵
ts u ŋ ¹	ts u ŋ ¹
ɖʐ i ⁴	ɖʐ i ⁴
ɖʐ j a ⁴	b r æ ⁴
j ɯ ⁴	j ɯ ⁴
ts j i ¹	dʑ e n ¹
ts r e ŋ ¹	ts r e ŋ ¹
m o ²	m ø ²
b r i ¹	b r i ²
j a ⁴	j a ⁴
h a ŋ ³	h a ŋ ⁵
ɣ o ²	k r o ²
ts u ŋ ²	ts u ŋ ²
sʰ w a ⁴	sʰ w a ⁴
q o ŋ ¹	q o ŋ ¹
ts r o ⁴	ts r o ⁴
ʈ u ⁴	ʈ o ⁴
kʰ r e ²	kʰ r o ²
χ ɯ ⁴	χ ɯ ⁴
p æ n ²	p æ n ²
d r ɯ ²	ʈ ɯ ²
b æ ⁴	b æ ⁴
χ ɯ ²	χ ɯ̃ ²
ŋ j e ²	n j i ²
