dz i ¹	dz ɿ ³
ˀl i ¹	l i ¹
l o̠ ³	l o̠ ³
p j a ŋ ²	b a ²
a ¹	a ¹
x a ²	x a ²
d y ²	d y ²
dʒ u ³	dʒ u ³
p ɨ ²	p j ɨ ²
dz ɛ ¹	k a ²
ɣ e̠ ¹	ʃ y ¹
p a̠ ³	p a̠ ³
ts u ¹	ts u ¹
tsʰ e̠ ²	d u ¹
m a ¹	m a ŋ ²
k ɛ ¹	k j ɛ ¹
ˀl a ²	ˀl a ²
b y ³	b y ³
kʰ u ¹	kʰ u ¹
dz a ¹	dz a ¹
ˀn o ²	ˀɲ y ²
s a ¹	s a ¹
ɣ i ³	ɣ i ¹
p a̠ ³	p a̠ ³
kʰ ɛ ²	kʰ j ɛ ²
k j o ²	k j o ²
dz y ¹	dz y ¹
dʒ o̠ ³	dʒ o̠ ³
ˀn y ¹	ˀn y ¹
d i ²	d i ²
tʃ i̠ ¹	tʃ ɨ̠ ¹
s y ¹	s y ¹
a ²	a ¹
¹ e̠ ³	tʃ e̠ ³
ˀm e̠ ¹	ˀm j e̠ ¹
p o ¹	p y ¹
dʒ ɛ ¹	dʒ ɛ ¹
ˀn a ²	ˀn a ²
k i ²	tsʰ i ²
ˀl a ¹	ˀl a ¹
n i̠ ¹	n i̠ ¹
m ɨ ³	m u ³
ts i ²	ts i ²
l a ¹	l a ŋ ¹
pʰ o ²	pʰ y ²
tsʰ a ¹	tsʰ a ¹
k i ¹	k i ¹
ˀn e ³	n e ²
dʒ ɛ ²	dʒ ɛ ²
t e ²	t e ²
dz a ²	dz a ²
ˀn a ³	ɲ a̠ ¹
tsʰ y ¹	tsʰ y ¹
ŋ a ¹	ŋ a ¹
u u ²	k j o ²
b a ²	b a ²
t a ³	t a̠ ³
v e ³	ˀv ɛ ²
m i ¹	m i ¹
n y ³	n e̠ ³
g e̠ ¹	x e̠ ³
l e̠ ³	l e̠ ³
kʰ a ³	kʰ a ³
n a ¹	n a ¹
k o ²	kʰ y ¹
ɣ a ŋ ²	ɣ a ŋ ²
tʰ a ³	tʰ a ³
kʰ ɨ ¹	kʰ ɨ ³
ˀv e̠ ¹	ˀv e̠ ¹
t y ¹	t y ¹
d u ¹	d a ŋ ¹
tʃʰ i ¹	tʃʰ e ¹
m j a ³	m j a ³
x a ¹	k u ³
kʰ o̠ ³	kʰ o̠ ³
ʃ ɨ ²	ʃ ɨ ²
ɣ a ³	ɣ a ³
v a ²	v a ²
t i ¹	t i ¹
n j a̠ ³	ɲ a̠ ³
ˀl i ²	ˀl i ²
z a ²	z a ²
³ ³ ³	k u ³
l i ³	ˀl i̠ ³
n ²	n i ²
dz a ²	dz a ²
a ¹	a ¹
s ɛ ²	s ɛ ²
k o̠ ³	k o̠ ¹
l e̠ ³	l e̠ ³
¹ a ŋ ¹	ɲ a ¹
l e̠ ³	l e̠ ³
p a ³	p a̠ ³
dz e ²	dz i ²
dz i ¹	dz i ¹
ˀm ɛ ¹	ˀm ɛ̠ ¹
b y̠ ³	b y̠ ³
g i̠ ¹	tsʰ i̠ ³
m a ³	m a ³³
g a ŋ ¹	g a ŋ ³
tsʰ o̠ ³	tsʰ o̠ ¹
m ɛ ²	m e ²
ɣ i ¹	ɣ i ¹
ʃ u ¹	s i ¹
dz e ¹	dz e ¹
tʃʰ i̠ ³	tʃʰ i̠ ³
m j a ¹	m j a ŋ ¹
d a ¹	t a ŋ ³
p a̠ ³	p a̠ ³
m a ŋ ²	m a ŋ ²
a ¹	a ¹
ts o ¹	ts i ¹
m a̠ ²	m ɛ ²
ɣ ɛ ²	ɣ ɛ ²
m̩ ²	m u ²
f u ³	f u ³
kʰ a ŋ ²	kʰ a ŋ ²
a ¹	a ¹
tʰ i ²	dz a ŋ ²
t i ¹	t ɛ ¹
tʃ ɛ ¹	tʃ ɛ ¹
d e̠ ³	d ɛ̠ ³
g a ²	g a ²
m ɨ ³	m u ³
ˀn i ¹	ˀn i ¹
