tɕ j æ n ¹	tɕ æ ŋ ¹
m e ¹	m e ¹
d o ¹	d r o ŋ ¹
ɣ ɯ ²	ɣ ɯ ²
ɣ ɔ ¹	ɣ ɔ ¹
ʈ o ⁴	ʈ o ⁴
g r o ²	k r o ŋ ¹
ɕ o ⁴	ɕ a
tsʰ i ⁴	tsʰ j i ⁴
b o ²	b o ŋ ²
sʰ r æ ⁴	sʰ r æ ⁴
k w a ¹	k w a ⁴
dʑ i ²	dʑ i ²
tɕʰ j e n ¹	tsʲʰ e n ¹
m ɔ ¹	m ɔ ¹
d ɔ ⁵	d ɔ ⁵
l ɔ ¹	l a ¹
m ə ¹	m e ¹
tɕ j ɯ ²	tɕ ɯ ²
q ɯ ¹	q ɯ ¹
m ɯ ²	m ɯ ²
h w a ⁴	h w a ⁴
q æ ¹	q æ n ¹
l ɔ ¹	l ɔ ¹
m o ²	m ø ²
tsʰ r i ¹	tsʰ r e ŋ ¹
dz o ŋ ¹	dz o ŋ ¹
s w a n ¹	s w a ŋ ¹
kʰ u ¹	qʰ u ¹
d r æ n ¹	d r æ n ¹
ts r i ²	ts r i ²
p r e ²	p ɛ ²
p j æ ⁴	p r æ ⁴
kʰ o ŋ ¹	kʰ o ŋ ¹
s e n ⁵	s e n ⁵
ɖʐ j æ n ³	dʑ æ n ³
ɖʐ u ¹	ɖʐ u ŋ ¹
d r ɯ ³	d r ɯ ³
n j ⁴	n j i ⁴
d ɔ ¹	d ɔ ¹
ɣ æ ¹	ɣ æ ¹
k o ŋ ²	k o ŋ ²
q ɯ̃ ²	ɣ ɯ̃ ²
ʈ r o ŋ ¹	ʈ o ŋ ¹
x e n ¹	x e n ¹
tʰ u ²	tʰ j u ²
ɣ ɯ ¹	ɣ ɯ ²
