q a ŋ ¹	q a ŋ ¹
s j i ²	s j i ²
tʰ e ⁴	tʰ r e ⁴
d ɔ ⁵	d ɔ ⁵
g u ¹	g u ¹
ŋ w a ⁴	ŋ w a ⁴
pʰ ɯ ¹	pʰ ɯ ¹
tʰ æ n ¹	tʰ æ n ¹
m i ¹	m i ¹
j ɛ ⁴	j ɯ ⁴
tʰ u ¹	tʰ r u ¹
s j i ⁴	s j i ⁴
q o ⁴	q ɔ ⁴
kʰ o ŋ ¹	kʰ o ŋ ¹
s e n ⁵	s e n ⁵
kʰ o ⁴	kʰ o ⁴
qʰ w æ ¹	qʰ w æ ¹
qʰ u ²	qʰ u ²
m e ¹	m e ¹
sʰ w a ⁴	sʰ w a ⁴
z e ¹	z e n ¹
k o ⁵	k o ⁵
b r e n ¹	p r e n ¹
tʰ r æ ⁴	tʰ j æ ⁴
ɕ o ŋ ¹	ɕ o ŋ ¹
ɣ æ ⁴	ɣ æ ⁴
ʔ w e n ¹	ʔ w e n ¹
b r u ⁴	b j o ⁴
ts r i ²	ts r i ²
h ɔ ¹	h ɔ ¹
ɖʐ o ⁴	ɖʐ o ⁴
s w a ¹	ɕ w i ²
ɣ ɯ ²	ɣ ɯ ²
b æ ²	b j o ²
χ ɯ ²	χ ɯ̃ ²
j ɔ ⁴	j ɔ ⁴
k ɯ ¹	k ɯ ¹
j ɯ ⁴	j ɯ ⁴
n j o ŋ ¹	n j o ¹
tɕ i ¹	tɕ i ¹
pʰ ɔ ³	pʰ ɔ ³
q a ŋ ¹	q a ŋ ¹
q æ n ²	q æ n ²
j o ²	ŋ j o ²
p r e n ⁵	p r e n ⁵
ɖʐ ɔ ⁴	ɖʐ u ŋ ⁴
