ˀv e̠ ¹	ˀv e̠ ¹
kʰ u ³	kʰ ɨ̠ ³
t u ¹	t ɛ ¹
t a ³	t a̠ ³
t o̠ ³	t u ³
pʰ ɛ ¹	pʰ ɛ ³
p a̠ ³	p a̠ ³
b o ²	b o ²
d ɛ ²	d ɛ ²
ʃ a ŋ ¹	ʃ u ³
ˀv a ¹	ˀv a ¹
ɣ i ¹	ɣ ɨ ¹
ʃ a̠ ³	ʃ a̠ ³
ʃ a̠ ²	ʃ a ²
kʰ i ¹	kʰ i ¹
n e̠ ¹	n e̠ ¹
h a ¹	ˀx a ¹
p a ŋ ¹	p a ŋ ¹
t a ¹	tʰ a ²
pʰ ɨ ¹	pʰ ɨ ¹
k ɛ ¹	k j ɛ ¹
g a ²	g a ²
n i̠ ¹	n i̠ ¹
n ²	n i ²
p a̠ ¹	p a̠ ³
d u ¹	t u ¹
l e̠ ³	l e̠ ³
ˀn a ²	n a ²
h e ¹	h e ¹
tʃ ɨ ¹	tʃ ɨ̠ ¹
ŋ a ¹	ŋ a ¹
d y ²	d y ²
p ɨ ²	p j ɨ ²
m a ³	m a ³
l y ¹	l y ¹
g u ¹	g u ³
p a̠ ³	p a̠ ³
g ɨ ¹	g ɨ ¹
ˀn i ¹	ˀn i ¹
z ɛ ¹	z ɛ ¹
b o ²	pʰ u ¹
ɣ i ¹	ɣ y ¹
k o̠ ³	k o̠ ¹
ʒ i ¹	x i ¹
m a ¹	m o ²
tʃʰ o̠ ¹	tʃʰ o̠ ¹
kʰ ɛ ²	kʰ j ɛ ²
ɣ a ŋ ²	dz a ŋ ²
a ¹	a ¹
d e̠ ¹	d e̠ ¹
pʰ u ¹	pʰ u ¹
ʒ i ³	ʒ e ³
a ¹	a ¹
k a ³	k a̠ ³
a ¹	a ¹
l a ¹	l a ³
h a ŋ ²	h a ŋ ²
g o̠ ³	g o̠ ³
kʰ a ŋ ²	kʰ a ŋ ²
tʃ y ²	k j y ²
dʒ ɛ ²	dʒ ɛ ²
p u ¹	p u ¹
l o̠ ¹	l u̠ ¹
ˀŋ j a ¹	ŋ j a̠ ¹
a ²	a ²
tsʰ a ¹	tsʰ a ¹
d e̠ ³	d ɛ̠ ³
a ²	a ²
z i ²	z i ²
tʃʰ i ²	tʃʰ i ²
h a ¹	h a ¹
v a ¹	a ¹
ˀn a ²	ˀn a ²
a ¹	a ¹
pʰ ɛ ¹	pʰ ɛ ¹
a ³	a ²
d a ¹	d a ²
s e ¹	s a ¹
pʰ i ²	pʰ i ²
p a ¹	p a ¹
tsʰ i̠ ¹	tʃʰ i̠ ³
ʃ y̠ ²	s i ¹
p ɨ ²	p j ɨ ²
l i ³	ˀl i ³
t y ¹	t y ¹
ˀn i ³	ˀn i ³
pʰ e̠ ¹	pʰ e̠ ¹
k o̠ ³	k o̠ ¹
t ɛ ¹	t ɛ ¹
dʒ y ²	dz y ²
a ¹	a ¹
l u ³	l e̠ ³
n e̠ ³	n e̠ ³
dz y ¹	dz y ¹
a ¹	a ¹
a ¹	a ¹
s i ³	s i ³
e ²	e ²
b ɨ̠ ¹	p ɨ ¹
d a ¹	d a ¹
b e̠ ¹	b e̠ ¹
x a̠ ³	x a̠ ³
k j o ³	k o ¹
m o̠ ¹	m o̠ ¹
dz e ¹	dz e ¹
m ɛ ²	m ɛ ²
m̩ ²	m̩ ²
a ²	a ²
g u ³	g o ŋ ³
k e̠ ²	k j e ²
ʃ i ¹	ˀx y ¹
ˀx ɛ ²	x ɛ ²
pʰ i̠ ³	pʰ i̠ ³
ts u ¹	ts u ¹
m a ŋ ²	m u ²
j a ³	j a ŋ ²
k a ¹	k a ŋ ¹
ʒ a ²	s u ¹
v e̠ ³	v e̠ ³
k u ¹	k u ¹
l i ³	ˀl i̠ ³
b e ²	b e ²
d y ²	d y ²
m a ŋ ²	m a ŋ ²
