n j o ²	ŋ j o ²
ts i ²	ts i ²
g ɯ̃ ŋ ³	g ɯ̃ ³
tsʰ o ŋ ¹	tsʰ u ŋ ¹
b æ ŋ ¹	b æ ŋ ¹
qʰ ɔ ²	qʰ ɔ ²
k o ⁵	k o ⁵
s r e ¹	s r e ŋ ¹
g ɯ ¹	g ɯ ¹
j i ³	j i ³
x ɯ ²	x ɯ ³³
kʰ r o ²	kʰ r o ³
ts e ⁵	d j ɛ ⁵
tsʰ i ⁴	tɕʰ i ⁴
j o ŋ ²	ŋ j o ²
x e n ¹	x e n ¹
w e n ¹	ʁ w e n ¹
n j ⁴	n j i ⁴
ɖʐ i ⁴	ɖʐ i ⁴
qʰ a ⁴	qʰ a ⁴
tsʰ o ⁴	tsʰ o ⁴
tsʰ j w e n ¹	tsʰ w e n ¹
n j o ŋ ²	n j o ŋ ²
q a ŋ ¹	q a ŋ ¹
tʰ u ¹	tʰ r u ¹
ɣ ɯ ³	ɣ ɯ ³
qʰ ɔ ²	qʰ ɔ ²
d ɯ ⁴	tʲ ɯ ⁵
d r o ŋ ¹	d r o ŋ ¹
ɕ o ⁴	ʔ o ⁴
sʰ r æ ⁴	sʰ r æ ⁴
d r æ n ¹	d r æ n ¹
p j ɔ ⁴	p j o ⁴
qʰ u ²	qʰ u ²
s r o ⁴	s r o ⁴
p j o ¹	pʰ j u ŋ ¹
w e ⁴	tʰ e ⁴
ɖʐ u ŋ ŋ ¹	ɖʐ u ŋ ¹
pʰ æ ⁴	pʰ æ ⁴
t æ ¹	t æ ¹
m i ²	m i ²
kʰ o ⁴	kʰ o ⁴
q a ŋ ¹	q a ŋ ¹
b e ¹	b e ¹
ts r ɔ ⁴	ts r o ⁴
n e n ¹	n j e n ¹
d e ⁴	d r ɛ ⁴
