ts r u ŋ ²	ʈ s u ŋ ²
m ɛ ¹	m ɛ ¹
b u ²	t u ²
ŋ w e n ¹	ʁ w e n ¹
sʰ r æ ⁴	sʰ r æ ⁴
m ɛ ¹	m ɛ ¹
tɕ e n ²	ɖʐ e n ²
d o ŋ ¹	d o ŋ ¹
χ ɯ ²	χ ɯ̃ ²
tsʰ r e ŋ ¹	tsʰ r e ŋ ¹
n j ɛ ⁴	b j ɛ ⁴
tsʰ o ⁴	tsʰ o ⁴
q æ n ¹	q æ n ¹
j ɯ ¹	j ɯ ¹
b r e n ¹	p r e n ¹
ɕ o ⁴	ʔ o ⁴
ts o ⁵	ts o ⁵
pʰ e ¹	pʰ e ¹
m a ⁴	m a ⁴
m ɛ ⁵	m ɛ ⁵
ts u ŋ ²	ts u ŋ ²
kʰ o ¹	qʰ o ŋ ¹
ɣ ɯ ²	ɣ ɯ ²
m æ ²	m æ ²
p ɯ ²	p ɯ ²
m æ ¹	m æ ¹
qʰ ɔ ¹	qʰ ɔ ¹
l ɔ ¹	l ɔ ¹
s w a ŋ ¹	s w a ŋ ²¹
n o ŋ ²	n j o ŋ ²
ts o ⁴	ts o ⁴
d ɔ ⁵	d ɔ ⁵
s r r i ⁴	s r i ⁴
ɖʐ i ⁴	ɖʐ i ⁴
qʰ ɛ n ¹	qʰ e n ¹
m i ¹	m i ¹
tʰ u ²	tʰ j u ²
pʰ ɔ ³	pʰ ɔ ³
h a n ³	h a ŋ ⁵
tsʰ i ⁴	tsʰ j i ⁴
ɕ w e ²	ɕ w i ²
p j ɛ ¹	p j e ¹
n o ŋ ¹	n j o ¹
d r ɯ ³	d r ɯ ³
d r o ŋ ¹	d r o ŋ ¹
ts w æ n ²	ʈ w æ n ²
