s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
r ɔ m ɪ k ɛ	r ʊ m ɪ k ɛ m
k ɔ m uː n aː l	k ɔ mː uː n aː l ɛ m
s a n aː t j ʊ m n ɛ m	s aː n aː t j oː n ɛ m
g r ʊ n j ɪ r ɛ	g r ʊ nː iː r ɛ
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
s ɪ ɪ n t ɪ f ɪ k ʊ m	s k ɪ ɛ n t ɪ f ɪ k ʊ m
w a r oː n	w aː r oː n ɛ m
ɪ s ɔ l aː t ʊ m	iː n s ʊ l aː t ʊ m
t r a n s f ɛ r ɛ r ɛ	t r aː n s f ɛ rː ɛ
a s k r ɪ w ɛ r ɛ	aː s k r iː b ɛ r ɛ
l a w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
r a p ɪ d ɪ t aː	r a p ɪ d ɪ t aː t ɛ m
a g r ʊ m	a g r ʊ m
ɛ m ʊ ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
a nː oː s ʊ m	a nː oː s ʊ m
r ɪ p ʊ d j aː r ɛ	r ɛ p ʊ d j aː r ɛ
f ɛ m ɛ l a m	f eː m ɛ lː a m
b a l b ʊ t j aː r ɛ	b a l b uː t iː r ɛ
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
a n ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
d ʊ s	d ɛu m
r ɛ aː t ʊ m	r ɛ aː t ʊ m
p a w ɪ d ʊ m	p a w ɪ d ʊ m
s p ɔ r t a m	s p ɔ r t a m
a k t r ɪ k ɛ	aː k t r iː k ɛ m
ɪ n mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
p a l ɛ s t r a m	p a l aɪ s t r a m
m ɛ s ɛ m	m eː n s ɛ m
d ɪ s p ɔ s ɪ t j ʊ m n ɛ m	d ɪ s p ɔ s ɪ t j oː n ɛ m
w ɛ r n ɪ k ɛ	w ɛ r n iː k ɛ m
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
k ɛ n s ʊ r aː	k eː n s uː r a m
t a k s aː r ɛ	t a k s aː r ɛ
a n aː t r aː m	a n a t ɛ m
n ɪ d oː r ɛ	n iː d oː r ɛ m
aʊ d aː k j a m	aʊ d aː k j a m
b aː s j ʊ m	b aː s j ʊ m
s uː g g ɛ r ɛ r ɛ	s ʊ gː ɛ r ɛ r ɛ
f uː l k r ʊ m m	f ʊ l k r ʊ m
t ɛ n s j oː n ɛ	t eː n s j oː n ɛ m
w ɪ w aː k ɛ	w iː w aː k ɛ m
s ɪ g ɪ l aː r ɛ	s ɪ g ɪ lː aː r ɛ
a w ɪ d ɪ t aː	a w ɪ d ɪ t aː t ɛ m
k ɛ r w ʊ j a m	k ɛ r w ɛ s j a m
ɪ m p ɛ t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
d ɛ l ɛ t j ʊ m n ɛ m	d eː l eː t j oː n ɛ m
s ɔ p ʊ m r ɛ	s ɔ p oː r ɛ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
aʊ d aː k ɛ	aʊ d aː k ɛ m
ɛ r ɔ d ɛ r ɛ	eː r oː d ɛ r ɛ
t uː	t uː
r a n ɔ k j ʊ m l	r aː n ʊ ŋ k ʊ l ʊ m
m ɛ b r aː n ʊ m s ʊ m	m ɛ m b r aː n ɛu m
g ʊ w ɛ r n aː t oː r ɛ m	g ʊ b ɛ r n aː t oː r ɛ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
ɛ k s k r ɛ t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
p ɛ n ɛ t r aː r ɛ	p ɛ n ɛ t r aː r ɛ
f a s t ɪ d aː r ɛ	f a s t iː d iː r ɛ
p ɛ n ʊ r j a m	p eː n uː r j a m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
s k ɔ r t a m	s k ɔ r t ɛ a m
t ɔ r s ʊ m	tʰ y r s ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
k ɔ n s ɪ l j a m r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
ɛ g s ɛ m p l aː r	ɛ k s ɛ m p l a r
p ɔ s t ʊ l aː t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
p ʊ t ʊ m	p ʊ t ʊ m
a aː r	a fː l aː r ɛ
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
a l k ɛ	a l k ɛ m
uː m ʊ s	h ʊ m ʊ m
s a t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
s k uː d ʊ m	s k uː t ʊ m
l uː k ɪ f ɛ m r ʊ m	l uː k ɪ f ɛ r ʊ m
s ɔ l ɪ l ɔ kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
ɪ n mː ɔ l aː t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
l a k t a m r ɛ	l a k t aː r ɛ
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
p ɛ r k a m	p ɛ r k a m
a k ɪ t aː r ɛ	oː s k ɪ t aː r ɛ
a n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
r ɛ p ɛ r k uː sː j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
f uː r t ʊ m	f uː r t ʊ m
m a l t a m	m a l tʰ a m
f ɛ rː ʊ g ɛ n ɛ m	f ɛ rː uː g ɪ n ɛ m
p a r t ʊ m	p a r t ʊ m
k ʊ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
m ɛ t r k ʊ m	m ɛ t r ʊ m
m ɛ n uː s j a m m	m ɪ n uː t j a m
g a l ɛ g ʊ m	g a lː aɪ k ʊ m
t ɪ m oː r ɛ	t ɪ m oː r ɛ m
k r ɪ s p aː r ɛ	k r ɪ s p aː r ɛ
k ɪ k m oː	k ɪ kː ʊ m
p r ɔ d ɪ g j ʊ m s j ʊ m	p r oː d ɪ g j oː s ʊ m
ɔ rː d ɪ d ʊ m	h ɔ rː ɪ d ʊ m
k ɔ p ʊ l a m t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
l ɛ ɛ m	l eː g ɛ m
aʊ g uː r j ʊ m	aʊ g ʊ r j ʊ m
s a n aː r ɛ	s aː n aː r ɛ
ɛ s w ɛ l a m r ɛ	eː w ɪ g ɪ l aː r ɛ
p a nː ɪ kː uː l a m	p aː n ɪ k ʊ l a m
r ɛ kː aː t aː r ɛ	r ɛ k a p t j aː r ɛ
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
ɪ n t ɪ m p ɛ s t ɪ w ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
t ʊ n k iː r ɛ	t ʊ n d ɛ r ɛ
d uː k ɪ r ɛ	d uː k ɛ r ɛ
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
t ʊ n d ɛ r ɛ	t ɔ n d eː r ɛ
ɛ b r ɪ ɛ t aː t ɛ	eː b r ɪ ɛ t aː t ɛ m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
k ɛ n t aʊ r j aː	k ɛ n t aʊ r eːa m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
p r ɔ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
a l w ɛ ʊ m	a l w ɛu m
s ʊ b s ɛ m kʷ ɪ r ɛ	s ʊ b s ɛ kʷ iː
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
ɪ n k ɔ l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
m ɛ s t m ɪ k ʊ m	m ɪ k s t iː k j ʊ m
k ɔ n t r aː k t ɛ	k ɔ n t r a h ɛ r ɛ
p a w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
w ɛ n ɛ t m ɛ m ʊ m n ɛ m	w ɛ n ɛ t ʊ m
w ɔ l uː b ɪ l ɛ	w ɔ l uː b ɪ l ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
r ɛ t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
p r aː n d ɛ r ɛ	p r a n d eː r ɛ
s aː n m oː m	s aː n ʊ m
l ɛ n aː r ɛ	l ɪ ŋ n aː r iː
l aʊ r ʊ m k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
g uː r ɪ s p r uː d ɛ n t a m	j uː r ɪ s p r uː d ɛ n t j a m
a r aː t r ʊ m	a r aː t r ʊ m
a t ɪ k ʊ m	aː t ɪ k ʊ m
ɛ w ɔ l ʊ t j oː n ɛ	eː w ɔ l uː t j oː n ɛ m
r ɛ s k ɪ n d ɛ r ɛ	r ɛ s k ɪ n d ɛ r ɛ
ɔ l oː r	ɔ l oː r ɛ m
r uː g ɪ r ɛ	r uː g iː r ɛ
n ʊ m ɛ r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
ɔ r d j ʊ m	h ɔ r d ɛu m
m ɪ s t ʊ r a m	m ɪ s t uː r a m
d ɪ s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
ɪ n t ɛ r k ɛ d ɛ r ɛ m	ɪ n t ɛ r k eː d ɛ r ɛ
s ɛ k aː l ɛ	s ɛ k aː l ɛ
d a n oː s ʊ m	d a m n oː s ʊ m
kʷ a d r ʊ p l ɪ k aː r ɛ m	kʷ a d r ʊ p l ɪ k aː r ɛ
ɪ d ɔ n ɛ m aː t	ɪ d oː n ɛ ɪ t aː t ɛ m
l ʊ t ʊ m	l uː k t ʊ m
s ʊ r d ʊ m	s ʊ r d ʊ m
a d ɪ p ɛ m	a d ɪ p ɛ m
f ɔ k aː r j aː	f ɔ k aː r j ʊ m
ɛ s ɪ t aː r ɛ	h aɪ s ɪ t aː r ɛ
l a r g ʊ m	l a r g ʊ m
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
m ɪ l oː r ɛ	m ɛ l j oː r ɛ m
s ɪ t uː l a m	s ɪ t ʊ l a m
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
ɪ w ʊ m	iː w ʊ m
f r aː t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
p l aː n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
p r ɔ f ɛ r ɪ r ɛ	p r oː f ɛ rː ɛ
f ɛ r ɪ r ɪ	f ɛ r iː r ɛ
j a s p ɪ d ɛ m	j a s p ɪ d ɛ m
a aː	a k j a m
a tː ɛ s t a m r ɛ	a tː ɛ s t aː r iː
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
k a pː ɛ lː a m	k a pː ɛ lː a m
b ɪ l ɛ	b iː l ɛ m
ɪ ŋ g ɛ n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
r ɛ w ɛ d r ɛ	r ɛ w ɪ d eː r ɛ
l aʊ d ɛ	l aʊ d ɛ m
w ɛ r ɪ f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
ɪ m b ɛ k ɪ lː ɛ	ɪ m b eː k ɪ lː ʊ m
ɛ k s k l uː d ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
s p aː r g ɛ r ɛ	s p a r g ɛ r ɛ
