d a ʔ̚ ⁵¹	d a ʔ̚ ⁵¹
l o ŋ ¹¹	l o ŋ ¹¹
k ə ⁰	k ə ⁰
ʔ ə ŋ ⁵⁵	ʔ ə ŋ ⁵⁵
r ə ⁵⁵	t r e ⁵⁵
k ə ⁵⁵	k ɨ ⁵⁵
s o ʔ̚ ¹¹	s o ¹¹
pʰ a ⁵⁵	pʰ a ⁵⁵
kʰ l i ʔ̚ ⁵¹	kʰ l i ʔ̚ ⁵¹
p l e ⁵⁵	p l e ⁵⁵
ˀd ou ¹¹	ˀd ə ŋ ¹¹
s w w a ¹¹	s w w a ¹¹
pʰ ɔ ⁵⁵	pʰ ɔ ⁵⁵
k l a ⁵⁵	k l a ⁵⁵
m l ɔ ⁵⁵	m l ɔ ɴ ⁵⁵
p l a ⁵⁵	p l a ⁵⁵
kʰ w i ⁵⁵	kʰ w i ⁵⁵
b i ¹¹	b i ¹¹
n w ɛ ¹¹	n̥ w ɛ ¹¹
ʔ ɔ ¹¹	ʔ ɔ ¹¹
ɟ w i k̚ ⁵¹	c w i k̚ ⁵¹
kʰ o ¹¹	kʰ o ¹¹
ʔ ɔ ŋ ¹¹	ʔ ɔ ɴ ¹¹
ˀd ei ⁵⁵	ˀd ei ⁵⁵
m a ŋ ¹¹	m a ŋ ¹¹
j a t̚ ⁵¹	ŋ j a t̚ ⁵¹
p r ɔ ʔ̚ ⁵¹	p r ɔ ʔ̚ ⁵¹
ˀd e ʔ̚ ⁵¹	ˀd e ʔ̚ ⁵¹
s a ʔ̚ ⁵¹	s a ʔ̚ ⁵¹
kʰ l ei ⁵⁵	kʰ l ei ⁵⁵
c ɔ ¹¹	c ɔ ¹¹
s ə ⁰	s ə ⁰
j i ⁵⁵	j ai ⁵⁵
p l o ŋ ¹¹	p l o ŋ ¹¹
p ə ³³	p ə ⁰
ˀb a ɴ ⁵⁵	ˀb a ŋ ⁵⁵
