pʰ e ¹	pʰ a ¹
d j æ ⁴	x w a ¹
s r i ²	s r i ²
pʰ e ¹	pʰ e ¹
tʰ u ³	tʰ r u ³
n o ŋ ¹	n j o ¹
dʑ i ³	d i ³
s e n ⁵	s e n ⁵
χ e ⁴	χ ɯ ⁴
t w e n ²	t w e n ²
s r r o ŋ ¹	sʰ r o ŋ ¹
ŋ æ ¹	ŋ ɔ ¹
g ɔ ¹	g ɔ ¹
q æ n ²	q æ n ²
m o ²	m o ²
sʰ w ɛ ⁴	sʰ w ɛ ⁴
t w ɛ ⁵	d w ɛ ⁵
d ɛ ⁴	d ɛ ⁴
ŋ w æ ⁵	ŋ w æ ⁵
m r æ ŋ ¹	m j æ ¹
b e ²	b e ²
n ɛ ¹	n ɛ ¹
b j e ²	b j ɛ ²
d j ɯ ⁴	t ɯ ⁴
l ɔ ¹	l ɔ ¹
k o ŋ ¹	k o ŋ ¹
b e ²	n j i ²
p ɛ ⁴	b ɛ ⁴
sʰ o ŋ ¹	s o ŋ ¹
tsʰ o ŋ ³	tsʰ o ŋ ³
d r ɔ ¹	d r ɔ ¹
tɕ i ¹	tɕ i ¹
ts j j e n ⁵	ts j e n ⁵
qʰ u ²	qʰ u ²
tʰ e ⁴	tʰ r e ⁴
k a ŋ ¹	k a ŋ ¹
x w i ²	x w i ²
n ɔ ³	n ɔ ³
qʰ o ŋ ¹	qʰ o ŋ ¹
ɯ̃ ²	ɯ̃ ²
t u ²	t u ²
sʰ r ɯ ²	sʰ r ɯ ²
ŋ j o ŋ ⁴	ŋ j o ŋ ⁴
s w a ŋ ¹	s w a ŋ ²¹
ɖʐ o ¹	ɖʐ o ¹
m ɯ ¹	m ɯ ¹
ʈ o ŋ ¹	d r o ŋ ¹
