t w e n ²	t w e n ²
d r ɯ ³	d r ɯ ³
χ ɯ ⁴	χ ɯ ⁴
s r u ¹	s r u ¹
d ɯ ²	dʑ ɯ ²
k o ŋ ²	k o ŋ ²
m æ ²	m æ ²
ɣ ɯ ²	ɣ ɯ ²
sʰ w a ŋ ³	sʰ w a ŋ ³
l ɔ ¹	l a ¹
m i n ¹	m j i ¹
b j e ²	b j ɛ ²
ɕ o ŋ ¹	ɕ o ŋ ¹
g w a ⁴	ɣ w a ⁴
tʰ u ²	tʰ j u ²
s r o ¹	s r o ¹
l o ŋ ¹	l o ŋ ¹
q ɯ̃ ²	ɣ ɯ̃ ²
tɕ i ¹	tɕ i ¹
k w a ⁴	k w a ⁴
sʰ ɯ ²	sʰ r ɯ ²
m ɛ ³	m i ¹
ʈ r o ⁴	d r o ⁴
sʰ r ɯ ²	sʰ r ɯ ²
ʁ o ŋ ¹	ʁ o ŋ ¹
x æ n ¹	χ æ n ¹
m ɯ ⁴	m ɯ ⁴
d o ¹	d r o ŋ ¹
ts r o ⁴	ts r o ⁴
x w i ²	x w i ²
ɖʐ i ⁴	ɖʐ i ⁴
s r e ŋ ¹	s r e ŋ ¹
j o ⁴	j ɔ ⁵
ŋ w a ⁴	ŋ w a ⁴
b ɔ ¹	b ã ¹
l ɔ ¹	l ɔ ¹
s r i ¹	s r e ŋ ¹
h w a ⁴	h w a ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
ʈ r æ ⁴	ʈ æ ⁴
p j o ⁵	p j o ⁵
ɖʐ o ⁴	ɖʐ o ⁴
s i ²	s i ²
ɕ j e n ¹	dʑ e n ¹
n j e n ¹	n j e n ¹
m ɛ ¹	m ɛ ¹
m æ ²	m æ ²
