tsʰ e ¹	tsʰ e ¹
t a ⁵⁵	t a ⁵⁵
ˀm a ³	ˀm a ³
ɣ o ¹	ɣ o ¹
m a ³	m a ³
ɣ i ¹	ɣ i ¹
k a ¹	x a ŋ ¹
n a ¹	n a ¹
m a ŋ ³	m a ŋ ³
k o̠ ³	k o̠ ¹
k a̠ ²	k a̠ ³
tsʰ e ¹	tsʰ e̠ ³
ʃ ɿ ²	ʃ ɨ ²
n a ¹	n a ¹
z e̠ ³	z e̠ ³
l a ³	l a ³
g o̠ ³	g o̠ ³
a ¹	a ¹
dz u ¹	ts u ¹
a ¹	a ¹
g i ¹	g i ¹
dʒ e ¹	dʒ e ³
pʰ e ¹	pʰ e ¹
s e ¹	s a ¹
k i ¹	k i ¹
ʃ a ¹	ʃ a ¹
n a̠ ²	ˀn a ²
g a ³	g a ³
ʃ a̠ ³	ʃ a̠ ³
m e ¹	m e ¹
x a ¹	ˀx o̠ ¹
p ɛ ³	p ɛ ³
z a ²	z a ²
l i ¹	l i ¹
ŋ a ¹	ŋ a ¹
pʰ ɛ ¹	pʰ ɛ ¹
t ɛ ¹	t ɛ ¹
s y ¹	s y ¹
n y ¹	n e̠ ³
a ¹	a ¹
a ²	a ²
ˀl u ¹	ˀl u ¹
pʰ ²	ɛ ²
pʰ a ¹	pʰ j a ¹
a ¹	a ¹
g u ²	kʰ u ²
ˀl u ³	l u ³
t e ²	t e ²
dz e ²	dz e ²
v e̠ ³	v e̠ ³
ˀn i ¹	ˀn i ¹
kʰ ɨ ¹	kʰ i ¹
t y ³	t u ¹
n i̠ ³	ˀn e̠ ³
tsʰ a ¹	tsʰ a ¹
ʃ i ³	s e ³
kʰ a ¹	kʰ a ¹
s ɛ ²	s ɛ ²
tʃʰ ɨ ¹	tʃʰ ɨ ¹
ɣ a ŋ ²	ɣ a ŋ ²
pʰ ɛ ³	p ɛ ¹
a ³	a ²
a ¹	a ¹
p ɨ ²	p j ɨ ²
kʰ ɛ ²	kʰ j ɛ ²
ʒ u ¹	ʒ o̠ ¹
d y ¹	d a ŋ ¹
m a ³	m a ³
tʰ e ³	t i̠ ³
m a ³	m a ³³
h ɛ̠ ¹	h ɛ̠ ¹
ʒ o̠ ¹	ʒ o̠ ¹
ɣ i ¹	ɣ i ¹
b y ¹	b y ¹
h y ¹	x y ¹
ˀn ɛ ¹	n ɛ̠
k a ³	k a ¹
j a ŋ ³	j a ŋ ²
m ɨ ¹	m ɨ ¹
ɣ a ŋ ²	ɣ a ŋ ²
l a ¹	l a ¹
ɣ u ²	ɣ u ²
m o̠ ³	m j o̠ ³
ˀn a ³	ˀn i ³
a ¹	a ¹
g u ³	g a ŋ ³
ˀn i ³	ˀn i ³
s ɛ ²	s ɛ ²
ɣ ɛ ¹	ɣ ɛ ¹
tʃʰ e̠ ¹	tʃʰ e̠ ¹
h a ¹	h a ¹
k o̠ ¹	k o̠ ³
l i ³	ˀl i ³
l y ¹	l y ¹
tsʰ e ³	tʃ e̠ ³
t o̠ ³	t u ³
k y ²	k a ŋ ²
ɣ ɨ ¹	ɣ ɨ ¹
t e̠ ¹	t i̠ ¹
dz i ²	dz i ²
k o ²	k j o ²
tsʰ y ¹	tsʰ y ¹
m i ¹	m i ¹
s i̠ ¹	s i̠ ¹
dz i ³	dz ɿ ³
a ¹	a ¹
tʰ u ²	tʃ u ²
s y ¹	s y ¹
k o ³	k o ¹
m o̠ ³	m o̠ ¹
l a ¹	l a ³
n i ²	n̩ ²
p u ²	b a ²
pʰ e̠ ²	pʰ i̠ ³
tʰ e ³	t i̠ ³
tʃ a ŋ ¹	tʃ a ŋ ¹
a ¹	a ¹
a ¹	a ¹
ˀm j e̠ ¹	ˀm j e̠ ¹
pʰ y̠ ³	pʰ y̠ ³
s i ³	ʒ i̠ ³
pʰ a ŋ ¹	ɲ a ¹
ˀl y ¹	ˀl y ¹
tʃʰ i ³	tsʰ i̠ ³
