n a ¹	n a ¹
ts a ¹	ts a ¹
x ɨ ¹	x ɨ ¹
a ¹	a ¹
g u ¹	g j e̠ ¹
h i ³	ɣ a̠ ³
ɣ ɨ̠ ³	ɣ i̠ ³
k j e ²	k j ɛ ²
ɣ a ³	ʃ ɨ̠ ¹
ɣ i ¹	ɣ i ¹
d ɛ ²	d ɛ ²
l a ¹	l a ¹
ʒ i̠ ³	ʒ e̠ ³
d e ¹	d i ¹
kʰ ɛ ²	kʰ j ɛ ²
m o̠ ³	m o̠ ¹
kʰ a ²	kʰ a ²
l a ²	l a ²
ts i̠ ³	ts i̠ ³
ɣ ɨ ²	kʰ o ²
kʰ o̠ ³	kʰ o̠ ³
tʃʰ ɨ ²	tsʰ ɿ ²
ˀn i ³	ˀn i ³
z e̠ ³	z e̠ ³
ˀn e ³	n e ²
dz y ¹	dz y ¹
k e̠ ¹	k o̠ ³
g o̠ ¹	g o̠ ¹
ʒ o̠ ¹	ʒ o̠ ¹
v e ³	ˀv ɛ ²
tsʰ e ²	tʃʰ e ¹
d e̠ ¹	d e̠ ¹
m o̠ ³	m o̠ ³
pʰ ɨ ¹	pʰ ɨ ¹
kʰ i ¹	kʰ i ¹
a ¹	a ¹
ɣ i ¹	x i ¹
tʰ y ²	tʰ y ²
m ɨ ¹	m ɨ ¹
m a ŋ ³	m a ŋ ³
tʃʰ i̠ ³	tʃʰ i̠ ³
d e ³	d e ³
ɣ a ¹	ˀŋ y ¹
ʃ u̠ ³	s i̠ ¹
s a ¹	s a ¹
h a ¹	h a ¹
m o̠ ²	m o̠ ³
g o̠ ³	g o̠ ³
d ɛ ³	d e̠ ³
l a ŋ ²	ˀl i̠ ³
ʃ u ²	ʃ ɨ ²
a ¹	a ¹
p a ŋ ³	p ɛ ³
ɣ a ¹	b j y ¹
pʰ y̠ ¹	pʰ u ²
pʰ j ɛ ¹	pʰ ɛ ³
b a ³	b a ³
tʰ a ŋ ²	dz a ŋ ²
ʃ a ¹	ʃ a ¹
tʰ u ³	tʰ u ³
tsʰ u ¹	tsʰ u ¹
tʰ y ¹	tʰ y ¹
pʰ a ²	pʰ a ²
m i̠ ¹	ˀm j y̠ ¹
ˀm ɛ ¹	ˀm ɛ̠ ¹
g ɛ ²	kʰ u ²
a ¹	a ¹
pʰ i ²	pʰ i ²
pʰ e ¹	pʰ e ¹
m u ¹	m o ²
l a ²	l a ²
n a ²	n a ²
t o̠ ³	t o̠ ³
v e ¹	v e ¹
n u ²	ŋ i ²
b ɛ̠ ¹	b j ɛ̠ ¹
s i ¹	s e ¹
g u ¹	g o ŋ ¹
pʰ ɛ ³	f ɛ ³
m o ²	m o ²
z y ²	z y ²
pʰ e̠ ¹	pʰ e̠ ¹
kʰ i ¹	kʰ ɨ ¹
ts a ³	ts a ³
ˀn a ²	n a ²
a ²	a ²
h e ¹	h e ¹
m e̠ ³	ˀm e̠ ³
n̩ ²	n i ²
ˀv ɛ̠ ¹	ˀv ɛ̠ ¹
l i ³	ˀl i̠ ³
p a̠ ²	b ɨ ²
ʃ a ¹	ʃ a ³
v a ²	v a ŋ ²
ts a ¹	ts a ¹
ts i ²	ts ɛ ³
v ɛ ¹	v ɛ ¹
pʰ e̠ ³	pʰ e̠ ³
l o̠ ³	ˀl o̠ ³
x a ¹	k u ¹
ˀn a ¹	ˀn a ¹
ˀm e̠ ¹	ˀm j e̠ ¹
p a̠ ³	p a̠ ³
n y ³	n e̠ ³
a ¹	a ¹
a ¹	a ¹
ʃ i ¹	ɣ i ¹
ˀn i ³	ˀn i ³
t e ¹	d e ¹
ɣ i ¹	ɣ i ¹
l e̠ ³	l e̠ ³
dʒ i ³	dʒ i ³
b i ¹	b e ³
ʃ ɛ ¹	ʃ ɛ ¹
a ¹	a ¹
ˀn ɛ̠ ³	ˀn ɛ̠ ³
k e̠ ¹	x e̠ ³
tsʰ y ¹	tsʰ y ¹
kʰ o̠ ³	kʰ o̠ ³
a ¹	a ¹
ts a ³	ts a ³
tʰ e̠ ³	tʰ e̠ ³
a ¹	a ¹
n j a ¹	ŋ j a̠ ¹
ˀx y ¹	x y ¹
