d ɛ ⁴	d ɛ ⁴
ts i ⁴	ts j i ⁴
b æ ŋ ¹	b æ ŋ ¹
ɣ æ ⁴	ɣ æ ⁴
ɣ ɯ̃ ²	ɣ ɯ ²
b u ²	b ɯ ²
ɕ r a ⁴	ɕ a ⁴
sʰ r ɯ ²	sʰ r ɯ ²
ɖʐ u ¹	ɖʐ u ŋ ¹
s j i ²	s j i ²
ɣ w a ⁴	ɣ w a ⁴
b r r æ ⁴	p r æ ⁴
ɯ̃ ²	ɯ̃ ²
qʰ o ⁴	qʰ ɔ ⁴
s ɔ ²	s ɔ ²
ts r o ⁴	ts r o ⁴
m ɯ ¹	m ɯ ²
b r i ¹	b r i ²
ts i ²	ts i ²
n ɛ ⁴	n e ⁴
ŋ ɔ ³	ŋ ɔ ³
p ɯ ²	p ɯ ²
b r r a ⁴	p r a ⁴
tɕʰ j æ n ¹	tsʰ j æ n ¹
tʰ æ n ¹	tʰ æ n ¹
k a ŋ ¹	k a ŋ ¹
q æ ⁴	q æ ⁴
sʰ w ɛ ⁴	sʰ w ɛ ⁴
p r e n ¹	p r e n ¹
m r æ ¹	m j æ ¹
ʁ a ŋ ¹	ʁ a ŋ ¹
w e n ¹	ʁ w e n ¹
n o ŋ ¹	n o ŋ ³
b æ ⁴	b æ ⁴
sʰ o ŋ ¹	s o ŋ ¹
x ɯ ²	x ɯ ³³
ts r e ¹	ts r e ŋ ¹
s r r æ ²	s r e ŋ ²
s i ²	s i ²
j w æ ⁴	x w a ¹
tʰ u ¹	tʰ r u ¹
m æ ⁵	m æ ⁵
m e ²	m ə ²
h ɔ ³	h ɔ ³
sʰ w a ŋ ¹	sʰ w a ŋ ¹
s ɔ ŋ ³	s u ŋ ³
