m æ ⁴	m æ ⁴
kʰ o ⁴	kʰ o ⁴
d r ɯ ³	d r ɯ ³
ts i ⁴	ts j i ⁴
p j ɛ ¹	p j e ¹
tsʰ ɯ ³	tsʰ ɯ ³
ɕ i ⁴	ɕ i ⁴
kʰ r o ²	kʰ r o ²
ɣ ɯ ³	ɣ ɯ ³
n o ⁴	ʔ o ⁴
n ɔ ³	n ɔ ³
m æ ²	m æ ²
ɖʐ o ¹	ɖʐ o ¹
k æ ⁴	k æ ⁴
j o ⁴	j ɯ ⁴
b o ²	b o ŋ ²
d j e n ²	ɖʐ e n ²
ɣ ɔ ¹	ɣ ɔ ¹
ɖʐ u ⁴	ɖʐ u ŋ ⁴
x e n ¹	x e n ¹
s r e ¹	s r e ŋ ¹
s w a ŋ ¹	s w a ŋ ²¹
p r e n ⁵	p r e n ⁵
tʰ r e ⁴	tʰ j e ⁴
q æ ⁴	q æ ⁴
q a ŋ ¹	q a ŋ ¹
m æ ¹	m æ ¹
tɕ j æ ⁴	tɕ æ ¹
j a ⁴	j a ⁴
s w a ⁴	s w a ⁴
d j ɯ ⁴	t ɯ ⁴
g ɯ̃ ŋ ³	g ɯ̃ ³
ɕ r a ⁴	ɕ a ⁴
dz o ŋ ¹	dz o ŋ ¹
d o ŋ ¹	d o ŋ ¹
s j e n ¹	s j e n ¹
ɣ ⁴	ɣ o ⁴
p w a ¹	ɕ w i ²
s r u ¹	s r u ¹
ɕ a ¹	w u ⁴
s u ŋ ³	s u ŋ ³
x ɯ ²	x ɯ ³³
pʰ e ¹	pʰ e ¹
z e n ¹	z e n ¹
q a ŋ ¹	q a ŋ ¹
n e ¹	n ɛ ¹
