ɪ n mː ʊ n ɛ m	ɪ mː uː n ɛ m
m a l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
a k aː p ɛ m	a g a p eː n
ɛ k s k uː r s j oː n ɛ m	ɛ k s k ʊ r s j oː n ɛ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
a k s uː l t aː	ɛ k s ʊ l t aː r ɛ
a tː ɛ s t a m r ɛ	a tː ɛ s t aː r iː
s a l ʊ b r ɛ m	s a l uː b r ɛ m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
ɪ n k ɛ t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
f ɛ s t ɪ w ɪ t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
k r ɛ t a m	k r eː t a m
n ɛ s	n ɛ s k iː r ɛ
t ʊ r p ɪ t uː d ɪ n ɛ m	t ʊ r p ɪ t uː d ɪ n ɛ m
s p ɛ k uː l aː t ɪ w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
b ɛ n ɛ d ɪ k t j oː n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
p a l ʊ s t r ɛ m	p a l uː s t r ɛ m
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
s ɔ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
ɔ r d ɪ n aː t oː r ɛ	ɔ r d ɪ n aː t oː r ɛ m
g r ɪ f ʊ m	g r y pʰ ɛ m
s ɔ r ɔ r ɪ t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
n ɛ g l ɪ j ɛ n t j a m	n ɛ g l ɛ g ɛ n t j a m
f ʊ r m ɪ k aː r ɛ	f ɔ r m iː k aː r ɛ
ɪ n s ɛ m n j aː r ɛ	iː n s ɪ ŋ n aː r ɛ
s ʊ ɪ n ʊ m	s ʊ iː n ʊ m
a b ɪ t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
aʊ r ɪ r ɛ	h aʊ r iː r ɛ
a tː ɛ n t ʊ m m	a tː ɛ n t ʊ m
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
k ɪ d j ʊ m	k iː d j ʊ m
s a k r ʊ m	s a k r ʊ m
r ɛ p aː r aː r ɛ	r ɛ p a r aː r ɛ
ɪ ŋ g ɛ n j ʊ m	ɪ ŋ g ɛ n j ʊ m
ɪ p ʊ d ɛ n ɛ m t ɛ m	ɪ m p ʊ d ɛ n t ɛ m
m ɛ l aː	m aː l ʊ m
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
m ɪ ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
a d ɪ r ɛ	a dː ɛ r ɛ
r ɔ g aː r ɛ	r ɔ g aː r ɛ
k ɔ lː ʊ d ɛ r ɛ	k ɔ lː uː d ɛ r ɛ
s t ʊ l t ʊ m	s t ʊ l t ʊ m
r a d j aː r ɛ	r a d j aː r ɛ
ɪ n s uː l aː r ɛ	iː n s ʊ l aː r ɛ m
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
a s p aː r a g ʊ m	a s p a r a g ʊ m
w a l ɛ t ʊ d ɪ n aː r j ʊ m	w a l eː t uː d ɪ n aː r j ʊ m
f a s ɔ l a m	f a s k ɪ ɔ l a m
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
l ɛ oː p aː r d ʊ m	l ɛ ɔ p a r d ʊ m
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
ɪ n ʊ s ɪ t aː t ʊ m	ɪ n uː s ɪ t aː t ʊ m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
f r ɔ n d oː s ʊ m	f r ɔ n d oː s ʊ m
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
kʷ a d r ɪ l aː t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
p ɛ kʷ aː r j ʊ m	p ɛ k w aː r j ʊ m
a kʷ ɪ f ʊ l ʊ m	a kʷ ɪ f ɔ l j ʊ m
d ɪ fː a m aː r ɛ	d ɪ fː aː m aː r ɛ
a pː r ɔ b aː t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
r ɛ g j ʊ m	r eː g j ʊ m
a gː r ɛ d ɪ r ɛ	a gː r ɛ d iː
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
d ɛ f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
p a l ʊ m	p aː l ʊ m
m ɛ t ɪ r ɛ	m eː t iː r iː
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
s ʊ kː ʊ l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
s ɪ t uː l a m	s ɪ t ʊ l a m
ɪ n s ɪ n w aː r ɛ	iː n s ɪ n w aː r ɛ
b ɪ s k a m	b eː s t j a m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
p aʊ p ɛ r t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
r ɛ f l ɛ t ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
p r ɛ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
a b d ʊ k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
f a m ʊ l ʊ m	f a m ʊ l ʊ m
r a m ʊ m	r aː m ʊ m
f oː sː aː t ʊ m	f ɔ sː aː t ʊ m
r ʊ g a m	r uː g a m
s ʊ p l ɪ t j ʊ m	s ʊ pː l ɪ k j ʊ m
d ɪ m ɛ n t ɪ k aː r ɛ m	d eː m ɛ n t aː r ɛ
d ʊ aː	d ʊ k t j oː n ɛ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
a nː eː k aː r ɛ	n ɛ k aː r ɛ
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
s p ɛ l t a m	s p ɛ l t a m
l ɔ k aː r ɛ	l ɔ k aː r ɛ
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
