tʰ o ŋ ¹	tʰ r o ŋ ¹
b r j æ ⁴	p r æ ⁴
p j o ⁵	p j o ⁵
m ɔ ¹	m ɔ ¹
ts i ⁴	ts j i ⁴
n ŋ j ⁴	n j i ⁴
d r ɯ ³	d r ɯ ³
sʰ r æ ⁴	sʰ r æ ⁴
sʰ ɔ ³	sʰ ɔ ³
ɖʐ u ¹	ɖʐ u ŋ ¹
ɣ ɛ ⁴	tsʰ w a ⁴
ts r e ²	ts r e n ²
k u ²	k u ²
tʲ a ¹	d ɔ ¹
x e n ¹	x e n ¹
qʰ w ɛ ²	kʰ w ɛ ²
n o ŋ ¹	n o ŋ ³
b r a ŋ ⁴	b a ŋ ⁴
n j o ²	ŋ j o ²
ts u ŋ ²	ts u ŋ ²
pʰ a ¹	pʰ a ¹
b r i ¹	b r i ²
m ɛ ³	m i ¹
j i ⁴	j ɯ ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
ɣ o ³	g o ŋ ³
q æ ⁴	q æ ⁴
ɣ ɯ ²	ɣ ɯ ²
s j e n ¹	s j e n ¹
tʰ r r æ ⁴	tʰ r æ ⁴
χ ɯ ²	χ ɯ̃ ²
m ɯ ¹	m ɯ ¹
m o ²	m o ²
b e ²	b e ²
tsʲʰ ɯ ¹	tsʰ j i ¹
m æ ¹	m æ ¹
d ɛ ⁴	d ɛ ⁴
t w e n ²	t w e n ²
d j e n ²	ɖʐ e n ²
b r j a ⁴	p r a ⁴
m ɛ ⁵	m ɛ ⁵
ɖʐ o ⁴	ɖʐ u ŋ ⁴
t ɯ ⁴	d j ɯ ²
p o ¹	pʰ j u ŋ ¹
d w a ⁴	d w a ⁴
ɣ æ ¹	ɣ æ ¹
pʰ e ¹	pʰ e ¹
