l a ²	l a ²
m a ³	m a ³
ɣ i ¹	ɣ i ¹
a ¹	a ¹
ˀn i ³	ˀn i ³
ɣ i ¹	ɣ i ¹
a ¹	a ¹
kʰ a ŋ ²	kʰ a ŋ ²
k a ŋ ³	k j i ³
dz a ¹	dz a ²
n e̠ ¹	n e̠ ¹
n e ¹	n e ¹
k y ¹	k o̠ ³
l a ²	l a ²
kʰ o ²	kʰ o ²
l y ¹	ˀl y ¹
tʃ ɨ ¹	tʃ u ¹
a ¹	a ¹
l y ¹	l y ¹
g u ³	g u̠ ³
n̩ ²	n i ²
m i ¹	m i ¹
k e ŋ ³	k j i ³
m a̠ ²	m a ²
n u̠ ¹	n u̠ ¹
pʰ y̠ ³	pʰ y̠ ³
t e̠ ¹	t i̠ ¹
tʃ a ³	tʃ a ³
p u ¹	p u ¹
l a ²	l a ²
dz e ¹	dz e ¹
ʃ o̠ ¹	ʃ o̠ ¹
ts e ¹	ts e ¹
ˀm a ²	ˀm a ²
a ¹	a ¹
k j e ²	k j ɛ ²
a ¹	a ¹
kʰ e ²	kʰ j ɛ ²
ˀn e ²	n e ²
l e̠ ³	l e̠ ³
tsʰ o ¹	tsʰ y̠ ¹
g a ¹	g a ¹
t o̠ ³	t o̠ ³
pʰ ɨ ²	pʰ ɨ ²
m a ³	m a ³³
k u ²	k u ²
l a ³	l e̠ ³
tʰ a ³	tʰ e̠ ³
s ɛ ²	s ɛ ²
ɣ i ¹	ɣ i ¹
p a ŋ ²	b a ²
p e ¹	p e ¹
p a ¹	p a ¹
m e̠ ¹	m e̠ ³
ɣ ɨ ¹	ɣ ɨ ¹
tʃʰ i̠ ³	tʃʰ e̠ ³
m o ²	m o ²
tʃ e̠ ³	ts e̠ ³
m a ²	m a ŋ ²
dz e ¹	dz e ¹
v e̠ ³	v e̠ ³
b e̠ ³	b e̠ ³
tsʰ e̠ ²	tsʰ ɛ ²
a ¹	a ¹
g j a ³	g j a ³
k u ³	k o̠ ¹
tsʰ a ¹	tsʰ a ¹
¹ o̠ ²	ts u ²
z a ²	s u ¹
tsʰ ɛ ¹	tsʰ ɛ ¹
ˀn i ³	ˀn i ³
d u ¹	d u ¹
h e ŋ ¹	h e ¹
s u ³	ʃ a̠ ³
pʰ e̠ ²	pʰ i̠ ³
b y ¹	b y ¹
ɣ u ²	ɣ u ²
m ɛ̠ ²	m ɛ ²
z a ²	z a ²
m i̠ ³	ˀm u ²
f u ³	f u ³
k u ¹	k a ¹
dʒ ɛ ¹	dʒ ɛ ¹
tsʰ i̠ ¹	tsʰ i̠ ¹
ʒ i̠ ³	ʒ e̠ ³
d y ²	d y ²
a ¹	a ¹
ʃ ɛ ¹	ʃ ɛ ¹
s o ¹	s i ³
tʃʰ i ¹	tʃʰ e ¹
tʰ y ³	tʰ y ³
x e ¹	x e ¹
ʒ i ²	ʒ i̠ ³
k o ³	k o ³
m a ³	m a ³³
m a ¹	m o ²
kʰ a ¹	kʰ a ¹
¹ a ³	tʰ a ²
v i̠ ³	v i̠ ³
ˀl i ³	ˀl i ³
dz i ³	dʒ e ¹
m u ²	m j a ²
ŋ a ¹	ŋ a ¹
k o ³	k o ¹
tʃʰ ɨ ¹	tʃʰ ɨ ¹
d e ¹	d e ¹
z e̠ ³	z e̠ ³
a ²	a ¹
dz i ³	dz i ³
pʰ j a ¹	pʰ j a ¹
m a ³	m a ³
n i ²	n i ²
tsʰ u ¹	tsʰ u ¹
a ²	a ²
ˀn ɛ̠ ³	ˀn ɛ̠ ³
ɣ i ¹	ɣ i ¹
g o̠ ³	g o̠ ³
d i ¹	d i ¹
k j a ¹	k a ¹
m a̠ ²	m ɛ ²
b a ²	b a ²
b y ¹	b y ¹
tsʰ i ²	tsʰ i ²
s i̠ ¹	s i̠ ¹
