ˀl i ³	ˀl i ³
d i ¹	d i ¹
kʰ u ²	kʰ j e ¹
tsʰ a ŋ ¹	tsʰ a ŋ ¹
tʃ a ŋ ¹	tʃ a ŋ ¹
v ɛ ¹	v ɛ ¹
pʰ o ²	pʰ y ²
d e̠ ¹	d e̠ ¹
tsʰ i̠ ²	kʰ j i ²
k o ²	k j o ²
h ɛ̠ ¹	h ɛ̠ ¹
tʃʰ u ²	tʃʰ i ²
b ɛ̠ ¹	b ɛ̠ ¹
a ¹	a ¹
d a ¹	t a ŋ ³
b e̠ ³	b u̠ ¹
tʃʰ y ¹	tsʰ y ¹
b i ¹	p ɨ̠ ¹
v u ¹	v u ¹
s y ²	s y ²
kʰ o̠ ³	kʰ o̠ ³
b a ²	b a ²
kʰ a ²	kʰ a ²
dz a ¹	dz a ¹
t ɛ ¹	t ɛ ¹
pʰ ɨ ²	pʰ ɨ ²
v a ²	v a ²
d a ¹	d a ŋ ¹
p a ¹	tsʰ i ²
m u ¹	ˀm u ¹
ɣ a ¹	s e ¹
b i ²	b o ²
tʃʰ ɛ ¹	tsʰ ɛ ³
d a ²	d a ²
k o ¹	k u ¹
dz e ¹	dz e ¹
h i ¹	h e ¹
ɣ i ³	ɣ i ¹
ɣ o ³	ɣ y̠ ³
l a ²	l a ²
dz i ¹	dz i ¹
k e ²	k j ɛ ²
tʃ ɛ ³	tʃ ɛ̠ ³
h a ¹	h a ¹
a ²	a ²
ˀn i ³	ˀn i ³
b ɛ̠ ¹	b j ɛ̠ ¹
h a ŋ ²	h a ŋ ²
m a ³	m a ³
k a̠ ³	k a̠ ³
a ¹	a ¹
z i ³	z i ³
s ɛ ²	s ɛ ²
g u ²	g ɨ ¹
k a ²	k a ŋ ²
b y ²	b y ²
l o ²	l y ²
pʰ e ¹	pʰ e ¹
ˀm j ɛ ¹	ˀm ɛ ¹
kʰ ɛ ¹	kʰ ɛ ¹
ɣ i ¹	ɣ i ¹
x a ²	x a ²
g u ²	g j u ²
a ¹	a ¹
l e̠ ³	l e̠ ³
g a ³	g a ³
tʃʰ ɨ̠ ²	tʃʰ ɨ ²
s i̠ ¹	s i̠ ¹
g a ¹	g a ¹
h e ³	h e̠ ³
ˀn a ¹	ˀn a ¹
b u ³	b y̠ ³
ɣ i ¹	ɣ i ¹
m a ³	m a ³
dz a ¹	dz a ²
ʒ i ¹	ʒ e ¹
tʃ u ¹	tʃ ɛ ¹
tsʰ i ³	tsʰ i̠ ³
a ¹	a ¹
ɣ i ¹	ɣ i ¹
x i ¹	x e ¹
ˀn e ²	n e ²
a ²	a ²
z e̠ ³	z e̠ ³
z a ²	z a ²
l a ¹	l a ³
tʰ u ²	tʰ u ²
ˀl a ŋ ³	ˀl a ŋ ³
v u ¹	v u ¹
p ɛ ³	p ɛ ³
ˀn y̠ ³	ˀn y̠ ³
s u ³	ʃ a̠ ³
ˀv e̠ ¹	ˀv e̠ ¹
s o̠ ³	ʃ a̠ ³
b y ³	b y ³
ts e ²	ts e ²
p ɨ ²	p j ɨ ²
s u ¹	s o̠ ³
kʰ y ¹	kʰ j y ¹
a ¹	a ¹
d i ¹	d i ¹
m u ²	m e ²
tʃ ɛ ¹	tʃ ɛ ¹
l a ¹	l a ¹
tʃʰ e ²	tʃʰ e ²
m o̠ ³	m o̠ ³
t ɛ ¹	t ɛ ¹
k o̠ ¹	k o̠ ³
t e ²	t e ²
m o̠ ³	m o̠ ¹
ɲ j a ²	ɲ a ²
m j a ²	m j y ²
ʃ y ¹	s y ¹
kʰ a̠ ¹	kʰ a̠ ¹
b ɛ ²	b y ²
l a ²	l a ²
d u̠ ²	d u ¹
dʒ a ²	dʒ ɛ ²
ˀx u ²	x ɛ ²
ʃ u ²	ʃ u ²
kʰ a ³	kʰ a ³
m a ²	m a ²
m a ŋ ²	m u ²
tsʰ i ¹	tʃʰ i̠ ³
