tʃʰ i̠ ³	tʃʰ i̠ ³
v e ¹	v e ¹
ˀm ɛ ¹	ˀm ɛ ¹
tʰ u ²	tʰ u ²
ˀn e ²	n i ²
pʰ a ¹	pʰ j a ¹
d a ²	d a ²
v i̠ ³	v i̠ ³
s u ¹	ʒ a ŋ ¹
m u ¹	ˀm u ¹
ɣ ɛ ²	ɣ ɛ ²
ʃ a ³	ʃ a̠ ³
b e̠ ¹	b e̠ ¹
dz a ²	dz a ²
k i ¹	k i ¹
ˀl a ³	l u ³
a ²	a ¹
k o̠ ¹	k o̠ ³
tʃʰ y ¹	tsʰ y ¹
n i̠ ¹	n i̠ ¹
a ²	a ²
g a ¹	g j a ¹
a ¹	a ¹
ˀn o ²	ˀɲ y ²
m j a ²	m j y ²
m e̠ ³	ˀm e̠ ³
dz i ³	dz ɿ ³
ɲ u ¹	n u ²
d i ²	d i ²
j a ŋ ³	j a ŋ ²
ˀm e̠ ³	ˀm j e̠ ¹
g ɛ ²	g ɛ ²
kʰ i ¹	kʰ i ¹
x a ¹	x a ¹
kʰ u ¹	kʰ u ¹
l e̠ ³	l e̠ ³
m u ³	m ɨ ²
l e̠ ³	l e̠ ³
kʰ a ³	kʰ a ³
a ¹	a ¹
pʰ i ²	pʰ e ²
s ɛ ²	s ɛ ²
s o̠ ³	ʃ a̠ ³
a ¹	a ¹
b i ³	b i ³
h a ¹	h a ¹
ʃ o̠ ¹	ʃ o̠ ¹
a ¹	a ¹
kʰ a ¹	kʰ a ¹
m a ŋ ²	m a ŋ ²
s ɛ ¹	s e ¹
ts y̠ ³	tsʰ y̠ ³
k u ²	k u ²
k u ¹	k u ²
s y ²	s y ²
p o̠ ¹	p o̠ ¹
s e ¹	s e ¹
x a̠ ³	x a̠ ³
v a ²	ɣ a ²
tsʰ i ²	tsʰ ɨ ²¹
tʃʰ i̠ ³	tʃʰ e̠ ³
p e ²	pʰ e ²
n a ¹	n a ¹
ˀn i ³	n i̠ ³
ts i̠ ³	ts i̠ ³
z o̠ ²	ʒ o̠ ³
s i̠ ¹	s i̠ ¹
tʰ u ¹	tʰ e̠ ¹
s ɛ ²	s ɛ ²
z ɛ ¹	z ɛ ¹
tʃ a ¹	tʃ u ¹
tsʰ i ¹	tsʰ i ¹
o ²	e ²
a ¹	a ¹
n e ¹	n e ¹
kʰ ɨ ²	kʰ ɨ̠ ¹
ɣ y ³	ɣ y̠ ³
tsʰ i̠ ¹	tsʰ i̠ ¹
h e̠ ³	h e̠ ³
pʰ j a ¹	pʰ j a ¹
m o ²	m o ²
dz y ¹	dz y ¹
ɣ o ³	ɣ o ³
l y ³	l y ³
d e ¹	d i ¹
d i ¹	d i ¹
kʰ i ²	kʰ i ²
a ¹	a ¹
s ɛ ²	s ɛ ²
b y ³	b y̠ ³
ts e ¹	ts e ¹
b u ²	b o ¹
t ɛ ³	t e̠ ³
a ¹	a ¹
a ¹	a ¹
s i̠ ³	s i̠ ³
h e̠ ²	h e̠ ³
v e ³	v e ³
m a ³	m a ³
kʰ ɛ ²	kʰ j e ¹
b u ¹	pʰ u ²
n i ²	n i ²
p a̠ ³	p a̠ ³
pʰ e ²	pʰ e ²
s a ¹	s a ¹
dʒ a ŋ ¹	dʒ a ŋ ¹
z a ²	z a ²
kʰ i ¹	kʰ i ¹
t e ²	t e ²
b o̠ ¹	b o̠ ¹
ˀŋ j a ¹	ŋ j a̠ ¹
m a ³	m a ³
m y ¹	ˀm j y̠ ¹
ʃ i ¹	ʃ i̠ ¹
ts i ²	ts i ²
x i ³	x ɨ̠ ³
p a̠ ³	p a̠ ³
dz e ²	dz i ²
x e̠ ¹	x e̠ ³
ʃ a ¹	ʃ a ¹
l y̠ ³	ˀl y̠ ³
s e ¹	s e ¹
l e̠ ³	l e̠ ³
dʒ ɛ ²	dʒ ɛ ²
