p l ʊ m b aː g ɪ n ɛ	p l ʊ m b aː g ɪ n ɛ m
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
k a p t j s ʊ m	k a p t j oː s ʊ m
a r k ɛ r ʊ m	a r k w aː r j ʊ m
k ɔ aː b ɪ t aː r ɛ	k ɔ h a b ɪ t aː r ɛ
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
k r ɔ k ʊ m	k r ɔ k ʊ m
ɪ n f ɛ r j oː	iː n f ɛ r ʊ m
a ɛ r ɔ m a n t j a m	aː ɛ r ɔ m a n t iː a m
p ɔ s m p oː n ɛ	p ɔ s t p oː n ɛ r ɛ
a k ɛ r b ʊ m	a k ɛ r b ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
ɛ s t r ɛ nː a m	s t r eː n a m
b j ɛ t aː b a m	b eː t a m
aː t r aː b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
b j ɛ aː t ʊ m	b ɛ aː t ʊ m
a r k ɪ b ɛ s k p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
m ɛ r ɛ t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
ɪ ŋ g r aː t ʊ m	ɪ ŋ g r aː t ʊ m
s ʊ p ɛ r w a k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
k ɔ n k aː t ɛ n aː r ɛ	k ɔ ŋ k a t eː n aː r ɛ
s ʊ p r a m nː aː t ʊ r aː l ɛ	s ʊ p ɛ r n aː t uː r aː l ɛ m
t r ʊ k ɛ	t r ʊ k ɛ m
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
b ʊ lː ɪ r ɛ	b ʊ lː iː r ɛ
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
d ɪ f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
g aː lː ɛ t a m	g a lː ɛ t a m
ɪ rː ɪ g aː r ɛ	ɪ rː ɪ g aː r ɛ
n ɛ k r ɛ t ɪ a m	n ɪ g r ɪ t j a m
w ɛ r n ɪ k ɛ	w ɛ r n iː k ɛ m
d ɛ k ɔ k t j oː n ɛ m	d ɛ k ɔ k t j oː n ɛ m
k a r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
m ɔ d ɛ r	m ɔ l ɛ r ɛ
s a p oː r ɛ	s a p oː r ɛ m
d ɛ p r ɛ d aː t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
m ɔ n a s t ɛ r ʊ	m ɔ n a s t eː r j ʊ m
a k ʊ m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
aː ŋ g ɔ s a m	a ŋ g ʊ s t j a m
f a r m a k ɛ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
ɪ r s ʊ t ʊ m	h ɪ r s uː t ʊ m
k aː r d ɪ n ɛ	k a r d ɪ n ɛ m
a h b ɛ m s t r uː k j	s t r uː tʰ j oː n ɛ m
ɪ w ɪ k k	iː b ɪ k ɛ m
d ɛ p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
r ɛ t oː r	r h eː t ɔ r ɛ m
a k t ʊ w aː l ɛ	a k t w aː l ɛ m
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
w ɛ r ɛ k ʊ n d j a m	w ɛ r eː k ʊ n d j a m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
aʊ d aː k ɛ	aʊ d aː k ɛ m
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
n ʊ m ɛ r aː t ɔ r ɛ	n ʊ m ɛ r aː t oː r ɛ m
ɪ n t ɛ r k ɛ d ɛ r ɛ	ɪ n t ɛ r k eː d ɛ r ɛ
m ɪ n oː r ɛ	m ɪ n oː r ɛ m
ɔ r a t j oː n ɛ m	oː r aː t j oː n ɛ m
r a s k aː r ɛ	r aː d ɛ r ɛ
ɛ g s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
d ɛ s ʊ m ɛ r ɛ	d eː s uː m ɛ r ɛ
m a t ɛ r n ʊ m m	m aː t ɛ r n ʊ m
t r ɪ t ʊ r a m	t r iː t uː r a m
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
s k uː t ɪ ɛ r ʊ m	s k uː t aː r j ʊ m
p l aː n oː	p l aː n ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
aː t ɛ s t a m r ɛ	a tː ɛ s t aː r iː
b aː r k a m	b a r k a m
ɔ b sː ɛ d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
l a k ɛ r aː r ɛ	l a k ɛ r aː r ɛ
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
f ɪ s k ʊ m	f ɪ s k ʊ m
ɛ k s p r ɪ m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
k r ɪ m ɪ n ɛ	k r iː m ɛ n
t ɔ s oː n ɛ m	t oː n s j oː n ɛ m
p ɪ s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
d ɪ s p ɔ s ɪ t j oː n ɛ m	d ɪ s p ɔ s ɪ t j oː n ɛ m
k ɔ n f ɛ sː oː r ɛ	k oː n f ɛ sː oː r ɛ m
g oː n k ɛ m	g ɔ m pʰ ʊ m
ɪ n ɪ t j ʊ m	ɪ n ɪ t j ʊ m
t ɔ r t ɔ r ɛ	t ɔ r t oː r ɛ m
a b aː k ʊ l ʊ m	a b a k ʊ l ʊ m
ɛ fː ʊ n d ɪ r ɛ	ɛ fː ʊ n d ɛ r ɛ
ɪ m p r ɔ b aː r ɛ	ɪ m p r ɔ b aː r ɛ
k ɔ l ɔ m b ʊ m	k ɔ l ʊ m b ʊ m
m oː l n ɛ m aː r ʊ m	m ɔ l iː n aː r j ʊ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
k r ɪ m ɪ n a t j oː n ɛ m	k r iː m ɪ n aː t j oː n ɛ m
m ʊ n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
p ɛ r ɛ g r ɪ n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
ɪ r aː s k ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
ɛ k s t r ɪ n t ɛ k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
ɪ m b ɛ r b ɛ m	ɪ m b ɛ r b ɛ m
t ɔ k ʊ m	s ɔ kː ʊ m
n ɛ b l ʊ m a m	n ɛ b ʊ l a m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
s a l uː t a t j oː n ɛ	s a l uː t aː t j oː n ɛ m
k aː n d ɛ l a	k a n d eː l a m
b aː r a t r ʊ m	b a r a tʰ r ʊ m
m ʊ n ɪ t j oː n	m uː n iː t j oː n ɛ m
k r ɪ n ɛ m	k r iː n ɛ m
s t ʊ p r ʊ m	s t ʊ p r ʊ m
k ɔ lː aʊ d aː r ɛ	k ɔ lː aʊ d aː r ɛ
ʊ r g ɛ r ɛ	ʊ r g eː r ɛ
f ɪ n ɪ t j oː n ɛ m	f iː n iː t j oː n ɛ m
d ɛ w j aː t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
ɔ r n aː t ʊ m	oː r n aː t ʊ m
p a r ɪ r ɛ	p a r ɛ r ɛ
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
d ɛ k ɪ m aː r ɛ	d ɛ k ɪ m aː r ɛ
p ɪ k t oː r ɛ	p ɪ k t oː r ɛ m
d ɪ w ɪ n aː t j ʊ m n ɛ m	d iː w iː n aː t j oː n ɛ m
k aː l ɛ m b r oː n ɛ m	k r aː b r oː n ɛ m
k aː pː l ʊ m	k a p ʊ l ʊ m
k aː l eː r ɛ	k a l eː r ɛ
g r a t ɪ f ɪ j aː r ɛ	g r aː t ɪ f ɪ k aː r iː
n ʊ p t j ɛ m s	n uː p t j aː s
k a t ɛ n t ɛ m aː r ɛ	k a t eː n aː r ɛ
r m a n eː r ɛ	m a n eː r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
p a t ɪ k ɛ r ɛ	p a t iː
s ɛ p ʊ l t ʊ r a m	s ɛ p ʊ l t uː r a m
d ɪ l a k ɛ r aː r	d iː l a k ɛ r aː r ɛ
g ʊ d ɛ ʊ m	j uː d aɪ ʊ m
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
s p ɔ s a m	s p oː n s a m
ʊ s ʊ r a m	uː s uː r a m
k ɔ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
f r aː s k ʊ m	f l a s k oː n ɛ m
ɛ l ʊ d ɛ r ɛ	eː l uː d ɛ r ɛ
k ɔ r ɛ	k ɔ r
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
a n ɪ m aː l ɛ	a n ɪ m a l
ɔ r aː r ɛ	oː r aː r ɛ
t ɪ n t ɪ p t	s ɪ ŋ k ɪ p ʊ t
b ɔ m b ʊ m	b ɔ m b ʊ m
a k ɛ t ʊ m	a k eː t ʊ m
uː r ɪ n a m	uː r iː n a m
s uː s k ɪ t aː r ɛ	s ʊ s k ɪ t aː r ɛ
a b uː s aː r ɛ	a b uː t iː
a t ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
l a n t aː r ʊ m	l a ŋ k j aː r j ʊ m
ʊ s ɪ t aː t ʊ m	uː s ɪ t aː t ʊ m
k r ɛ p a t uː r a m	k r ɛ p aː t uː r a m
k l ɛ m ɛ n t ɪ sː ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
p r ɪ s oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
s ɔ lː ɪ k ɪ t a t j oː n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
aː s t ʊ lː a m	a sː ʊ l a m
k ɛ n t uː r j a m	k ɛ n t ʊ r j a m
k ɔ n t r ɪ b ʊ ɪ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
s ʊ s p ɪ r ʊ m	s ʊ s p ɪ r j ʊ m
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
ɪ ŋ j uː r j a m	ɪ n ɪ uː r j a m
d ɪ s kʷ ɪ s ɪ t j oː n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
z aː n d aː l ʊ m	z ɪ n z a l a m
t ʊ g g ɛ r ɛ r ɛ	s ʊ gː ɛ r ɛ r ɛ
t r ɛ t ʊ m	t r a k t ʊ m
t r j ɪ ʊ n f a t oː r ɛ	t r j ʊ m pʰ aː t oː r ɛ m
g ʊ r n aː l ɛ	d j ʊ r n aː l ɛ m
r ɛ l ɛ g a t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
s ɛ n aː r ɛ	s ɪ ŋ n aː r ɛ
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
p r ɛ w ɛ n ɪ r ɛ	p r aɪ w ɛ n iː r ɛ
d ɪ s p ɛ t aː r ɛ	d eː s p ɛ k t aː r ɛ
ɪ w ʊ m	iː w ʊ m
m ɪ r t ʊ m	m y r t ʊ m
b a lː ɛ n a m	b a lː aɪ n a m
aː n ɛ l aː r ɛ	a n h eː l aː r ɛ
a pː ɛ lː aː r ɛ	a pː ɛ lː aː r ɛ
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
d ɛ s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
w ɛ r ɪ f ɪ k a t j oː n ɛ	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
ɪ n t ɪ r ɛ	ɪ n t ʊ eː r iː
d ɛ k r ɛ m ɛ n t ʊ m	d eː k r eː m ɛ n t ʊ m
m ʊ n ɪ r ɛ	m uː n iː r ɛ
ɪ s k ʊ m	ɪ s k ʊ m
a b d uː k ɪ r ɛ	a b d uː k ɛ r ɛ
k ɔ a g ʊ l a t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
k ɔ n d ɪ ŋ n ʊ m	k ɔ n d ɪ ŋ n ʊ m
ɔ fː ɪ k ɪ n a m	ɔ fː ɪ k iː n a m
p l a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
s ɛ sː ʊ m	s ɛ sː ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
s ʊ w ɛ n ɪ r ɛ	s ʊ b w ɛ n iː r ɛ
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
s ʊ g ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
r ɪ g ɪ d ʊ m	r ɪ g ɪ d ʊ m
s p a r g ɛ r ɛ	s p a r g ɛ r ɛ
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
p r ɛ m ɔ n ɪ t ɔ r ɛ	p r aɪ m ɔ n ɪ t oː r ɛ m
m ʊ j ʊ m	m ɔ d j ʊ m
w uː l n ɛ r aː r ɛ	w ʊ l n ɛ r aː r ɛ
t r aː l a m	t r aː g ʊ l a m
m ɛ m w ɛ r ʊ m	w eː r ʊ m
r ɛ sː ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
k a t ɛ l a m	k a t ɛ lː a m
ɪ l a t ɪ w ʊ m	ɪ lː aː t iː w ʊ m
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
t a r d ɪ	t a r d ʊ m
k a p ɛ r ɛ	k a p ɛ r ɛ
ɪ n s t r ʊ ɪ r ɛ	iː n s t r ʊ ɛ r ɛ
s t ʊ pː a m	s t ʊ pː a m
d ɛ f ɔ r m a t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
d ɛ k l a m aː r ɛ	d eː k l aː m aː r ɛ
m aː d r ɛ	m aː t r ɛ m
s ʊ sː ʊ rː ʊ m	s ʊ s ʊ rː ʊ m
n aː ɪ k ɛ lː a m	n aː w ɪ k ɛ lː a m
l ʊ t ʊ m	l ʊ t ʊ m
aː d ʊ n aː r ɛ	a d uː n aː r ɛ
s uː d aː r ɛ	s uː d aː r ɛ
m ɔ d ɛ r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
d ɛ k s t r ʊ m	d ɛ k s t r ʊ m
b ɛ n ɛ f aː k r ɛ	b ɛ n ɛ f a k ɛ r ɛ
w a g a b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
b ɛ n ɛ d ɪ k t j oː n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
w ɛ t ɛ r ɛ	w ɛ t ɛ r ɛ m
aʊ k k j ɔ n ɛ	aʊ k t j oː n ɛ m
