ts j j e n ⁵	ts j e n ⁵
s ɔ ²	s ɔ ²
ɖʐ o ⁴	ɖʐ o ⁴
m æ ¹	m æ ¹
tʲ a ¹	d ɔ ¹
s w a ¹	ɕ w i ²
d i ²	dʑ i ²
ɣ a ŋ ¹	ɣ æ ¹
tsʰ o ŋ ¹	tsʰ o ŋ ¹
ʈ o ⁴	ʈ o ⁴
p r e n ⁵	p r e n ⁵
j o ²	ŋ j o ²
d e ⁵	d j ɛ ⁵
j ɯ ¹	j ɯ ¹
p ɛ ¹	p e ¹
tʰ u ³	tʰ r u ³
m ɯ ¹	m ɯ ²
tsʰ o ⁴	tsʰ o ⁴
ts j a ³	tɕ a ³
m r i ¹	m j i ¹
pʰ e ¹	pʰ e ¹
z i ³	z ɯ ³
k o ŋ ²	k o ŋ ²
b a ¹	b ã ¹
x e n ¹	x e n ¹
sʰ ɔ ¹	sʰ r ɔ ¹
k a ŋ ¹	k a ŋ ¹
qʰ ɔ ²	qʰ ɔ ²
b u ¹	ʂ u ¹
ɕ o ⁴	ɕ o ⁴
ʔ w e n ¹	ʔ w e n ¹
sʰ w a ⁴	sʰ w a ⁴
n w e n ¹	ʁ w e n ¹
b r ɯ ³	p u ³
m o ²	m ø ²
s j i ²	s j i ²
tʰ r o ŋ ¹	tʰ r o ŋ ¹
m e ¹	m ɛ ¹
d o ŋ ²	d j o ŋ ²
m æ ¹	m æ ¹
sʰ a ŋ ¹	sʰ a ŋ ¹
sʰ ɔ ³	sʰ ɔ ³
j a ⁴	j a ⁴
p i ³	b r i ³
ts o ŋ ²	ts u ŋ ²
m ɯ ³	m ɯ ⁵
