n e ¹	n e ¹
m̩ ²	m u ²
h e ¹	h e ¹
k a ¹	k a ¹
s i ²	s e ²
n i ²	n i ²
s a ¹	s a ¹
tʃʰ i ¹	tʃʰ e ¹
k a ¹	x a ŋ ¹
h a ŋ ²	h a ŋ ²
s ɛ ²	s ɛ ²
ʃ a ¹	ʃ a ¹
t e ²	t e ²
ɣ i ¹	ɣ y ¹
z a ²	z a ²
h a ŋ ¹	h a ¹
ˀn a ³	n a ²
m o ²	m o ²
m y̠ ³	m ɨ ²
g i ²	g u ²
d y ¹	d y ¹
tʰ a ²	d a ²
dʒ ɛ ¹	dʒ ɛ ¹
n u ²	n u ²
s i̠ ¹	s i̠ ¹
ˀl i ¹	ˀl u ¹
ŋ o ¹	ŋ o ¹
m a ³	m a ³
b e̠ ¹	b e̠ ¹
a ¹	a ¹
x e ¹	x e̠ ³
x i ²	x ɨ ²
a ¹	a ¹
b i ²	b o ²
ˀm e̠ ¹	ˀm j e̠ ¹
z a ²	z a ²
s u ³	s i ³
m ɛ ²	m ɛ ²
ʃ a ŋ ¹	ʃ u ³
k a ³	k u ³
dʒ a ŋ ¹	dʒ a ŋ ¹
kʰ a ³	kʰ a ³
dʒ a ²	dʒ ɛ ²
ɣ ɛ ¹	ɣ ɛ ¹
ˀn i ²	n i ²
l i ²	ˀl i ²
ŋ a ¹	ŋ a ¹
k o ³	k o ¹
tsʰ e ¹	tsʰ e ¹
tsʰ e ¹	ts e ¹
kʰ ɛ ²	kʰ j ɛ ²
n e̠ ¹	ŋ j a̠ ¹
b a ²	b a ²
l o̠ ³	ˀl o̠ ³
ʃ a ¹	ʃ a ¹
k a ¹	k a ŋ ¹
ˀm a ³	ˀm a ³
p e ¹	pʰ e̠ ¹
d o̠ ¹	d o̠ ¹
s u ²	ʃ y ¹
b o ²	b o ²
a ¹	a ¹
ts e ¹	ts e ¹
m o̠ ³	m o̠ ³
tʰ a ²	tʰ a ²
b i ³	b a ²
m e̠ ¹	m e̠ ³
ˀn a ¹	ˀn a ¹
kʰ i ¹	kʰ i ¹
t ɛ ³	t e̠ ³
a ²	a ¹
m y ¹	ˀm j y̠ ¹
a ¹	a ¹
ts ɛ ³	ts ɛ ³
m ɛ ²	m ɛ ²
l a ²	l a ²
m i̠ ¹	m i̠ ¹
m ɛ ²	m ɛ ²
l o̠ ¹	l u̠ ¹
d ɛ ²	d e ²
tʃ ɨ ¹	tʃ ɨ̠ ¹
z a ²	z a ²
a ²	a ²
tʃʰ i ²	tʃʰ i ²
kʰ a ¹	kʰ a ¹
l y ¹	l y ¹
ˀm e̠ ³	ˀm e̠ ¹
dz a ¹	tʃ a ¹
n a ²	n a ²
tsʰ a ŋ ¹	tsʰ a ŋ ¹
dz a ²	dz a ²
m u ²	m a ŋ ²
ɣ a ŋ ²	ɣ a ŋ ²
a ²	a ²
a ¹	a ¹
pʰ a ²	pʰ a ²
tʃ a ŋ ¹	tʃ a ŋ ¹
d y ¹	d a ŋ ¹
ɣ o ³	ɣ y̠ ³
tsʰ i ²	d i ²
kʰ u ¹	kʰ u ¹
t u ²	t u ²
l y ³	l y ³
g i ²	g i ²
k u ¹	k o̠ ³
ˀm ɛ ¹	ˀm ɛ̠ ¹
ʃ a ¹	ʃ a ¹
pʰ e̠ ³	pʰ e̠ ³
ˀl u ³	l u ³
d a ŋ ³	d u ³
x a̠ ³	x a̠ ³
a ¹	a ¹
v ¹	v u ¹
tsʰ e̠ ¹	tsʰ e̠ ³
d a ¹	d a ¹
ˀv a ¹	ˀv a ¹
ʃ ɛ ¹	ʃ ɛ ¹
t a ³	t a̠ ³
tʰ u ¹	tʰ u ¹
p ɛ̠ ¹	p ɛ̠ ¹
ˀn a ³	ˀn u̠ ³
m o ¹	m u ¹
kʰ i ²	kʰ i ²
n e̠ ³	ˀn e̠ ³
