h s ɛ p ʊ lː iː r ɛ	s ɛ p ɛ l iː r ɛ
d ɪ l ɪ g ɛ n t j a m	d iː l ɪ g ɛ n t j a m
f uː r ɛ n	f uː r ɛ m
r ɛ k ɛ sː ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
p aʊ s a m	p aʊ s a m
k a r ɛ n a m	k a r iː n a m
k l aː w ɪ k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
f l ʊ w m	f l ʊ w j ʊ m
p r ɔ m ɔ n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
ɔ ɪ k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
a r ɔ m aː t aː t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
p a l aː r ʊ m	p a l ɛ aː r j ʊ m
s ʊ p ɛ r w a m k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
p ɛ r t ɛ n t ɛ r ɛ m	p ɛ r t ɪ n eː r ɛ
kʷ a d ɛ r n ʊ m	kʷ a t ɛ r n oː s
a k ɪ n ʊ m	a k ɪ n ʊ m
b ʊ lː a m	b ʊ lː a m
r ɛ g m ʊ n k aː r ɛ	m ʊ sː aː r ɛ
s aʊ l t ʊ m	s ɔ l uː t ʊ m
f ɪ k ʊ m	f iː k ʊ m
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
p a t r j aː r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
s k r ʊ p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
k ɔ l oː m b ʊ m	k ɔ l ʊ m b ʊ m
k ɔ l oː n j a	k ɔ l oː n j a m
s ɔ m n ɔ l ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
s a l w aː r ɛ	s a l w aː r ɛ
g a rː ɪ r ɛ	g a rː iː r ɛ
s ɪ n t ɪ p uː t	s ɪ ŋ k ɪ p ʊ t
a pː aː r iː r ɛ	a pː aː r eː r ɛ
f a k ʊ n ɛ m d j aː	f aː k ʊ n d j a m
a k ɛ t aː b uː l ʊ m	a k eː t aː b ʊ l ʊ m
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
r ʊ w ʊ m	r ʊ b ʊ m
k ɪ b aː t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
k a w ɪ lː aː r ɛ	k a w ɪ lː aː r iː
l ɪ b r aː t j oː n ɛ m	l iː b r aː t j oː n ɛ m
a b s t r a h ɛ r ɛ	a b s t r a h ɛ r ɛ
w ʊ l g ʊ m	w ʊ l g ʊ s
r a p ɪ d ɪ t aː	r a p ɪ d ɪ t aː t ɛ m
d ɛ s p l ɛ m g aː r ɛ m	d ɪ s p l ɪ k aː r ɛ
m ɛ r ɛ t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
t r a n s g r ɛ t ɪ r ɛ	t r aː n s g r ɛ d iː
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
p a sː aː r ɛ	p a n d ɛ r ɛ
f a k t oː r ɛ	f a k t oː r ɛ m
m ɛ d ɪ j ɔ k r ɛ ɛ m	m ɛ d ɪ ɔ k r ɛ m
d ɪ s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
r ɔ s t r ʊ m	r oː s t r ʊ m
p ʊ l k r ʊ m	p ʊ l kʰ r ʊ m
w ɪ d ʊ m	w ɔ k ɪ t ʊ m
n ʊ n t j ʊ m	n uː n t j ʊ m
w oː l aː r ɛ	w ɔ l aː r ɛ
ɛ l ɛ g aː n t ɛ m	eː l ɛ g a n t ɛ m
r ɛ f l ʊ ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
s p aː t aː r ɛ	s p a t j aː r iː
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
ɛ r ɛ d ɪ m aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
m a t ɛ r n ʊ m m	m aː t ɛ r n ʊ m
ɛ b r ɪ ɛ t aː t ɛ	eː b r ɪ ɛ t aː t ɛ m
s ɛ p ʊ l k r ʊ m	s ɛ p ʊ l k r ʊ m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
l a d r ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
ɪ p ɔ t ɛ k a m	h y p ɔ tʰ eː k a m
ɛ k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k a l k aː ʊ m	k a l k aː n ɛu m
r ɛ d ɛ m n t j oː n ɛ m	r ɛ d ɛ m p t j oː n ɛ m
t ɛ n ɛ b r ʊ m s ʊ m	t ɛ n ɛ b r oː s ʊ m
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
s uː pː l ɪ k aː r ɛ	s ʊ pː l ɪ k aː r ɛ
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
a g aː t a m	a kʰ aː t eː n
ɪ l ɛ	ɪ l ɛ m
s ʊ ɪ n ʊ m	s ʊ iː n ʊ m
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
s aː n m oː m	s aː n ʊ m
k ɔ l oː s t r ʊ m	k ɔ l ɔ s t r a m
ɪ n t ɪ m p ɛ s t ɪ w ɪ t aː t ɛ	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
k ɔ m p ɔ r t aː r ɛ m	k ɔ m p ɔ r t aː r ɛ
a s k ɔ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
m a l ɛ	m a l ʊ m
p r aː n d ɛ r ɛ	p r a n d eː r ɛ
p a r	p a r ɛ m
d ɛ t ɛ n ɛ r ɛ	d eː t ɪ n eː r ɛ
k ɔ k ʊ m	s ɔ kː ʊ m
a r k ɛ r ʊ m	a r k w aː r j ʊ m
ɔ p ʊ m s	ɔ p ʊ s
p r j ɔ r ɛ	p r j oː r ɛ m
k l ʊ a m r ɛ	g l oː k iː r ɛ
s ʊ p r a m kː r ɛ m s k ɛ m r ɛ m	s ʊ p ɛ r k r eː s k ɛ r ɛ
k a p ɪ t d ʊ m	k a p ɪ t ʊ l ʊ m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
ɪ n k ɔ l a m	ɪ ŋ k ɔ l a m
ɛ k s p r ɪ m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
ɔ l ʊ m	ʊ l ʊ m
g ɛ ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
s t r aː g ʊ m	s t r aː g ɛ m
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
k ɔ n s t ɪ t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
l a m b r uː s k a m	l aː b r ʊ s k a m
ɪ p r ɔ b ɪ t aː t ɛ m	ɪ m p r ɔ b ɪ t aː t ɛ m
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
g r aː l ʊ m	g r aː k ʊ l ʊ m
l aː k t aː r j ʊ m	l a k t aː r j ʊ m
l ɛ n ɛ	l eː n ɛ m
m ʊ r ɪ k ɛ m	m uː r ɪ k ɛ m
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
a k a n t ʊ m	a k a n tʰ ʊ m
l uː k s ʊ m	l uː k s ʊ m
kʷ a d r ɪ l aː t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
ɔ b ɛ d ɛ m t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
k a k t ɪ w ʊ m	k a p t iː w ʊ m
s ɛ k uː r ɛ m	s ɛ k uː r ɛ m
a d ʊ m b r aː r ɛ	a d ʊ m b r aː r ɛ
ɪ n f ɛ r m ɪ t aː t ɛ m	iː n f ɪ r m ɪ t aː t ɛ m
ɔ r ɪ g aː n oː	ɔ r iː g a n ʊ m
m a g ɪ k ʊ m	m a g ɪ k ʊ m
l ɛ n aː r ɛ	l ɪ ŋ n aː r iː
p r ɛ t ɛ m r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
k a r n aː r ʊ m	k a r n aː r j ʊ m
f ʊ n d aː m ɛ n t ʊ m	f ʊ n d aː m ɛ n t ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
k ɛ r t ɛ n aː r ɛ	k ɪ r k ɪ n aː r ɛ
f l aː mː a m	f l a mː a m
k r ɛ d uː l ʊ m	k r eː d ʊ l ʊ m
p ɪ p aː r ɛ	p iː p aː r ɛ
p a b ʊ l ʊ m m	p aː b ʊ l ʊ m
ɪ m p r ɔ b aː r ɛ	ɪ m p r ɔ b aː r ɛ
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
d ɪ s p ɔ s aː r ɛ	d eː s p oː n s aː r ɛ
b l aː n d ʊ m	b l a n d ʊ m
r ɛ nː ɔ w aː t j oː n ɛ m	r ɛ n ɔ w aː t j oː n ɛ m
s ɔ p ʊ m r ɛ	s ɔ p oː r ɛ m
ɛ l uː k ʊ b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
t r aː w ɛ	t r a b ɛ m
a k ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
k ɔ r ʊ s k aː r ɛ	k ɔ r ʊ s k aː r ɛ
p a l oː	p aː l ʊ m
d ɛ n t ɪ f r ɪ k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
t r aː d ɪ r ɛ	t r aː d ɛ r ɛ
b s t r uː k j ʊ m	s t r uː tʰ j oː n ɛ m
d ɪ fː aː m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
d ɪ s t r ʊ t k j oː n ɛ m	d eː s t r ʊ k t j oː n ɛ m
k ʊ w ɪ l	k ʊ b iː l ɛ
ɪ n t r ɪ m ɛ m t ɛ r ɛ m ɛ m	ɪ n t r oː m ɪ tː ɛ r ɛ
ɛ k s t ɔ r k ɛ r ɛ m	ɛ k s t ɔ r kʷ eː r ɛ
p ɛ kʷ aː r j ʊ m	p ɛ k w aː r j ʊ m
g l aʊ k ʊ m	g l aʊ k ʊ m
a p ɛ k ʊ l a m	a p ɪ k ʊ l a m
l a k ʊ s t r ɛ m	l a k ʊ s t r ɛ m
d ɛ s ɪ d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
s k aː l aː r ʊ m	s k aː l aː r ɛ m
s t aː b ɪ l k ɪ r ɛ m	s t a b ɪ l iː r ɛ
t r ɪ m ɛ r ɛ	t r ɛ m ɛ r ɛ
w ɛ lː ʊ s ʊ m	w ɪ lː oː s ʊ m
s p ɛ sː ʊ m	s p ɪ sː ʊ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
g a m b a m	g a m b a m
m ɛ s ɛ m	m eː n s ɛ m
m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
n ɔ t aː r ɛ	n ɔ t aː r ɛ
p r ɛ f ɛ r ɪ r ɛ	p r aɪ f ɛ rː ɛ
h m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
a d ɪ r	a dː ɛ r ɛ
d ɪ s t ɔ r kʷ ɛ r ɛ m	d ɪ s t ɔ r kʷ eː r ɛ
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
ɪ n ɪ t j ʊ m	ɪ n ɪ t j ʊ m
a s	a sː ɛ m
a ŋ g ɛ l ɪ k ʊ m	a ŋ g ɛ l ɪ k ʊ m
a l t aː r ɛ	a l t a r ɛ m
r ɛ f r j ɛ n ɛ r ɛ	r ɛ f r eː n aː r ɛ
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
s uː s k ɪ t aː r ɛ	s ʊ s k ɪ t aː r ɛ
d ɪ n ʊ m s t aː r ɛ	d ɛ h ɔ n ɛ s t aː r ɛ
ɪ n j ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
d ʊ b l ʊ m	d ʊ p l ʊ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
