pʰ ɨ ²	pʰ ɨ ²
ɣ a ŋ ²	ɣ a ŋ ²
n e̠ ¹	n e̠ ¹
tsʰ a ŋ ¹	tsʰ a ŋ ¹
x a̠ ³	x a̠ ³
p i ²	p i ²
k e ³	k e̠ ³
m i ¹	m i ¹
tsʰ u ²	tsʰ ɛ ²
m u ²	m ɨ ²
d a ŋ ³	ts a ŋ ³
dz e ¹	dz e ¹
g o̠ ³	g o̠ ³
ɣ a ¹	s e ¹
b a ŋ ²	b a ŋ ²
tʃ ɨ ¹	tʃ u ¹
ɣ i ¹	ɣ i ¹
ɣ i̠ ³	ɣ i̠ ³
ʃ i ²	ʃ ɨ ²
t e̠ ¹	t e̠ ¹
z a ²	z a ²
b a ²	b a ²
l o̠ ¹	l u̠ ¹
ʒ e̠ ³	ʒ e̠ ³
k a ¹	k u ¹
b ɛ ¹	b ɛ ¹
m e ³	m ɛ ³
ʃ y ¹	s y ¹
d i ²	d i ²
s ɛ ²	s ɛ ²
ts a ³	tʃ ɛ̠ ³
ʃ ɛ ¹	ʃ ɛ ¹
m ɛ ²	m a ³
s j a ¹	s y ¹
tsʰ i ²	tsʰ ɨ ²¹
a ¹	a ¹
h a ²	h a ŋ ²
pʰ a ²	pʰ a ²
e ²	e ²
dz y ²	dz y ²
tʃʰ i ²	tʃʰ i ²
tsʰ e ¹	tsʰ e ¹
k a ŋ ¹	x a ŋ ¹
t a ²	t a̠ ³
t a ŋ ¹	t a ŋ ¹
dz i ¹	dz i̠ ¹
t o̠ ³	t u ³
a ³	a ²
l a ²	l a ²
ˀv a ¹	ˀv a ¹
ŋ a ¹	ŋ a ¹
m a ³	m a ³
n i̠ ¹	n i̠ ¹
l u ²	l u ²
b ɛ ²	b ɛ ²
dʒ a ³	k o̠ ³
tʃʰ ɨ ²	tsʰ ɿ ²
g j ɨ ¹	g ɨ ¹
ɣ a ³	g a ³
ɣ i ³	ɣ i ¹
tʰ a ŋ ²	tʰ o ²
x a ¹	g i ¹
dz i ¹	dz i ¹
tʃʰ ɨ ¹	tʃʰ ɨ ¹
m e̠ ³	ˀm e̠ ³
dz i ¹	dz i ¹
n y ¹	n y ¹
x a̠ ³	x a̠ ³
s ɛ ²	s ɛ ²
t o̠ ³	t o̠ ³
ʃ ɨ̠ ²	ʃ ɨ̠ ³
s a ²	s a ²
dz i ²	dʒ i ²
ˀn i ²	n i ²
b a ŋ ³	k j i ³
m ɨ̠ ³	m ɨ̠ ³
d e̠ ³	d ɛ̠ ³
n i̠ ¹	n i̠ ¹
v a ³	v a ³
b ɨ̠ ¹	p ɨ ¹
ɣ i ³	ɣ i ¹
a ¹	a ¹
d i ¹	d i ¹
tʃ e̠ ¹	k u ²
ʃ u ¹	h u ¹
l e̠ ³	l e̠ ³
z i ³	z i ³
b a ¹	tʃ a ¹
t a ¹	t a ⁵⁵
a ¹	a ¹
t e ²	t e ²
ɣ y ¹	ˀn y ¹
h ² ¹	h y̠ ³
ɣ y ¹	ˀx a ¹
kʰ a ŋ ²	kʰ a ŋ ²
k j o ²	k j o ²
b e̠ ³	b e̠ ³
pʰ j ɛ ¹	pʰ ɛ ³
v a ²	v a ²
k a ŋ ²	k a ŋ ²
p a ¹	p ɛ̠ ¹
ɣ ²	a ²
tsʰ a ¹	tsʰ a ¹
dz i ³	dz ɛ̠ ³
ʃ o ¹	ɣ u ²
p a̠ ³	p a̠ ³
m̩ ²	m̩ ²
ɣ i ¹	n i̠ ¹
n i̠ ¹	n i̠ ¹
d i ¹	d i ¹
ˀn y̠ ¹	ˀn y ¹
ɣ ɨ ¹	ɣ ɨ ¹
m a ²	m a ²
tʃʰ i ²	tʰ i ²
m ɛ ²	m ɛ ²
t a ¹	t a ⁵⁵
s i̠ ¹	s i̠ ¹
b a ²	h a ¹
h a ²	h a ¹
ɣ ɨ ²	ɣ ɨ ²
ˀl i ³	ˀl i ³
tsʰ i̠ ¹	tsʰ i̠ ¹
t ɛ ¹	t ɛ ¹
a ¹	a ¹
s e ¹	s e ¹
