b o̠ ¹	b o̠ ¹
l a ¹	l a ¹
s i̠ ¹	s i̠ ¹
k o̠ ¹	k o̠ ³
g u ²	g o ²
pʰ e̠ ³	pʰ i̠ ³
ʃ i ³	s i̠ ¹
ˀl u ³	l u ³
tsʰ a ¹	tsʰ a ¹
tʃ u ¹	tʃ a ŋ ¹
ˀm a ²	ˀm a ²
tsʰ i ²	tsʰ ɿ ²
p a ¹	p a ¹
tʰ a ŋ ²	tʰ a ŋ ²
p e ²	pʰ e ²
k j a ³	k a ²
d e ³	d e ³
kʰ o̠ ²	kʰ o ²
tʃʰ o̠ ¹	tʃʰ o̠ ¹
kʰ i ¹	kʰ i ¹
d u ¹	d u ¹
m o ²	m o ²
l e̠ ³	l e̠ ¹
t o̠ ³	t o̠ ³
tsʰ e ³	tʃ e̠ ³
dʒ ɛ ¹	dʒ ɛ ¹
v u ¹	v u ¹
h a ¹	h a ¹
tsʰ a ¹	tsʰ a ¹
d y ¹	d y ¹
s ɛ ²	s ɛ ²
ˀl a ²	ˀl a ²
pʰ e̠ ³	pʰ e̠ ³
k e ²	k j ɛ ²
g y ¹	g y ¹
dz e ²	dz i ²
k a ²	dz a ¹
n̩ ²	n i ²
ʃ u ²	ʃ y ¹
tsʰ a ¹	tsʰ ɛ̠ ¹
b u ³	b y̠ ³
ɣ a ¹	s e ¹
b a ³	b a ŋ ³
m o̠ ¹	m o̠ ¹
h e ¹	h e ¹
ˀv ɛ ¹	ˀv ɛ̠ ¹
ˀn a ²	ˀn a ²
l a ²	l a ²
d e̠ ¹	d e̠ ¹
a ¹	a ¹
tʰ e ³	tʰ e̠ ³
ʃ e̠ ³	ʃ ɨ̠ ¹
dz a ²	dz a ²
s a ²	s a ²
ˀn e ²	n i ²
f u ³	f u ³
a ¹	a ¹
tʃ a̠ ³	tʃ ɛ̠ ³
pʰ o ²	pʰ y ²
s e̠ ³	s e̠ ³
a ¹	a ²
n e ³	n e ³
kʰ y ²	kʰ y ²
m i ¹	m i ¹
ɣ i ¹	ɣ i ¹
l a ²	l a ²
g a ²	g a ²
p ɨ ²	p ɨ ²
dʒ a ¹	k a ²
h u ¹	h u ¹
ˀv a ¹	ˀv a ¹
ˀn e̠ ¹	ˀn e̠ ¹
p e ¹	pʰ e̠ ¹
dʒ ɛ ²	dʒ ɛ ²
k e̠ ²	k j e ²
k ɛ ³	k ɛ ³
d i ¹	d i ¹
u ²	n̩ ²
ts i ¹	ts i ¹
ˀm a ³	ˀm a ³
k i ¹	k ɨ ¹
n̩ ²	n̩ ²
z e̠ ³	z e̠ ³
tsʰ i̠ ¹	tsʰ i̠ ¹
i ³	ʒ i̠ ³
g o̠ ³	g j o̠ ¹
s i̠ ³	s i̠ ³
tʃʰ ɛ ²	tʃʰ ɛ ²
s e̠ ³	s e̠ ³
d e ¹	d i ¹
tʃʰ i ²	tʰ i ²
ˀn i ³	ˀn i ³
s i ¹	s i ¹
s i̠ ¹	s i ²
pʰ i ²	pʰ i ²
ɣ i ¹	ɣ ɨ ¹
a ¹	a ¹
g a ²	g j a ²
d u ²	d u ²
dz i ¹	dz i ¹
pʰ a ²	pʰ a ²
k a ŋ ³	k j i ³
n e̠ ¹	ŋ j a̠ ¹
l y ¹	l y ¹
m ɛ ²	m ɛ ²
d a ¹	t a ŋ ³
b ɛ ¹	b ɛ̠ ¹
j a ŋ ³	j a ŋ ²
tʰ a ²	tʰ a ²
z ɛ ¹	z ɛ ¹
s i̠ ¹	s i̠ ¹
kʰ i ²	kʰ ɨ ²
t ɛ ¹	t ɛ ¹
m a ³	m a ³
dz i ²	dz ɿ ³
p ɨ ²	p y̠ ¹
g ɛ ²	kʰ u ²
n i̠ ¹	n i̠ ¹
tsʰ u ¹	tsʰ o̠ ¹
k o ³	k o ¹
h e ¹	h e ¹
tʰ y ¹	tʰ y ¹
kʰ a̠ ¹	kʰ a̠ ¹
g u ²	g j u ²
