k iː n t ʊ m	k ɪ ŋ k t ʊ m
a lː eː g a t j oː n ɛ m	a lː eː g aː t j oː n ɛ m
s ɔ l a m	s ɔ l ɛ a m
a ŋ g uː lː aː r ɛ	a ŋ g ʊ l aː r ɛ m
w eː t r ɪ k ɛ m	w iː t ɪ k ɛ m
ɪ n t eː g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
p a r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
b ɛ s t j ɪ ɔ l a m	b eː s t ɪ ɔ l a m
p a r s ɪ m ɔ n j a m	p a r s ɪ m oː n j a m
a b ɪ t aː r ɛ	h a b ɪ t aː r ɛ
f j ɛ r a m	f ɛ r a m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
t r a b aː l ʊ m	t r ɪ p aː l ɛ m
s iː n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
d ɪ s t ɪ lː aː r ɛ	d eː s t ɪ lː aː r ɛ
ɛ k s k ɔ g ɪ t aː r ɛ	ɛ k s k oː g ɪ t aː r ɛ
w ɔ r ʊ m	w ɔ r ʊ m
r aː s oː n ɛ b ɪ l ɛ m	r a t j oː n aː b ɪ l ɛ m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
s p ɔ r t a m	s p ɔ r t a m
a t ʊ r a m eː t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
a k k ɛ p t j oː n ɛ m	a kː ɛ p t j oː n ɛ m
t r a n s f eː r ɛ r ɛ	t r aː n s f ɛ rː ɛ
s uː p eː r aː r ɛ	s ʊ p ɛ r aː r ɛ
eː fː ɪ k a k ɛ	ɛ fː ɪ k aː k ɛ m
g a m b	g a m b a m
a g a t a m	a kʰ aː t eː n
w ɪ t uː l ʊ m	w ɪ t ʊ l ʊ m
l aː k r ɪ m a m	l a k r ɪ m a m
m eː t aː lː ʊ m	m ɛ t a lː ʊ m
s t r ɔ pː ʊ m	s t r ɔ pː ʊ m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
m ʊ w ɪ m j ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
s ɪ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
m ɔ s k ʊ m	m ʊ s t ɛu m
m aː s a m	m a sː a m
g r ɪ f ʊ m	g r y pʰ ɛ m
d eː n ɔ m ɪ n aː r ɛ	d eː n oː m ɪ n aː r ɛ
f ɪ l j a l ɛ	f iː l j aː l ɛ m
ʊ r l aː r ɛ	ʊ l ʊ l aː r ɛ
p ɛ r ɪ t aː r t ɛ m	p ɪ g r ɪ t aː r iː
s t ʊ ɔ r a m	s t ɔ r ɛ a m
n a r a t j oː n ɛ m	n aː rː aː t ʊ m
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
s ɔ n a m	z oː n a m
ɛ l a m ɔ ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
k ɔ r t ɛ m	k oː r t ɛ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
ɪ n k ɛ n d j ʊ m	ɪ ŋ k ɛ n d j ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
p j ɔ m	p j ʊ m
a ŋ g ɔ s k a m	a ŋ g ʊ s t j a m
d ʊ l k eː t uː m d ɪ l ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
w ɪ lː aː n ʊ m	w iː lː aː n ʊ m
ɔ b s t r uː ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
d eː w j a t j ʊ n ɛ m	d eː w j aː t j oː n ɛ m
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
k a p t uː r a m	k a p t uː r a m
k ʊ k l ʊ m	k ʊ k uː l ʊ m
ɔ r ɪ g aː n ʊ m	ɔ r iː g a n ʊ m
s t r aː d a m	s t r aː t a m
ɛ k s f ɔ lː j aː r ɛ	ɛ k s f oː l j aː r ɛ
m a n ɪ f eː s t aː r ɛ	m a n ɪ f ɛ s t aː r ɛ
g r aː k ʊ a m	g r aː k ʊ l a m
s k r ɪ n j ʊ m	s k r iː n j ʊ m
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
s p ɪ n lː a m	s p iː n ʊ l a m
n a r a t j oː n ɛ m	n aː rː aː t j oː n ɛ m
eː r aː r j ʊ m	aɪ r aː r j ʊ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
a r m oː m	a r m ʊ m
s eː g ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
f j ɛ r ʊ m	f ɛ r ʊ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
ʊ s ʊ m	uː s ʊ m
d ɪ fː ɪ aː m aː r ɛ	d ɪ fː aː m aː r ɛ
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
k l ʊ s aː r ɛ	g l oː k iː r ɛ
m j ɛ r d a m	m ɛ r d a m
ɪ n w ɛ r t iː r ɛ	ɪ n w ɛ r t ɛ r ɛ
t r a s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
h oː l ʊ m	ʊ l ʊ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
s aː t ɪ r a m	s a t ɪ r a m
aʊ d ʊ n aː r ɛ	a d uː n aː r ɛ
ɪ k ʊ m	ɪ k ʊ m
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
t ɛ n j ɛ b r ɛ m	t ɛ n ɛ b r aː s
l ɛ g	l eː g ɛ m
d eː k l ɪ n aː r ɛ	d eː k l iː n aː r ɛ
a kː uː s a t j oː n ɛ	a kː uː s aː t j oː n ɛ m
w ɛ r a t ɪ t ɛ m	w ɛ r t ɪ k ɛ m
s uː k ɔ s ʊ m	s uː k oː s ʊ m
t ɛ m p ɔ r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
f aʊ k eː m	f aʊ k eː s
a m b oː s	a m b oː s
p r eː w a l eː r ɛ	p r aɪ w a l eː r ɛ
m a t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
s aː l m	s a g m a m
b ʊ rː aː ɪ n ɛ	b ɔ r aː g ɪ n ɛ m
s a l uː t aː r ɛ	s a l uː t aː r ɛ m
ɪ n f a n d ʊ m	iː n f a n d ʊ m
f ɔ n t aː n a m	f ɔ n t aː n a m
n a t r ɪ k ɛ	n aː t r iː k ɛ m
a k r ɪ t a t ɛ m	aː k r ɪ t aː t ɛ m
s p oː s ʊ m	s p oː n s ʊ m
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
a s p aː r aː g ʊ m	a s p a r a g ʊ m
k ɔ n k r eː t j oː n ɛ	k ɔ ŋ k r eː t j oː n ɛ m
w ɛ n d ɛ m j aː r ɛ	w iː n d eː m j aː r ɛ
s ɪ k t ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
m ɛ l oː r aː r ɛ	m ɛ l j oː r aː r ɛ
p aː r ʊ m	p a r ɛ m
ɔ r aː r ɛ	oː r aː r ɛ
p ʊ l s aː r ɛ	p ʊ l s aː r ɛ
m uː s k ʊ l oː s ʊ m	m uː s k ʊ l oː s ʊ m
t oː r ɛ	t oː r ɛ m
k ʊ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
m ɪ r t ʊ m	m y r t ʊ m
ɛ k s p eː d j ɛ r ɛ	ɛ k s p ɛ d iː r ɛ
ɔ b l ɪ g a t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
k ɪ r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
t ɔ r n ʊ m	t ɔ r n ʊ m
a w ɛ r s j oː n ɛ m	aː w ɛ r s j oː n ɛ m
a s ɪ s ʊ m	a sː ɛ sː ʊ m
m eː d j aː r ɛ	m ɛ d j aː r ɛ
g r a t ɪ t oː m	g r aː t ɪ t uː d ɪ n ɛ m
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
p a t ɛ r a n ʊ m	p a t ɛ r n ʊ m
p r ɔ s ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
a n uː lː aː r ɛ	a nː uː lː aː r ɛ
f ɔ k a m	pʰ oː k a m
p ɛ r t uː r b a t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
d eː p uː r aː r ɛ	d eː p uː r aː r ɛ
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
r a s k aː r ɛ	r aː d ɛ r ɛ
t r ɛ s ɔ r ʊ m	tʰ eː s aʊ r ʊ m
a g ɪ t aː r ɛ m	a g ɪ t aː r ɛ
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
m a r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
ɛ k s pː uː l s aː r ɛ	ɛ k s p ʊ l s aː r ɛ
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
d eː t r a ɪ r ɛ	d eː t r a h ɛ r ɛ
a p ɛ ɪ l a m	a p ɪ k ʊ l a m
p r ɔ k eː d ɛ r ɛ	p r oː k eː d ɛ r ɛ
k ɔ k ɔ m ɛ r ʊ m	k ʊ k ʊ m ɛ r ɛ m
r ɛ b ɛ lː aː r ɛ	r ɛ b ɛ lː aː r ɛ
n ɔ d oː s ʊ m	n oː d oː s ʊ m
s a k eː r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
a k t ɪ w ʊ m	aː k t iː w ʊ m
