n ɛ r w j ʊ m	n ɛ r w ʊ m
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
g a m lː ɛ g ʊ m	g a lː aɪ k ʊ m
k ɔ r t ɛ	k oː r t ɛ m
l iː n ʊ m	l iː n ɛu m
k ɔ n s uː d m aː r	k oː n s ʊ mː aː r ɛ
k r eː j ɛ n t j a m	k r eː d ɛ n t j a m
b ɛ n ɛ f iː k ʊ m	b ɛ n ɛ f ɪ k ʊ m
ɪ ŋ g ɛ n j ʊ m	ɪ ŋ g ɛ n j ʊ m
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
k ɔ n f l iː k t ʊ m	k oː n f l ɪ k t ʊ m
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
a k t oː r ɛ	aː k t oː r ɛ m
a t ɛ n ɛ r ɛ	a tː ɪ n eː r ɛ
g a m rː uː l ʊ m	g a rː ʊ l ʊ m
k ɔ n ɛ k s j ɔ n	k oː n ɛ k s j oː n ɛ m
r ɛ p r ɪ ɛ n d ɛ r ɛ	r ɛ p r ɛ h ɛ n d ɛ r ɛ
t r a n s m ɪ t ɛ r ɛ	t r aː n s m ɪ tː ɛ r ɛ
t r aː k j ʊ m	tʰ r aː k j ʊ m
n ɔ n a m	n ɔ nː a m
t ʊ r k oː n	t ɔ r t j oː n ɛ m
p r ɛ p ɔ n ɛ r ɛ	p r aɪ p oː n ɛ r ɛ
s ɪ l ɛ k ɛ	s ɪ l ɪ k ɛ m
ɛ r uː t a m	r uː t a m
p r ɛ m ʊ m n iː t ʊ m r ɛ	p r aɪ m ɔ n ɪ t oː r ɛ m
aʊ g uː r ɛ m	aʊ g ʊ r ɛ m
a m d w ɛ k k j oː n	a d w ɛ k t j oː n ɛ m
iː m mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
k ʊ m lː aʊ d a m r ɛ	k ɔ lː aʊ d aː r ɛ
r ɛ t ɛ t a m	r ɛ k ɛ p t a m
k ɔ n ɛ k s j ʊ m n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
a k uː s aː r ɛ	a kː uː s aː r ɛ
k ɔ n s ɔ r t ɛ	k oː n s ɔ r t ɛ m
p r ɛ m w r ɛ n ɛ m	w eː r
iː mː a t uː r iː t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
k ɔ ŋ g r ɛ	k ɔ ŋ g r ʊː m
d ɛ g uː s t aː r ɛ	d eː g ʊ s t aː r ɛ
aʊ r iː k ʊ l a m	aʊ r ɪ k ʊ l a m
ɛ k s p l a m n a m k j oː n	ɛ k s p l aː n aː t j oː n ɛ m
s aː kʰ l ʊ m	s a r k ʊ l ʊ m
aː s a m r ʊ m	a s a r ʊ m
m ɔ r ɛ	m oː r ɛ m
t ɛ r t j a m r ɛ	t ɛ r t j aː r ɛ
d ɛ k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
ɛ k s a k ɛ r b a t j ʊ m n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
n a m t a m l iː t j ʊ m	n aː t aː l iː k j ʊ m
f ɔ r ʊ m	f ɔ r ʊ m
ɔ n ɪ ɛ	ɔ n ʊ s
f uː r t iː w ʊ m	f uː r t iː w ʊ m
b a k t iː s t a	b a p t ɪ s t a m
b r ɛ ɛ w ɛ t aː	b r ɛ w ɪ t aː t ɛ m
p ʊ lː aː r l ʊ m	p ʊ lː aː r j ʊ m
k ʊ n k iː t a m t j ʊ m n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
s t ʊ r aː k j ɛ	s t y r a k ɛ m
m iː l iː t aː r ɛ	m iː l ɪ t aː r ɛ
t r a n s iː g ɛ r	t r aː n s ɪ g ɛ r ɛ
p ɪ r g ʊ m l a	p ɛ r g ʊ l a m
k ɔ n s iː d ɛ r a t j ʊ m n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
r ɛ p l iː k aː r ɛ	r ɛ p l ɪ k aː r ɛ
s ɛ k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
d ɛ k ɔ k t j ʊ m n ɛ m	d ɛ k ɔ k t j oː n ɛ m
p r ʊ m p uː ŋ n a m r ɛ	p r oː p ʊ ŋ n aː r ɛ
iː m w ɛ s t iː g aː r	ɪ n w ɛ s t iː g aː r ɛ
m ɪ n uː l a m	m ɪ n uː t j a m
n a m t r iː k ɛ	n aː t r iː k ɛ m
ɔ r t ɔ g r a f j ɛ	ɔ r tʰ ɔ g r a pʰ j a m
d ʊ l k iː f ɪ h aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
g ʊ n t uː r a m	j uː ŋ k t uː r a m
a l t aː r ɛ	a l t a r ɛ m
f iː m k aː r ɛ	f iː g ɛ r ɛ
r ɛ k j ɛ n t ɛ	r ɛ k ɛ n t ɛ m
k r ʊ lː a m r ɛ	k ɔ rː ʊ ɛ r ɛ
k a r ɔ t a m	k a r oː t a m
l a m w a m t j ʊ m n ɛ m	l a w aː t j oː n ɛ m
d iː g iː t aː l ɛ	d ɪ g ɪ t aː l ɛ m
b a k iː r t iː s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
r ɔ b ɛ r ɛ	r oː b ʊ r
f l uː m ɛ	f l uː m ɛ n
