m æ ⁴	m æ ⁴
kʰ o ⁴	kʰ o ⁴
d r ɯ ³	d r ɯ ³
tɕ i ⁴	ts j i ⁴
b o ¹	p j e ¹
tsʰ ɯ ³	tsʰ ɯ ³
ɕ j i ⁴	ɕ i ⁴
h j o ²	kʰ r o ²
ɣ ɯ ³	ɣ ɯ ³
d o ⁴	ʔ o ⁴
n ɔ n ³	n ɔ ³
m æ ŋ ²	m æ ²
d o ¹	ɖʐ o ¹
k æ ⁴	k æ ⁴
j ɯ ⁴	j ɯ ⁴
b ø ²	b o ŋ ²
tɕ e n ²	ɖʐ e n ²
q o ¹	ɣ ɔ ¹
ts o ⁴	ɖʐ u ŋ ⁴
x e n ¹	x e n ¹
s r i ¹	s r e ŋ ¹
s w a ŋ ¹	s w a ŋ ²¹
p j e n ⁵	p r e n ⁵
tʰ r e ⁴	tʰ j e ⁴
q a ⁴	q æ ⁴
q a ŋ ¹	q a ŋ ¹
m æ ¹	m æ ¹
tɕ j æ ⁴	tɕ æ ¹
j a ⁴	j a ⁴
sʰ w a ⁴	s w a ⁴
t ɯ ⁴	t ɯ ⁴
g ɯ ŋ ³	g ɯ̃ ³
ɕ a ⁴	ɕ a ⁴
ts o ŋ ¹	dz o ŋ ¹
d o ŋ ¹	d o ŋ ¹
ɕ j e n ¹	s j e n ¹
ɣ o ⁴	ɣ o ⁴
sʰ w a ¹	ɕ w i ²
s r u ¹	s r u ¹
d w ¹	w u ⁴
s ɔ ŋ ³	s u ŋ ³
x ɯ ²	x ɯ ³³
pʰ e ¹	pʰ e ¹
ŋ e n ¹	z e n ¹
q a ŋ ¹	q a ŋ ¹
n ɛ ¹	n ɛ ¹
