l iː b iː d ʊ m	l ɪ b iː d ɪ n ɛ m
s t r ɛ n w ʊ m	s t r eː n ʊː m
p r eː s ɛ n t a t j ʊ n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
m iː k a m	m iː k a m
eː l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
g eː n j ɪ p r ʊ m	j uː n ɪ p ɛ r ʊ m
a m a t ɔ r j ʊ m	a m aː t oː r j ʊ m
s iː d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
kʷ aː s a r ɛ	kʷ a sː aː r ɛ
w oː m iː k ʊ m	w ɔ m ɪ k ʊ m
s k ɔ r j a m	s k oː r j a m
s t iː w a r ɛ	s t iː p aː r ɛ
g uː d iː t j aː r j ʊ m	j uː d ɪ k j aː r j ʊ m
s a l t a t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
k r eː d iː b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
n a d a d ɔ r	n a t aː t oː r ɛ m
k ɔ ŋ g uː r a t j ʊ m n ɛ m	k ɔ n ɪ uː r aː t j oː n ɛ m
k ɔ n k a w ʊ m	k ɔ ŋ k a w ʊ m
b a k ʊ l ʊ	b a k ʊ l ʊ m
m uː r aː l a m	m uː r aː l ɛ m
d n t a r ʊ m	z ɪ n z a l a m
p r oː h ɪ b iː r ɛ	p r ɔ h ɪ b eː r ɛ
k a r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
t r ɛ t ʊ m	t r a k t ʊ m
p r eː t ɛ r iː r	p r aɪ t ɛ r iː r ɛ
iː n s ɛ r iː r ɛ	iː n s ɛ r ɛ r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
uː s t ɔ l aː r ɛ	ʊ s t ʊ l aː r ɛ
n a l ɪ k a m	n a t ɛ m
m uː n iː k iː p j ʊ m	m uː n ɪ k ɪ p j ʊ m
d ɛ w ʊ l w eː r ɛ	d eː w ɔ l w ɛ r ɛ
a s iː s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
d ɛ s p l ɛ g aː r ɛ	d ɪ s p l ɪ k aː r ɛ
