p ʊ n t ɪ f ɪ k ɛ m	p ɔ n t ɪ f ɪ k ɛ m
s ɛ k uː r ɛ m	s ɛ k uː r ɛ m
g r aː d ʊ m	g r a d ʊ m
f r a k s ɪ n ɛ ʊ m	f r a k s ɪ n ɛu m
b aː r a t r ʊ m	b a r a tʰ r ʊ m
m a k r ʊ s ʊ m	m a k ʊ l oː s ʊ m
a m ɪ k a l ɛ	a m iː k aː l ɛ m
f ʊ n t ɛ m	f ɔ n t ɛ m
f ɛ rː aː r ʊ m	f ɛ rː aː r j ʊ m
l a k t ɪ k ɪ n j ʊ m	l a k t ɪ k iː n j ʊ m
ɪ lː uː t j ɛu n ɛ m	ɪ lː uː s j oː n ɛ m
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
a k ʊ m	a k ʊ m
r ɛ f aː k ɛ r ɛ	r ɛ f ɪ k ɛ r ɛ
r eː w ɛ d ɛ r ɛ	r ɛ w ɪ d eː r ɛ
s ɛ rː ɛ ɪ m	s ɛ rː aː g ɪ n ɛ m
l ɪ t aː r ɛ	l ɪ t aː r ɛ
p r ɛ p ɔ n ɛ m	p r aɪ p oː n ɛ r ɛ
eː m a k t ʊ m	ɛ m aː k ɪ t aː t ɛ m
s uː s uː rː ʊ m	s ʊ s ʊ rː ʊ m
f aʊ k ɪ m	f aʊ k eː s
s t a t aː	s t a t w a m
ɪ n k ɪ d ɪ r ɛ	ɪ ŋ k ɪ d ɛ r ɛ
b aː t ʊ m	b ɔ aː t ʊ m
t ɛ s t uː d ɪ n ʊ m	t ɛ s t uː d ɪ n ɛ m
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
k ʊ n s t ɪ t uː ʊ t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
w ɪ s ʊ m	w iː s ʊ m
m a k ɛ lː a ʊ m	m a k ɛ lː aː r j ʊ m
p ɔ m ʊ m	p oː m ʊ m
r a p t aː r ɛ	r a p t aː r ɛ
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
m a n d aː r ɛ	m a n d aː r ɛ
k ʊ n f ɪ r m a t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
a r aː b ɪ l ɛ m	a r aː b ɪ l ɛ m
n uː m ɛ m	n uː m ɛ n
m aː k aː r ɛ	m a k ʊ l aː r ɛ
n a w ɪ k ɛ lː a m	n aː w ɪ k ɛ lː a m
k ɛ r ɛ m ɔ n j a l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
t a k ɛ r ɛ	t a k eː r ɛ
g ɛ ɔ g r a f j ɪ a m	g eː ɔ g r a pʰ j a m
t r t ɔ f r ʊ m	t uː b ɛ r
d ɪ s t r ɛ ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
ʊ d j ɛ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
r ɛ lː a k s a t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
p ɛ s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
d ɪ s ɛ k a t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
ɪ n k ʊ n k uː s ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
a fː a s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
b a r b aː t ʊ m	b a r b aː t ʊ m
s aː l k ɪ ɛ m	s a l ɪ k ɛ m
s ʊ pː l ɪ k a t ɛ j ʊ n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
ɛ k s t r a ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
ɔ r j ɪ uː n d ʊ m	ɔ r j ʊ n d ʊ m
a s ɛ r t j ʊ m	a sː ɛ r t j oː n ɛ m
ɪ d ʊ n ɛ ɛ m ʊ m	ɪ d oː n ɛ ɪ t aː t ɛ m
l ɛ g uː l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
m a r k ɪ d ʊ m	m a r k ɪ d ʊ m
r uː g iː r ɛ	r uː g iː r ɛ
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
r ʊ b ɛ r ɛ m	r oː b ʊ r
k a l ɪ fː ʊ m	k a l iː pʰ a m
g ɛ r ɛ r ɛ	g ɛ r ɛ r ɛ
w ʊ l g ʊ m	w ʊ l g ʊ s
s t ʊ l t ʊ m	s t ʊ l t ʊ m
k ʊ n t r a d ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
p l aː n t ʊ m	p l a ŋ k t ʊ m
f aː s k ɛ m	f a s k ɛ m
k uː w ɪ l ɛ m	k ʊ b iː l ɛ
t r ɪ t uː r a m	t r iː t uː r a m
k oː s ʊ m	k ɔ sː ʊ m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
a w ɛ k n a m	a w eː n a m
t r a n s f ɔ r m a t j oː n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
s a k r ɪ f ɪ k a t oː r ɛ	s a k r ɪ f ɪ k aː t oː r ɛ m
r ɛ l uː k ɪ r ɛ	r ɛ l uː k eː r ɛ
m ʊ l ɪ n ʊ m	m ɔ l iː n ʊ m
k r ɛ ɛ n t j a m	k r eː d ɛ n t j a m
k ɛ s a t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
k ʊ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
a r t ɪ m ɛ m	a gː ɛ r ɛ m
k ɛ l ɛ b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
p r ɔ k uː r aː r ɛ	p r oː k uː r aː r ɛ
eː l ɛ k t j ʊ n ɛ	eː l eː k t j oː n ɛ m
b j ɛ n j ʊ m	b ɪ ɛ nː j ʊ m
eː r aː r j ʊ m	aɪ r aː r j ʊ m
d ʊ m aː r ɛ	d ɔ m aː r ɛ
ɪ m p r ʊ b aː r ɛ	ɪ m p r ɔ b aː r ɛ
ɔ r t ʊ m	h ɔ r t ʊ m
l a s ɛ r ɛ	l ɪ k eː r ɛ
ɪ ŋ kʷ ɪ n ɛ m	ɪ ŋ gʷ ɛ n
f l ɛ k t ɛ r ɛ	f l ɛ k t ɛ r ɛ
r ɛ f r ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
k ɔ p j ʊ s ʊ m	k oː p j oː s ʊ m
p aː s t ʊ m	p aː s t ʊ m
p ʊ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
t j ɛ r t j ʊ m	t ɛ r t j ʊ m
a m	a sː ɛ m
ɪ n f a n d ʊ m	iː n f a n d ʊ m
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
t ɛ aː m	t eː g ʊ l a m
f iː l j aː s t r ʊ m	f iː l j a s t r ʊ m
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
p a r t ɛ r ʊ m	p a r t j aː r j ʊ m
ɪ n k j ɛ r ɪ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
n a s uː t ʊ m	n aː s uː t ʊ m
ɪ n s t r uː ɪ r ɛ	iː n s t r ʊ ɛ r ɛ
k a l a m ɪ t ɔ s ʊ m	k a l a m ɪ t oː s ʊ m
f a s t ɪ d ɪ r ɛ	f a s t iː d iː r ɛ
h k f ɪ l ɔ l ʊ m	f iː l ɪ ɔ l ʊ m
p r ɛ m ʊ n ɪ t ʊ r ɛ m	p r aɪ m ɔ n ɪ t oː r ɛ m
p r ɛ s uː m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
a gː l uː t ɪ n aː r ɛ	a gː l uː t ɪ n aː r ɛ
a s aː r ɛ	a sː aː r ɛ
a pː r ɔ b a t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
s ʊ m ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
k ɔ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
k ʊ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
p a l aː t aː r ɛ	p a l aː t ʊ m
k ʊ n t ɔ r k ɛ r ɛ	k ɔ n t ɔ r kʷ eː r ɛ
r a d j a t j oː n ɛ	r a d j aː t j oː n ɛ m
k ɛ r w ɪ s j a m	k ɛ r w ɛ s j a m
r ɛ k uː r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
l a b oː r ʊ m	l a b oː r ɛ m
l a n t ɛ r n a m	l a n t ɛ r n a m
ɛ k s k uː r s j oː n ɛ m	ɛ k s k ʊ r s j oː n ɛ m
aʊ t ɔ n aː l ɛ	aʊ t ʊ m n aː l ɛ m
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
f l ɛ b ʊ l ɛ m	f l eː b ɪ l ɛ m
a lː j ɛ n t ʊ m	a n h eː l ɪ t ʊ m
ɛ kʷ ɪ p a r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
d ɛ l a t oː r ɛ	d eː l aː t oː r ɛ m
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
k ʊ l oː n ʊ m	k ɔ l oː n ʊ m
l ɪ r ʊ m	g l iː r ɛ m
ɪ b ɪ k s ɛ m	iː b ɪ k ɛ m
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
k uː l p aː r ɛ	k ʊ l p aː r ɛ
t ɪ m oː n ɛ m	t eː m oː n ɛ m
f uː n ɛ b r ɛ m	f uː n ɛ b r ɛ m
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
m uː l ʊ m	m uː l ʊ m
k l ʊ k aː r ɛ	g l oː k iː r ɛ
l a k t ɛ ʊ m	l a k t ɛu m
p a l uː d ɛ m	p a l uː d ɛ m
ɛ k s k ɔ r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
n aʊ s ɪ aː b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
l ɛ t ɪ t j aː m	l aɪ t ɪ t j a m
h ɛ lː ʊ m	ɛ lː ʊ m
p a r t ʊ r j ɛ n ɛ	p a r t ʊ r iː r ɛ
uː n ɪ k ʊ m	uː n ɪ k ʊ m
k ɔ n m uː t aː r ɛ	k ɔ mː uː t aː r ɛ
b ɔ l s a m	b ʊ r s a m
a p r ɪ k ʊ m	a p r iː k ʊ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
m ɛ d ɪ k aː r ɛ	m ɛ d ɪ k aː r ɛ
t a n t ʊ m	t a n t ʊ m
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
s uː b l ɪ m a t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
s t ɪ r p ɛ m	s t ɪ r p ɛ m
k ʊ p r ɪ ʊ ʊ m	k uː p r ʊ m
m ɔ r t a l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
n a d a d ɔ r ɛ	n a t aː t oː r ɛ m
k s k uː s a t j ʊ n ɛ	ɛ k s k uː s aː t j oː n ɛ m
s p oː s ʊ m	s p oː n s ʊ m
p a t r j a r k a m	p a t r j a r kʰ a m
k oː l aː r ɛ	k ɔ l ɛ r ɛ
r ɛ m a n ɛ r ɛ	r ɛ m a n eː r ɛ
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
p j ɛ r n a m	p ɛ r n a m
ɪ n k ɔ n w ɛ n ɪ j eː n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
w ɛ r g a m	w ɪ r g a m
ɪ n g ʊ k t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
k ɛ g aː r ɛ	k aɪ k aː r ɛ
k ʊ n t ɪ n w a t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
r ʊ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
a b lː a k t aː r ɛ	a b l a k t aː r ɛ
s k uː rː a m	s k ʊ rː a m
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
w ɪ s k j ʊ m	w ɪ s k ʊ m
p ɛ r t uː r b a t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
w ɪ r a g ɛ	w ɪ r aː g ɪ n ɛ m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
k ɛ l ɛ b r a t j ʊ n ɛ	k ɛ l ɛ b r aː t j oː n ɛ m
ɔ b s k uː r ʊ m	ɔ b s k uː r ʊ m
uː r b ɛ m	ʊ r b ɛ m
p r ɛ p oː s ɪ t ɛ m	p r aɪ p ɔ s ɪ t ʊ m
g aː lː ʊ m	g a lː ʊ m
ɪ n t ɛ r g ɛ k t j ʊ m	ɪ n t ɛ r j ɛ k t j oː n ɛ m
k r ɪ m ɪ n ɔ s ʊ m	k r iː m ɪ n oː s ʊ m
s ɛ d ɛ m	s eː d ɛ m
ɛ k k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
p r ɛ m ɪ k j aː m	p r iː m ɪ t j a m
p r ʊ s t ɪ b ʊ l ʊ m	p r oː s t ɪ b ʊ l ʊ m
d ɪ ŋ n a t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
g a rː uː l ʊ m	g a rː ʊ l ʊ m
ɛ r uː g ɪ n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
p uː b ɛ m	p uː b ɛ r ɛ m
w a r j ɛ g a t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
s k aː p ʊ l a m	s k a p ʊ l a m
p ʊ t aː r ɛ	p ʊ t eː r ɛ
g aʊ d j ʊ m	g aʊ d j ʊ m
n a t aː l ɛ	n aː t aː l ɛ m
a b d uː k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
t oː r ɛ	t oː r ɛ m
r ɛ d ɛ ŋ n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
s k r uː p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɪ m p ɛ d ɛ r ɛ	ɪ m p ɛ d iː r ɛ
r ɛ t oː r ɛ	r h eː t ɔ r ɛ m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
a t aː r ɛ	a p t aː r ɛ
a n ɔ r m a l ɛ m	a n oː r m a l ʊ m
oː lː a m	ɔ lː a m
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
g aː t a m	k a tː a m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
d ɛ l iː n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
k aː lː w ɪ r ɛ	k a l w iː
d j ʊ ɛ m	tʰ iː ʊ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
p ɛ r m ɪ s j oː n ɛ m	p ɛ r m ɪ sː j oː n ɛ m
ɛ k s ɛ kʷ r ɛ r ɛ	ɛ k sː ɛ kʷ iː
d ɪ s w aː aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
a j k w ɪ s ɪ t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
ɛ n s ɪ k aː r ɛ	ɛ k sː ɪ kː aː r ɛ
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
j aː s p ɪ d ɛ m	j a s p ɪ d ɛ m
ɪ lː uː s t r ɛ m	ɪ lː uː s t r ɛ m
