x a ¹	x a ¹
ˀn a ¹	ˀn a ¹
m a ³	m a ³
ts e ²	ts e ²
s e̠ ³	s e̠ ³
l a ²	l a ²
d a ŋ ¹	d u ¹
d ɨ̠ ³	d u ¹
ɣ i ³	ɣ i̠ ³
ɲ a ²	ɲ a ²
dz ɛ ²	dz ɛ ²
b y ²	b y ²
g y ²	kʰ y ¹
s e̠ ¹	s o̠ ³
pʰ e ¹	pʰ e̠ ¹
g i ³	x i ³
kʰ u ¹	kʰ u ¹
d y ¹	d y ¹
d e ¹	d e ¹
m a ²	m ɨ ²
tsʰ u ¹	tsʰ y ¹
ts a ŋ ²	ts a ŋ ³
a ²	a ²
n e̠ ³	n e̠ ³
n ɛ̠ ¹	n i̠ ¹
m a ²	m a ²
ɣ a ŋ ²	ɣ a ŋ ²
a ¹	a ¹
n i ²	n i ²
a ¹	a ¹
b j i ²	pʰ u ¹
kʰ i ¹	kʰ i ¹
k a ³	k a ŋ ²
l y ¹	l y ¹
p a̠ ³	p a̠ ³
t ɛ ¹	t ɛ ¹
ɣ a ²	g ɨ ¹
ɣ i ¹	ɣ ɨ ¹
l e̠ ³	l e̠ ³
a ²	a ²
kʰ o̠ ³	kʰ o̠ ³
n e̠ ³	n i̠ ³
tsʰ i ²	tsʰ ɛ ²
tʃ a ŋ ¹	tʃ a ŋ ¹
tʃ a ŋ ¹	tʃ ɛ ¹
s e̠ ³	ʃ e̠ ³
g j y j ²	g y ²
m u ³	m a ŋ ³
m a ŋ ²	m o ²
ɣ i ¹	ɣ ɨ ¹
l o̠ ¹	l u̠ ¹
a ¹	a ¹
ɣ a ŋ ¹	ʃ u ³
tʰ e ²	t i̠ ³
pʰ i ²	pʰ o ²
m a ²	m a ²
pʰ u ³	pʰ u ³
ʒ i ²	g i ²
ˀm a ²	ˀm a ²
ˀm e̠ ¹	ˀm j e̠ ¹
l i̠ ²	l a ²
m ɛ ³	m ɛ ²
kʰ a ²	kʰ a ²
s a̠ ³	ʃ a̠ ³
tsʰ u ¹	tsʰ u ¹
z e ³	z i̠ ³
a ¹	a ¹
ʒ o̠ ²	ʒ o̠ ³
a ¹	a ¹
tʃ e ¹	tsʰ e ¹
d e̠ ¹	d e̠ ¹
b u ²	p u ²
g j o ¹	g ɨ ¹
a ŋ ²	a ¹
s i ¹	s e ¹
ʒ a ŋ ¹	ʒ u ¹
tsʰ e ¹	tsʰ e ¹
t i ¹	t i ¹
m o ²	m o ²
a ¹	a ¹
m a ³	m a ³
pʰ e̠ ¹	pʰ e̠ ¹
m ɛ ²	m ɛ ²
ʒ i ³	ʒ i̠ ³
ˀm e̠ ¹	ˀm j e̠ ¹
v e̠ ³	v e̠ ³
n i ²	n̩ ²
ˀn i ³	ˀn i ³
b i ²	b o ²
b o ¹	b o ¹
k ɨ ²	k j o ²
d a ¹	d a ¹
i ²	i ²
d u ²	d u ²
b e̠ ¹	b e̠ ¹
d a ¹	d a ¹
t i ²	t i ²
n a ²	n a ²
dz e ¹	dz e ¹
m o̠ ¹	m o̠ ¹
k a ³	k a̠ ³
g a ³	g a ³
tʰ a ²	tʰ a ²
m u ²	m j u ²
m a ¹	m a ³
x a ³	ˀx a ³
b e̠ ¹	b e̠ ¹
j a ŋ ³	k j i ³
ˀl a ¹	ˀl a ¹
dz i ²	dz i ²
l a ¹	l a ¹
ɣ a ¹	s e ¹
tsʰ e ¹	tsʰ e ¹
x a̠ ³	x a̠ ³
tʃ u ³	tʃ ɛ̠ ³
z a ²	z a ²
ˀl u ²	ˀl u ³
kʰ a ²	dz a ¹
dz e ²	dz i ³
m ɛ ²	m e ²
b a ²	b a ²
h e ¹	h e ¹
a ¹	a ¹
d o ²	tʃʰ e ²
t a ³	t a ³
