tɕ e n ¹	tɕ e n ¹
ɕ a ⁴	ɕ a
x e n ¹	x e n ¹
j i ³	j i ³
ts j i ⁴	ts j i ⁴
tɕ æ n ¹	tɕ æ ŋ ¹
pʰ æ ¹	pʰ æ ¹
tsʰ o ŋ ³	tsʰ o ŋ ³
k o ⁵	k o ⁵
s j i ²	s j i ²
qʰ ɔ ¹	qʰ ɔ ¹
q o ŋ ŋ ⁴	q ɔ ⁴
pʰ ɯ ¹	pʰ ɯ ¹
q a ŋ ¹	q a ŋ ¹
d r ɯ ³	d ɯ ⁵
m ø ŋ ²	m ø ²
ɣ ɯ ²	ɣ ɯ ²
m e ¹	m e ¹
s ɔ ²	s ɔ ²
k o ⁵	k o ⁵
ts r o ²	ts r ɔ ²
ɣ ɔ ¹	ɣ ɔ ¹
ts j j e n ⁴	ts j e n ⁵
pʰ æ ⁴	pʰ æ ⁴
p r a ⁴	pʰ a ¹
s w a ŋ ¹	s w a ŋ ²¹
m u ⁴	m ɔ ⁴
b r i o ŋ ¹	b r i ²
sʰ w a ŋ ¹	sʰ w a ŋ ¹
tɕ r ɯ ¹	tɕ ɯ ¹
q ɯ ¹	q ɯ ¹
ɕ i ⁴	ɕ i ⁴
ŋ w e n ¹	ŋ w e n ¹
d o ŋ ¹	d o ŋ ¹
g r ɯ ²	ɣ ɯ ²
ɣ u ⁵	ɣ o ⁴
j o ⁴	j ɔ ⁴
pʰ j æ ¹	pʰ r æ ¹
ts w ɛ ⁴	ts w ɛ ⁴
p r e n ¹	p r e n ¹
o ⁴	ɔ ⁴
s r u ¹	ʂ u ¹
n j e n ¹	n j e n ¹
m a ⁴	m a ⁴
p ɔ ²	p j o ²
n j o ŋ ²	n j o ŋ ²
ɖʐ i ⁴	ɖʐ i ⁴
