d eː eː s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
d ʊ ɛ k ɛ n t ʊ m	d ʊ k ɛ n t oː s
a m ɪ k a l ɛ	a m iː k aː l ɛ m
k ʊ n d ɪ s k ɛ n d ɛ r ɛ	k ɔ n d eː s k ɛ n d ɛ r ɛ
m a rː a m	m a rː a m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
ɪ n f l a t j oː n ɛ	iː n f l aː t j oː n ɛ m
w ɔ l uː b ɪ l ɛ m	w ɔ l uː b ɪ l ɛ m
a d ʊ m b r aː r ʊ m	a d ʊ m b r aː r ɛ
w ɪ n ɛ t ʊ m	w iː n eː t ʊ m
a t w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
m ɪ l aː j ʊ m	m iː lː j aː r j ʊ m
l ɔ kʷ aː k ɛ	l ɔ kʷ aː k ɛ m
a r kʷ ɛ r ɛ	a r gʷ ɛ r ɛ
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
aʊ r ɪ g a m	aʊ r iː g a m
ɪ n g ʊ ŋ t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
d ɛ p a r t ɪ r ɛ	d eː p a r t iː r ɛ
d ɛ m oː r aː r ɛ	d eː m ɔ r aː r iː
d ɛ n ɪ g aː r ɛ	d eː n ɛ g aː r ɛ
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
k ɔ l ʊ m b ʊ m	k ɔ l ʊ m b ʊ m
a m ɛ n t ɛ m	aː m ɛ n t ɛ m
g l ʊ t oː n ɛ	g l ʊ tː oː n ɛ m
aɪ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
l aː k t aː r j ʊ m	l a k t aː r j ʊ m
a t iː ŋ g ɛ r ɛ	a tː ɪ ŋ g ɛ r ɛ
k ʊ n s ɔ r t ɛ m	k oː n s ɔ r t ɛ m
ɛ k s p a n d ɛ r ɛ	ɛ k s p a n d ɛ r ɛ
g ɛ r ɛ r ɛ	g ɛ r ɛ r ɛ
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
t r uː k uː l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
s ʊ n rː eː d ɪ r ɛ	s ʊ b r iː d eː r ɛ
a pː a r aː t ʊ m	a pː a r aː t ʊ m
p ɔ pː a m	p ʊ pː ɛ m
b a r b a r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
w iː d ɪ ʊ m	w ɔ k ɪ t ʊ m
s a n a b ɪ l ɛ m	s aː n aː b ɪ l ɛ m
s ɔ lː ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
k j ʊ n kʷ ɛ s	kʷ ɛ m k ʊ m kʷ ɛ
s ɛ g ɛ lː ʊ m	s ɪ g ɪ lː ʊ m
s iː n s ɪ p uː t ɛ m	s ɪ ŋ k ɪ p ʊ t
b a l t ɛ ʊ m	b a l t ɛu m
ɛ fː ʊ n d ɪ r ɛ	ɛ fː ʊ n d ɛ r ɛ
a b ɪ t a t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
f b oː n ɪ n a m	f aː g ɪ n ʊ m
p r ɛ m ɛ r ɛ	p r ɛ m ɛ r ɛ
ʊ ŋ gʷ ʊ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
l ɔ t ʊ m	l ʊ t ʊ m
a t ʊ l t ɛ r ʊ m	a d ʊ l t ɛ r ʊ m
p l aː n t ʊ m	p l a ŋ k t ʊ m
a n ɔ s ʊ m	a nː oː s ʊ m
n ɔ m ɪ n a t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
ɛ k s a k ɛ r b a t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
k ɔ s ʊ m	k ɔ k s ʊ m
ɪ m p ɛ r ɪ t j a m	ɪ m p ɛ r iː t j a m
p ɛ k uː n j ɛ m	p ɛ k uː n j a m
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
ɪ n s uː l s ʊ m	iː n s ʊ l s ʊ m
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
k a s t ɪ g aː r ɛ	k a s t iː g aː r ɛ
p r ɛ k aː r ɛ	p r ɛ k aː r iː
n ʊ d oː s ʊ m	n oː d oː s ʊ m
w ɛ r ɛ r ɛ	w ɛ rː ɛ r ɛ
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
d ɔ t a t j ʊ n ɛ	d oː t aː t j oː n ɛ m
a k t ɛ s ʊ m	a kː ɛ sː ʊ m
f aː s k j k ɛ m	f a s k ɛ m
w ɛ n d ɛ m j a m	w iː n d eː m j a m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
k l uː t ɪ n ɛ	g l uː t ɛ n
n ʊ m ɛ r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
a l aː b a s t r ʊ m	a l a b a s t r ʊ m
ɔ s uː eː r j ʊ m	ɔ sː w aː r j ʊ m
ɔ b s ɛ r w aː r ɛ	ɔ b s ɛ r w aː r ɛ
kʷ ɛ s t j ɪ ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
a m ɪ k t ʊ m	a m ɪ k t ʊ m
ɪ n d ɪ ŋ n aː r ɛ	ɪ n d ɪ ŋ n aː r iː
g r aː n d ɪ t ɛ m	g r a n d ɪ n ɛ m
r ɛu m n ɛ	r eː n ɛ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
f r a t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
k ɪ r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
kʷ l ʊ t aː r ɛ	g l oː k iː r ɛ
ɔ n ɛ s t ɛ m	h ɔ n ɛ s t aː t ɛ m
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
ɛ k s ɛ k r a t j ʊ n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
ɪ m f ɛ k t aː r ɛ	iː n f ɪ k ɛ r ɛ
k a l w ʊ m	k a l w ʊ m
a n ɪ k ɪ l a t j oː n ɛ m	a nː ɪ h ɪ l aː t j oː n ɛ m
s ɛ p aː r aː r ɛ	s eː p a r aː r ɛ
ɪ rː ɛ g ʊ l aː r ɛ	ɪ rː eː g ʊ l aː r ɛ m
k a m ɪ n ʊ m	k a mː iː n ʊ m
a fː uː m ɪ g aː r ɛ	f uː m ɪ g aː r ɛ
p aː d aː r eː lː a m	p a t ɛ lː a m
d ɛ t iː p t j ɪ ɔ m aː r ɛ	d eː k ɪ p ɛ r ɛ
a rː ɔ g aː r ɛ	a rː ɔ g aː r ɛ
k ʊ l ɛ k ʊ m	k aʊ l ɪ k ʊ l ʊ m
p l a t ɛ j a m	p l a t eːa m
m ʊ ɔ w ɛ r ɛ	eː m ɔ w eː r ɛ
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
ɪ n t ɛ r d ɪ r ɛ r ɛ	ɪ n t ɛ r d iː k ɛ r ɛ
b a s ɪ l ɪ s k ʊ m	b a s ɪ l ɪ s k ʊ m
ɪ n ʊ s t ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
f ʊ n d ɪ b uː lː ʊ m	f ʊ n d ɪ b ʊ l ʊ m
m ɪ t ɪ g aː r ɛ	m iː t ɪ g aː r ɛ
p ʊ lː ɛ r ʊ m	p ʊ lː aː r j ʊ m
s ʊ m ɪ n ɪ s t r a r ɛ	s ʊ b m ɪ n ɪ s t r aː r ɛ
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
ɪ n k a p aː k j	ɪ ŋ k a p aː k ɛ m
a m b ʊ s	a m b oː s
ɪ n g ɛ r ɪ r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
ɪ s p ɪ r aː r ɛ	s p iː r aː r ɛ
f uː n ɛ r ɪ ʊ m	f uː n ɛ r ɛu m
m a n aː r ɛ	m aː n aː r ɛ
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
a ŋ g ɔ sː a m	a ŋ g ʊ s t j a m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
d ɪ s t ɛ n d ɛ r ɛ	d ɪ s t ɛ n d ɛ r ɛ
ɔ r ɪ ɛ n t aː l ɛ	ɔ r ɪ ɛ n t aː l ɛ m
k a t ʊ m	k aʊ t ʊ m
k ɔ lː ɛ m	k ɔ lː ɛ m
p ɔ s t uː l aː r ɛ	p ɔ s t ʊ l aː r ɛ
a d ɔ r m iː r ɛ	a dː ɔ r m iː r ɛ
l a b oː r ʊ m	l a b oː r ɛ m
ɛ k s k ʊ m t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
d ɛ l iː n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
