uː d ɪ t ʊ m	aʊ d iː t ʊ m
a sː ɛ t aː r ɛ	a sː ɛ k t aː r iː
k ɛ r t aː r ɛ	k ɪ r k ɪ n aː r ɛ
d eː l ɪ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
uː s uː r a m	uː s uː r a m
ɪ s t r j ʊ n ɛ m	h ɪ s t r j oː n ɛ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
k ɛ l t a m	k ɛ l t a m
ɪ l aː r ɛ m	h ɪ l a r ɛ m
w a l ɛ t ʊ d ɪ n aː r j ʊ m	w a l eː t uː d ɪ n aː r j ʊ m
ɛ s ɛ m	eː n s ɛ m
w ɪ d uː ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
s ʊ b s t aː n t j a m	s ʊ b s t a n t j a m
s t r aː t ʊ m	s t r aː t ʊ m
p ɔ s t ʊ l aː t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
l ʊ k ɛ lː ʊ m	l ɔ k ɛ lː ʊ m
r ɛ l ɪ g aː r ɛ	r ɛ l ɪ g aː r ɛ
ɪ n k r ɛ d ɪ b ɪ l ɛ m	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
k ɔ m ɪ s j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
p a r t ʊ r ɪ r ɛ m	p a r t ʊ r iː r ɛ
a d aː m aː n t ɛ m	a d a m a n t ɛ m
k a l ɪ f a m	k a l iː pʰ a m
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
p ɔ s ɛ s j oː n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
sː k ɔ k ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
p uː n aː r ɛ	p ʊ ŋ n aː r ɛ
k a n d eː l ɛ m	k a n d eː l a m
m a k ɛ lː aː j ʊ m	m a k ɛ lː aː r j ʊ m
a kː uː s aː t j oː n ɛ	a kː uː s aː t j oː n ɛ m
d eː t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
r ɛ fː r m aː n aː m	r ɛ f r eː n aː r ɛ
w ɔ r aː r ɛ	w ɔ r aː r ɛ
d ɛ s k r ʊ b ɛ r ɛ	d eː s k r iː b ɛ r ɛ
m a k ɪ n aː r ɛ	m aː kʰ ɪ n aː r iː
ɪ n f a n t j a m	iː n f a n t j a m
m uː g iː r ɛ	m uː g iː r ɛ
w ɪ p ɛ r iː n ʊ m	w ɪ p ɛ r iː n ʊ m
s ɛ p ʊ l k r ʊ m	s ɛ p ʊ l k r ʊ m
m uː n ɪ r ɛ m	m uː n iː r ɛ
m ɔ l ɛ r ɛ m	m ɔ l ɛ r ɛ
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
a r m t ɛ n t ʊ m	a r m aː m ɛ n t ʊ m
ɛ m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
t r ɛ p ɪ d ʊ m	t r ɛ p ɪ d ʊ m
eː b r ɪ ɛ t aː t ɛ m	eː b r ɪ ɛ t aː t ɛ m
h oː l ʊ m	ʊ l ʊ m
uː s ʊ m	uː s ʊ m
k uː r aː t ʊ r a m	k uː r aː t uː r a m
a b s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
s p aː t aː r ɛ	s p a t j aː r iː
g ɛ n ɛ r ʊ m	g ɛ n ʊ s
d ʊ k t ʊ m	d ʊ k t ʊ m
r ɛ p l ɪ k aː t j oː n ɛ m	r ɛ p l ɪ k aː t j oː n ɛ m
p r ɔ d ɪ g ʊ m	p r oː d ɪ g j ʊ m
t r aː n s f ɛ r ɛ r iː	t r aː n s f ɛ rː ɛ
a l k j oː m	a l k y ɔ n ɛ m
kʷ a r t ʊ m	kʷ aː r t ʊ m
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
w ɪ k ɪ s ɪ t uː d ɪ n ɛ m	w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m
p a w ɪ d ʊ m	p a w ɪ d ʊ m
r ɛ d ɪ ɛ g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
ɪ m p j ʊ m	ɪ m p j ʊ m
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
p ɔ r t j ɛ r ʊ m	p ɔ r t aː r j ʊ m
j ɛ t aː r ɛ	j a k t aː r ɛ
r iː j ʊ m	r iː w ʊ m
k ɔ n t r k ɛ r ɛ m	k ɔ n t ɔ r kʷ eː r ɛ
ɪ n w ɛ n t oː r ɛ	ɪ n w ɛ n t oː r ɛ m
r a n k oː r ɛ	r a ŋ k oː r ɛ m
ɪ fː ʊ n d ɛ r ɛ	ɛ fː ʊ n d ɛ r ɛ
ɪ n k ɛ t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
r ɛ f l oː r aː r ɛ	r ɛ f l oː r eː r ɛ
n a t ɪ k a m	n a t ɛ m
h m a n ɛ r ɛ	m a n eː r ɛ
d eː l ɪ n k ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
m uː nː ɪ r ɛ	m ɔ n eː r ɛ
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
oː ɪ ʊ m	h ɔ rː ɛu m
a kː uː s aː r ɛ	a kː uː s aː r ɛ
f ɛ rː aː t ʊ m	f ɛ rː aː t ʊ m
ɪ f ɛ k aː r ɛ	ɪ f ɪ k aː r ɛ
ɪ m f ɔ r t uː n j ʊ m	iː n f ɔ r t uː n j ʊ m
ɪ rː ɛ g ʊ l aː r ɛ	ɪ rː eː g ʊ l aː r ɛ m
a gː l ɔ m ɛ r aː r ɛ	a gː l ɔ m ɛ r aː r ɛ
l a m ɛ n t aː r ɛ	l aː m ɛ n t aː r ɛ
r ɛ f r ɪ g ɛ r aː t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
k ɔ n w oː k aː r ɛ	k ɔ n w ɔ k aː r ɛ
ɔ l ɛ r ʊ m	ɔ lː aː r j ʊ m
a b s t ɛ n eː r ɛ	a b s t ɪ n eː r ɛ
s ɛ n ɛ m	s ɛ n ɛ m
n a t uː r a m	n aː t uː r a m
t ɛ n ʊ ɛ	t ɛ n ʊ ɛ m
m a k s k eː aː r ɛ	m a k s ɪ lː a r ɛ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
ɔ b l ɪ w j oː n ɛ	ɔ b l iː w j oː n ɛ m
l ɪ k ɛ n	l iː kʰ eː n a
k a n t ʊ m	k a n t ʊ m
w ɪ t ɛ m	w iː t ɛ m
f l ɔ kː oː s ʊ m	f l ɔ kː oː s ʊ m
p ɛ r p ɛ t w aː t j oː n ɛ m	p ɛ r p ɛ t w aː t oː n ɛ m
s eː kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
ɪ s t a m	ɪ s t a m
kʷ a d r ʊ p l ɪ k aː r ɛ m	kʷ a d r ʊ p l ɪ k aː r ɛ
n a f t a m	n a pʰ tʰ a m
k ɔ n d ʊ k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
b ɛ r b ɪ k ɛ m	w ɛ r w eː k s
p r aɪ s j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
m ɛ s ɛ m	m eː n s ɛ m
d ɔ n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
a d k uː n t ʊ m	a d j ʊ ŋ k t ʊ m
g ɛ m a m	g ɛ mː a m
p r aɪ ɔ k ʊ p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
s ɛ	s eː
a d m ɔ n ɪ s t aː r ɛ m	a d m ɔ n eː r ɛ
k ɪ d ɪ d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
r ɛ k uː s aː r ɛ	r ɛ k uː s aː r ɛ
s ʊ p r aː kː r ɛ t ɛ r ɛ m	s ʊ p ɛ r k r eː s k ɛ r ɛ
