g a r f j ʊ m	g r a pʰ j ʊ m
n ɪ b ɛ ʊ m	n ɪ w ɛu m
d uː l t ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
a g r aː r ʊ m	aː g r aː r j ʊ m
ɪ m p uː l s ɪ w ʊ m	ɪ m p ʊ l s iː w ʊ m
f uː r m ɪ k aː r ɛ	f ɔ r m iː k aː r ɛ
k iː n	kʷ ɪ s
a b l ɛ g aː t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
t r a d ʊ k t j oː n ɛ m	t r aː d ʊ k t j oː n ɛ m
k ʊ k ʊ m	k ɔ kʷ ʊ m
b a l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
k ɔ l ɛ g j ʊ m	k ɔ lː eː g j ʊ m
a s p ɔ r t aː r ɛ	a s p ɔ r t aː r ɛ
k ɪ r k ʊ m n aː w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
eː r ɔ d ɛ r ɛ	eː r oː d ɛ r ɛ
ɔ r s ʊ m	ʊ r s ʊ m
a l w ɛ n t ʊ m	a n h eː l ɪ t ʊ m
l ɛ t iː t j j aː m	l aɪ t ɪ t j a m
r ɛ s t a m	r ɛ s t ɛ m
a b l a k aː t j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
f a s ɔ l a m	f a s k ɪ ɔ l a m
m eː l oː r aː r ɛ	m ɛ l j oː r aː r ɛ
k a r ɛ n a m	k a r iː n a m
a rː a m	a rː h a m
t uː n t aː r ɛ	t ʊ n d ɛ r ɛ
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
a b aɪ l a m	a p ɪ k ʊ l a m
k a n t oː r ɛ	k a n t oː r ɛ m
a fː l ɪ k t j oː n ɛ m	a fː l ɪ k t j oː n ɛ m
t r aː n s p oː r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
a d ʊ m b r aː r ɛ	a d ʊ m b r aː r ɛ
t uː r a m	t uː r a m
ʊ s ʊ m	uː s ʊ m
a b w ɛ sː ʊ m	aː w ɛ r s ʊ m
k a d uː k ʊ m	k a d uː k ʊ m
d eː n ɔ m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
m a l f aː r ɛ	m a l ɛ f a k ɛ r ɛ
ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
r ɛ fː r m ɛ n aː r ɛ	r ɛ f r eː n aː r ɛ
aʊ r ɪ k ʊ l a m	aʊ r ɪ k ʊ l a m
m a t aː s a m	m a t a k s a m
s ɔ n t ɛ m	s ɔ n t ɛ m
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
m oː r ɛ m	m oː r ɛ m
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
k ɔ l ɔ s t r ʊ m	k ɔ l ɔ s t r a m
f ɛ n ɪ k j ʊ m	pʰ ɔ ɪ n iː k ɛu m
b ɛ l m aː r j a m	b eː l w a m
k ɔ n w ɛ k sː ʊ m	k ɔ n w ɛ k s ʊ m
b l aː n d ɪ t j a m	b l a n d ɪ t j a m
p ɛ n ɛ t r aː r ɛ	p ɛ n ɛ t r aː r ɛ
ɛ g w a lː t aː t ɛ m	aɪ kʷ aː l ɪ t aː t ɛ m
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
k ɔ k oː lː ʊ m	k ʊ k ʊ lː ʊ m
r ɛ t aː r d aː r ɛ	r ɛ t a r d aː r ɛ
w ɛ r s ɪ k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
t oː d aː r ɛ	t ɔ n d eː r ɛ
ɛ k s p ɪ r aː t j oː n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
k ʊ l t ɛ lː ʊ m	k ʊ l t ɛ lː ʊ m
k l ʊ s ʊ r a m	k l aʊ s uː r a m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
kʷ ɛ s t j oː n ɛ m	kʷ aɪ s t j oː n ɛ m
m a n s ʊ n ɛ m	m aː n s j oː n ɛ m
f l ɔ r ɪ d ʊ m	f l oː r ɪ d ʊ m
s a k ɛ r d oː t ɛ m	s a k ɛ r d oː t ɛ m
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
ɪ m p ɛ r ɪ t j a m	ɪ m p ɛ r iː t j a m
s eː kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
ɪ n s ɛ r iː r ɛ	iː n s ɛ r ɛ r ɛ
r uː b r ɪ k a m	r ʊ b r iː k a m
p r ɔ k r aː s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
a n ɛ lː ʊ m	a ŋ n ɛ lː ʊ m
s ɪ n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
p l ʊ m b oː s ʊ m	p l ʊ m b oː s ʊ m
ɪ w ɔ r j ʊ m	ɛ b ʊ r
ɛ k s p ɔ r t aː t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
m a l t r ɛ	m a l tʰ a m
a pː r ɛ ɛ n s j oː n ɛ m	a pː r ɛ h ɛ n s j oː n ɛ m
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
a m p l ɪ t oː m	a m p l ɪ t uː d ɪ n ɛ m
s t uː d j ʊ m	s t ʊ d j ʊ m
w ɛ s t ɪ m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
m a r ɪ t ʊ m	m a r iː t ʊ m
pː a r t ɛ r ʊ m	p a r t j aː r j ʊ m
n uː b l oː s ʊ m	n uː b ɪ l oː s ʊ m
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
m a n k ʊ m	m a ŋ k ʊ m
m ɛ r g ɛ r ɛ m	m ɛ r g ɛ r ɛ
a l uː t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
w a g aː r ɛ	w a g aː r iː
a d k aː m a n t ɛ m	a d a m a n t ɛ m
f ɔ r m oː s ʊ m	f oː r m oː s ʊ m
a d m ɪ n ɪ s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
ɛ k s ɛ m p l aː r ɛ	ɛ k s ɛ m p l a r
p ɛ s t aː r ɛ m	p ɪ s t aː r ɛ
