r eː s ʊ t ɪ t aː t j oː n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
k ɔ n d ɪ t j oː n ɛ m	k ɔ n d ɪ k j oː n ɛ m
k ɔ d ɪ k eː	k oː d ɪ k ɛ m
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
ɪ m p ɛ r aː t r ɪ k ɛ	ɪ m p ɛ r aː t r iː k ɛ m
s a n aː t j ʊ m n ɛ	s aː n aː t j oː n ɛ m
ɛ m uː ŋ g eː r ɛ	eː m ʊ ŋ g ɛ r ɛ
ɛ s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
t ɛ p ɛ ɪ d ʊ m	t ɛ p ɪ d ʊ m
k a p ɛ ɪ t ɛ lː ʊ m	k a p ɪ t ɛ lː ʊ m
d ɛ w eː r ɛ	d eː b eː r ɛ
m ɔ l ɛ r ɛ	m ɔ lː iː r ɛ
k a s t r ʊ m	k a s t r ʊ m
k l aː w ɪ k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
g a lː ɛ g ʊ m	g a lː aɪ k ʊ m
k ɔ r ɔ n iː d ɛ	k ɔ r oː n ɪ d ɛ m
s p ɛ l ʊ n k a m	s p eː l ʊ ŋ k a m
ɛ k s t r ɪ n t ɛ m k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
l iː n eː m ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
f ɛ s t ɪ w iː t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
p a l aː t aː r	p a l aː t ʊ m
w ɛ t eː r ɛ	w ɛ t ɛ r ɛ m
p r j ɔ r ɛ	p r j oː r ɛ m
f uː r n ɪ k s ɛ m	f ɔ r n ɪ k ɛ m
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
d eː p ɛ r iː t r ɛ	d eː p ɛ r iː r ɛ
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
ɔ d aː r ɛ	oː d ɪ sː ɛ
t eː m oː r ɛ	t ɪ m oː r ɛ m
s eː d ʊ l a m	s kʰ ɛ d ʊ l a m
r eː t ɛ n eː r ɛ	r ɛ t ɪ n eː r ɛ
ɪ m b ɛ r b ɛ m	ɪ m b ɛ r b ɛ m
f uː l g iː r ɛ	f ʊ l g eː r ɛ
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
k a m p iː r ɛ	k a p ɛ r ɛ
l ɛ k ʊ l ɛ ʊ m	l eː g ʊ l eː j ʊ m
a p l ʊ m	a m p l ʊ m
m a r ɪ t aː l ɛ	m a r iː t aː l ɛ m
b ɛ l ɪ k ʊ m	b ɛ lː ɪ k ʊ m
s aː b ʊ rː a m	s a b ʊ rː a m
aɪ s k ʊ l ʊ m	aɪ s k ʊ l ʊ m
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
a l a b a s t r ʊ m	a l a b a s t r ʊ m
r a p t aː r	r a p t aː r ɛ
ɪ n s aː n ʊ m	iː n s aː n ʊ m
w a d ɪ ʊ m	w a k iː w ʊ m
d iː g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
r ɛ n ʊ ɪ r	r ɛ n ʊ ɛ r ɛ
g ɔ ʊ m	l ɔ l j ʊ m
a s aː r ʊ m	a s a r ʊ m
t r aː d iː r ɛ	t r aː d ɛ r ɛ
k oː lː ɛ m	k ɔ lː ɛ m
j ɛ m ʊ l a m	g ɛ mː ʊ l a m
d eː m oː n j ʊ	d aɪ m ɔ n j ʊ m
n a rː aː t j oː n	n aː rː aː t j oː n ɛ m
k r ɔ lː a m r ɛ	k ɔ rː ʊ ɛ r ɛ
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
m ɛ r ɛ t r iː k ɛ	m ɛ r ɛ t r iː k ɛ m
k iː n k ʊ n t ɛ m	kʷ iː ŋ k ʊ ŋ k ɛ m
k r uː l t ɛ ɛ t ɛ m	k r uː d eː l ɪ t aː t ɛ m
ɪ n g ʊ s t ʊ m	ɪ n ɪ uː s t ʊ m
ɪ n k oː l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
l ɪ ŋ g ʊ l a m	l ɪ ŋ g ʊ l a m
s t r ɔ p ʊ m	s t r ɔ pː ʊ m
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
ɛ k r b ɔ s ʊ m	a r b ʊ t ʊ m
