ɣ i ¹	ɣ i ¹
b y ³	b y̠ ³
n e̠ ³	n e̠ ³
t e̠ ³	t u ¹
t i ¹	t a ³
ˀm ɛ ¹	ˀm ɛ ¹
k a ²	dz a ¹
tsʰ ɨ ¹	tʃʰ ɨ ¹
pʰ a ŋ ¹	pʰ j a ¹
d a ¹	d a ¹
i ¹	i ²
z a ²	z a ²
tʃ i ³	ts i̠ ³
kʰ y ²	kʰ j o ²
pʰ j a ŋ ²	b a ²
p a̠ ³	p a̠ ³
t o̠ ³	t o̠ ³
t a ⁵⁵	t a ⁵⁵
tsʰ a ¹	tsʰ a ¹
t u ²	d u ²
k u ¹	k a ²
p y̠ ¹	p y̠ ¹
g j a ŋ ³	g a ŋ ³
dz i ²	dʒ i ²
l a ¹	l a ¹
tʃʰ o̠ ³	tsʰ o̠ ¹
m ɛ ²	m ɛ ²
a ¹	a ¹
a ¹	a ¹
ʒ e̠ ³	ʒ e̠ ³
d e̠ ³	d ɛ̠ ³
z a ²	z a ²
j a ³	j a ŋ ²
g ɨ ¹	g ɨ ¹
kʰ i̠ ¹	kʰ e̠ ¹
g j o ²	g u̠ ³
ts e ¹	ts e ¹
dz u ²	d u ¹
kʰ i ²	kʰ ɨ ²
h a ¹	h a ¹
m u ²	m o ²
a ¹	a ¹
m a ¹	m a ³
k a ³	k a ¹
h e ŋ ¹	h e ¹
m a ²	m a ²
tʰ u ³	tʰ u ³
a ¹	a ¹
ɣ i ¹	ɣ y ¹
tʃ u ²	tʃ u ²
d i ¹	d i ¹
s i̠ ³	s e̠ ³
tsʰ i ³	tsʰ i̠ ³
ŋ a ¹	ŋ a ¹
b y ²	b y ²
d u ³	d u ¹
k o̠ ³	k o̠ ¹
g j u ²	g ɨ ¹
l u ³	l u̠ ¹
tʃʰ i̠ ²	tʃʰ i ²
m a ²	m a ²
p e̠ ²	p e ³
ˀm e̠ ¹	ˀm j y̠ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
ʃ a ŋ ¹	ʃ u ³
l ɛ ¹	l ɛ ¹
ˀl i ²	ˀl i ²
a ¹	a ¹
ts a ¹	ts a ¹
tsʰ u ¹	tsʰ u ¹
l e̠ ³	l e̠ ³
a ¹	a ¹
m ɨ ¹	m ɨ ¹
m ɛ ²	m ɛ ²
n ɛ̠ ³	n ɛ ³
ʃ i ³	ʃ i ³
ɣ ɨ ³	ɣ i ¹
pʰ i ²	pʰ e ²
tʰ a ¹	tʰ a ²
dʒ a ŋ ¹	dʒ a ŋ ¹
ts e̠ ²	ts e ²
m a ²	m a ²
x i ¹	x ɨ ¹
z y ²	z y ²
ɲ a ŋ ²	ɲ a ¹
ˀl a ²	ˀl u ²
l o̠ ³	ˀl o̠ ³
tʰ a ²	d a ²
b y ³	b y ³
ˀn i ³	ˀn i ³
s ɛ ²	s ɛ ²
dz u̠ ¹	dz i ¹
d i ²	d e ³
ɣ a ³	g a ³
tsʰ ɛ̠ ²	tsʰ ɛ ²
t a ¹	d a ŋ ¹
z i ²	z i ²
ˀl a ²	l a ²
tsʰ e̠ ¹	tsʰ e̠ ¹
ɣ u ²	ɣ u ²
m j a ²	m j y ²
m a ŋ ²	m a ŋ ²
h ɛ ²	h ɛ ²
h ɛ̠ ¹	h ɛ̠ ¹
s i ²	s i ²
tsʰ i ³	tsʰ i̠ ¹
tʃʰ o̠ ¹	tʃʰ o̠ ¹
b o ³	b j e̠ ³
ˀl y ²	ˀl y ²
m a ²	m ɛ ²
b u ²	b j o ²
v e̠ ³	v e̠ ³
tʰ a ²	tʰ a ²
ɣ i ¹	ɣ i ¹
n̩ ²	n̩ ²
dʒ i ¹	dʒ i ¹
ɲ o ¹	n e ¹
p a̠ ³	p a̠ ³
dz i ¹	dz i ¹
tsʰ a ŋ ¹	tsʰ a ŋ ¹
kʰ e ²	kʰ j e ¹
k a ²	k a̠ ³
ŋ j a̠ ¹	ˀŋ j a̠ ¹
ˀl u̠ ¹	l i ¹
