n̩ ²	n i ²
a̠ ¹	a ¹
k j e̠ ³	tʃ e̠ ³
kʰ i ¹	kʰ i ¹
ˀl a ²	ˀl a ²
n i ²	n i ²
ŋ u ¹	ˀŋ y ¹
ˀn a ¹	ˀn a ¹
g y j ²	g y ²
g a ¹	g j a ¹
ˀm o ¹	ˀm i ¹
g ɛ ³	k u ³
l y ¹	l y ¹
kʰ a ²	kʰ a ²
kʰ ɛ̠ ³	kʰ ɛ̠ ³
z a ²	z a ²
ʒ i ¹	tʃʰ u ¹
ʃ a ¹	s u ¹
ʒ e̠ ³	ʒ e̠ ³
t i ¹	t i ¹
k j i ¹	k o̠ ³
b a ²	b a ²
a ¹	a ¹
dz a ŋ ¹	dz a ŋ ¹
z e ³	z i̠ ³
s e̠ ²	s ɛ ²
ˀn ²	n i̠ ¹
kʰ i ¹	tʃʰ e̠ ¹
k y ¹	k j o ¹
ɣ a ²	ɣ a ŋ ²
ɣ ɨ ³	ɣ y̠ ³
h a̠ ¹	h ɛ̠ ¹
b a ²	b o ³
n̩ ²	n u ²
pʰ e̠ ²	pʰ e ²
tsʰ y ¹	tsʰ a m ¹
ʃ a ¹	ʃ a ¹
p y ¹	p y ¹
ˀl a ¹	l a ŋ ¹
n i ²	n i ²
n u ¹	n u̠ ¹
b y ¹	b y ¹
n j ɛ ¹	ɲ e ¹
a ¹	a ¹
ˀl o̠ ¹	ˀl o̠ ¹
a ¹	a ¹
kʰ ɛ ³	g a ³
tʃ u ¹	ts u ¹
kʰ i ²	kʰ a ²
kʰ a ³	kʰ a ³
tʃ e ¹	ts e ¹
ts i ³	ts i̠ ³
ʒ u ²	ʒ o̠ ¹
ˀn a ³	n a ŋ ³
h e ¹	h e ¹
tʃʰ ɨ ²	tʃʰ ɨ ²
pʰ a ¹	pʰ j a ¹
ˀn i ¹	ˀn i ¹
h u ²	h a ŋ ²
g ɛ ¹	g ɛ̠ ¹
pʰ ɛ ³	f ɛ ³
tʰ u ¹	tʰ e̠ ¹
n̩ ³	n u ²
ʃ i̠ ³	ʃ i̠ ¹
l a ²	l a ²
tsʰ y ¹	tsʰ y ¹
p a̠ ³	p a̠ ³
t ɛ̠ ²	t e ²
ɣ i ³	ɣ ɨ ¹
k a ¹	x a ŋ ¹
ɣ y ²	ɣ o ¹
b y ¹	b y ¹
d e ²	t ɛ ¹
dz e ²	dʒ ɛ ²
s ɛ ²	s ɛ ²
tʃʰ o̠ ¹	tʃʰ o̠ ¹
t a ³	t a ³
l o̠ ³	ˀl o̠ ³
pʰ e̠ ³	pʰ e̠ ³
m a ²	m a ²
tsʰ a ¹	tsʰ a ¹
kʰ ɛ ¹	kʰ a̠ ¹
dz e ³	dz i ²
g a ²	g i ¹
p a ²	v u ¹
m i ³	m i ¹
a ¹	a ¹
ɣ i ³	ɣ i̠ ³
p a̠ ³	p a̠ ³
b e ²	b ɛ ²
s a ²	s a ²
s i ¹	s i̠ ¹
a ²	a ²
b e̠ ³	b e̠ ³
b y ¹	b y ¹
ɣ i ¹	ɣ i ¹
ʃ a ¹	ʃ a ¹
s i ³	s i̠ ¹
s i ¹	s i̠ ¹
a ²	a ²
m a ²	m ɛ ²
g u ²	kʰ y ¹
ʃ ɨ̠ ²	ʃ ɨ̠ ³
l i ²	ˀl i ²
dz ɛ ¹	dʒ ɛ ¹
n e̠ ¹	n i̠ ¹
tsʰ e ¹	tsʰ e ¹
pʰ i ²	pʰ e ²
n a ¹	n a ¹
a ¹	a ¹
v ɛ̠ ³	v ɛ̠ ³
p ɨ ¹	p ɨ ¹
n e̠ ³	n e̠ ³
p ɨ ¹	p ɨ ¹
v a ²	v a ²
b a ²	b a ²
a ¹	a ¹
tsʰ ɛ ¹	tsʰ ɛ ¹
dz i̠ ³	dʒ i ³
tʰ a ŋ ²	tʰ o ²
m o̠ ²	m ɨ ²
s a ²	s a ²
s i ³	s i ³
z a ²	z a ²
ɣ i ¹	ɣ i ¹
