tsʰ a ¹	tsʰ a ¹
? a ²	ɣ o ³
g i ¹	s i ¹
tsʰ a ŋ ¹	tsʰ a ŋ ¹
pʰ ɨ ¹	pʰ ɨ ¹
g i ¹	g i ¹
m a ²	m o ²
l y ¹	l y ³
m ²	m o ²
pʰ u ²	pʰ u ¹
ˀm i̠ ¹	m i̠ ¹
g u ¹	g o ŋ ¹
k a ¹	k a ¹
b ɛ ²	b o ²
k j e̠ ²	k o̠ ¹
tsʰ e ¹	tsʰ e ¹
m e ¹	m e ¹
pʰ ɛ ³	pʰ ɛ ³
p i ¹	p u ¹
z i̠ ³	z i ³
a ²	a ¹
n i ²	n i ²
s ɛ ¹	s a ¹
b ɛ ¹	b ɛ ¹
t i ²	t i ²
t y ²	t y ²
dʒ ɛ ²	dʒ ɛ ²
a ¹	a ¹
ɣ ɨ ²	ɣ ɨ ²
b a ²	b a ²
h a ²	h a ŋ ²
dz a ²	tʰ a ²
ts e ¹	ts e ¹
m a ²	m a ²
tʃ a ³	tʃ a ³
v e̠ ³	v e̠ ³
pʰ e ¹	pʰ e̠ ¹
g a ²	g a ²
n̩ ²	n i ²
b u ³	b u̠ ¹
a ¹	a ¹
g j a ¹	g i ¹
tʰ y ²	tʰ y ²
v ɛ ²	pʰ e ²
ɲ i ²	ŋ i ²
ˀm ɛ ¹	ˀm ɛ ¹
h e ¹	h e ¹
pʰ a ²	pʰ a ²
dz i ²	dʒ i ²
ʃ o̠ ³	ʃ o̠ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
ʒ i ¹	ʒ e ¹
x a ¹	x a ¹
k j ɛ ²	k j ɛ ²
s i̠ ¹	ʒ a ¹
ˀn i ¹	n i ¹
a ¹	a ¹
b i ²	b i ²
tʰ e̠ ¹	t u ¹
s i̠ ¹	s i̠ ¹
ts y ³	ts y ³
m o̠ ³	m o̠ ¹
ɣ a ¹	ɣ a ³
ŋ a ¹	ŋ a ¹
kʰ ɛ ³	kʰ a ³
a ³	a ¹
t ɛ̠ ²	t a̠ ³
k a ³	k a ŋ ¹
d ɨ̠ ³	d u ¹
z a ²	z a ²
g o ²	g o ²
kʰ o̠ ²	kʰ j o ²
ˀn y ³	ˀn y̠ ³
g a ³	g a ³
p a ŋ ²	b a ŋ ²
ʒ i̠ ³	x i̠ ³
ɣ i ¹	ɣ i ¹
a ¹	a ¹
tʰ y ³	tʰ y ¹
pʰ e ²	pʰ e ²
n̩ ²	n̩ ²
kʰ u ¹	kʰ u ¹
b y ¹	b y ¹
pʰ a ²	pʰ a ²
l y ¹	l y ¹
ˀm ɛ ²	m ɛ ²
x a̠ ³	x a̠ ³
ˀn ²	n i̠ ¹
ˀn a ²	n a ²
kʰ o ²	kʰ ɨ̠ ¹
m a ²	m a ³
n̩ ²	n i ²
m i ¹	m e ¹
b ɛ̠ ¹	b ɛ̠ ¹
kʰ u ¹	kʰ u ¹
pʰ e ²	pʰ e ²
pʰ u ¹	pʰ u ¹
p a ¹	p e ¹
kʰ a ³	kʰ y̠ ¹
tʃ a ¹	tʃ a ¹
m o ¹	m u ¹
ˀv a ¹	ˀv a ¹
m ²	m u ²
s i̠ ¹	s i̠ ¹
ʒ y ¹	ʒ u ¹
a ¹	a ¹
tʃʰ i̠ ²	tʃʰ i ²
p a ¹	p a ¹
l a ³	l a ³
tʃ a ³	tʃ a ³
n e̠ ¹	n i̠ ¹
v e̠ ³	v e̠ ³
l a ²	l a ²
b j ɛ̠ ¹	b j ɛ̠ ¹
d a ŋ ¹	t a ŋ ³
p ɨ ¹	p ɨ ¹
ɣ a ¹	ɣ a ŋ ²
m j a ³	m j a ³
tʃ u ¹	ts u ¹
b i ²	b j o ²
n̩ ²	n i ²
ˀn e ¹	n e ¹
tʰ a ²	tʰ a ²
n e ³	n e ³
m j o̠ ³	m j o̠ ³
