tsʰ o ŋ ŋ ¹	tsʰ u ŋ ¹
g o ³	g o ŋ ³
pʰ æ ⁴	pʰ æ ⁴
m r æ n ¹	m j æ ¹
b e ¹	b e ¹
tʰ j e ²	tʰ j e ²
k u ²	k u ²
m ɯ ²	m ɯ ²
ɖʐ o ⁴	ɖʐ o ⁴
p r a ⁴	p r a ⁴
ts e ŋ ¹	ts r e ŋ ¹
d o ŋ ²	d j o ŋ ²
ŋ w a ⁴	ŋ w a ⁴
x e n ¹	x e n ¹
tʰ ə ⁴	tʰ r e ⁴
tɕ æ n ¹	tɕ æ ŋ ¹
ts i ¹	ts r i ¹
s ʔ e n ⁵	s e n ⁵
tɕʰ i ⁴	tɕʰ i ⁴
s r o ¹	s r o ¹
tʰ r o ⁴	tʰ r o ⁴
ɕ a ⁴	ɕ a
k r o ²	k r o ²
tʰ r æ n ¹	tʰ æ n ¹
ts i ²	ts r i ²
p ɛ ¹	p j e ¹
d r ɯ ³	d r ɯ ³
d r ɯ ³	d r ɯ ³
qʰ w i ²	kʰ w ɛ ²
pʰ ɯ ¹	pʰ ɯ ¹
d j e ⁵	d j ɛ ⁵
k u ŋ ¹	k o ŋ ¹
q ɯ ¹	ɣ ɯ ¹
ɣ ɔ ¹	ɣ ɔ ¹
g o ¹	g o ¹
ʁ a ŋ ¹	ʁ a ŋ ¹
n r u ŋ ²	ŋ j o ²
tʰ ʔ e ⁴	tʰ j e ⁴
k w ɛ ¹	k w ɛ ¹
m ɛ ²	m ɛ ²
kʰ r ɯ ²	ɣ ɯ̃ ²
x æ n ¹	χ æ n ¹
b i ³	b r i ³
m ɯ ⁴	m ɯ ⁴
m i ²	m i ²
g r w a ⁴	ɣ w a ⁴
tɕ j e n ¹	tɕ e n ¹
