p a g a n ɪ t ɪ t a m	p aː g aː n ɪ t aː t ɛ m
ʊ d j ɛ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
l uː d ɪ b r j ʊ m	l uː d iː b r j ʊ m
t r ɪ f oː l ʊ m	t r ɪ f ɔ l j ʊ m
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
k a p aː k ɛ	k a p aː k ɛ m
a r m m	a r m ʊ m
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
kʷ l ɪ t a n t a m	kʷ ɪ eː t a n t j a m
d ɪ s k r ɛ t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
m a s k l ʊ m	m a s k ʊ l ʊ m
p r ɔ m ɔ n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
k ʊ k uː lː a m	k ʊ k ʊ lː a m
ɪ l ʊ m	ʊ l ʊ m
s p ɛ k ɪ f ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
w r ɪ n k ʊ l ʊ m	w ɪ ŋ k ʊ l ʊ m
p uː b ɛ m	p uː b ɛ r ɛ m
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
s ɛ n ɛ k t uː t ɛ	s ɛ n ɛ k t ʊ m
ɛ k s p uː r g aː r ɛ	ɛ k s p ʊ r g aː r ɛ
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
p aː l a m	p aː l a m
eː d ɪ k t ʊ m	eː d ɪ k t ʊ m
f ʊ l g ʊ r ɛ	f ʊ l g oː r ɛ m
l a m b r uː s k a m	l aː b r ʊ s k a m
ɪ n f ɛ s t aː r ɛ	iː n f ɛ s t aː r ɛ
s t ɪ p uː l aː r ɛ	s t ɪ p ʊ l aː r iː
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
l ɛ ɔ p a r d ʊ m	l ɛ ɔ p a r d ʊ m
s ʊ m s k r ɪ w ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
p r ɔ p a g a t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
