eː m uː ŋ g eː r ɛ	eː m ʊ ŋ g ɛ r ɛ
ɪ n g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
d ʊ uː s	d ɛu m
k ɔ s t ʊ m	k ɔ k s ʊ m
k ɔ n t ɪ n ʊ m	k ɔ n t ɪ n ʊː m
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
kʷ a r t ʊ m	kʷ aː r t ʊ m
t r aː n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
w a g ʊ m	w a g ʊ m
t eː n ɛ b r oː s ʊ m	t ɛ n ɛ b r oː s ʊ m
a nː ɛ g aː r ɛ	eː n ɛ k aː r ɛ
a gː r aː r ʊ m	aː g r aː r j ʊ m
ɪ m p ɛ r ɪ t j a	ɪ m p ɛ r iː t j a m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
d a n a m t ʊ m	d a m n aː t ʊ m
ɛ rː ɛ pʰ ɛ	ɛ rː aː r ɛ
f r aɪ kʷ ɛ n t a m r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
l a n k ɛ aː r ɛ	l a ŋ k ɛ aː r ɛ
t a k s aː t j ʊ m n ɛ m	t a k s aː t j oː n ɛ m
s k oː l aː s t ɛ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
a r m ɛ n t ʊ m	a r m ɛ n t ʊ m
s ɔ s p a t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
k r j ɛ aː t ʊ r a m	k r ɛ aː t uː r a m
k ɔ n d ɛ p s aː t j ɛ n ɛ	k ɔ n d eː n s aː t j oː n ɛ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
l ɛ t ɛ r a m	l ɪ tː ɛ r a m
r ɛ d a r gʷ ʊ ɛ	r ɛ d a r gʷ ɛ r ɛ
p r ɔ p r j ʊ m	p r oː p r j ʊ m
s k ɪ n t ɪ m lː aː r ɛ	s k ɪ n t ɪ lː aː r ɛ
s w aː k iː r d ɛ r ɛ	s w aː d eː r ɛ
g ʊ s t ʊ m	g ʊ s t ʊ m
ɪ n ʊ m	iː n ʊ m
a kʰ r ɛ s t ɛ m	a g r ɛ s t ɛ m
t ɛ m ɪ ŋ r ɛ	t ɪ m eː r ɛ
t a m eː ʊ m	t a m ɪ s j ʊ m
