m ɛ ¹	m ɛ ¹
ʈ r o ŋ ¹	ʈ o ŋ ¹
n j e n ¹	n j e n ¹
d ɛ ⁴	d ɛ ⁴
b o ŋ o ⁴	b j o ⁴
ts u ŋ ²	ts u ŋ ²
p r o ŋ ¹	p r ɔ ¹
ɖʐ i ⁴	ɖʐ i ⁴
tsʰ o ⁴	tsʰ o ⁴
b i ⁴	p r i ⁴
g r ɯ ²	ɣ ɯ ²
pʰ æ ⁴	pʰ æ ⁴
p r e ⁴	tʰ j e ⁴
b ɯ ¹	b ɯ ¹
m r æ n ¹	m j æ ¹
ɕ o ŋ ¹	tsʰ o ŋ ¹
ɣ ɔ ¹	ɣ ɔ ¹
ɕ j o ŋ ²	ɕ w i ²
n u ŋ ²	ŋ j o ²
p r e n ¹	p r e n ¹
kʰ r o ŋ ŋ ¹	qʰ o ŋ ¹
d r ɯ ¹	ʈ ɯ ⁴
g o ŋ ²	ɣ o ŋ ¹
ʔ w e n ¹	ʔ w e n ¹
sʰ a ŋ ¹	sʰ a ŋ ¹
q æ n ¹	q æ n ¹
x w æ ²	x w a ¹
q ɯ ¹	q ɯ ¹
ɣ ɯ ²	ɣ ɯ ²
m ɯ ³	m ɯ ⁵
n ɛ ¹	n ɛ ¹
m e ¹	m e ¹
g o ⁴	qʰ ɔ ⁴
m ɯ	m ɯ ⁴
ɖʐ ɯ ²	dʑ ɯ ²
tsʰ j i ⁴	tsʰ j i ⁴
tsʰ j i ³	tsʰ e ³
tɕ i ¹	tɕ i ¹
n j o ŋ ²	n j o ŋ ²
tɕ e n ²	ɖʐ e n ²
pʰ e ¹	pʰ e ¹
s j e n ¹	s j e n ¹
ɕ u ¹	ʂ u ¹
tsʰ j i ⁴	tsʰ j i ⁴
ɖʐ i ²	ɖʐ i ²
d r ɯ ⁴	d j ɯ ¹
p r æ ⁴	p r æ ⁴
