tsʰ w a ŋ ²	tsʰ w a ŋ ²
b r i r ¹	b r i ²
n r ɯ ²	n j i ²
s r ɔ ¹	z ɔ ¹
ɣ o ⁴	ɣ u ⁴
b æ ¹	b æ ¹
d j ɯ ³	d r ɯ ³
m r æ n ¹	m j æ ¹
g ɯ j ³	g ɯ̃ ³
qʰ w æ ³	qʰ w æ ³
p i r ¹	p r i ¹
ɣ æ ¹	ɣ æ ¹
b o ¹	b ã ¹
qʰ j ɔ ²	qʰ ɔ ²
q a ⁴	q æ ⁴
p æ ⁴	p æ ⁴
q ɔ ¹	ɣ ɔ ¹
t e ⁴	t ɛ ⁴
p r e n ¹	p r e n ¹
ɕ j e n ¹	s j e n ¹
ts j a ⁴	dʑ a ⁴
tsʰ o ŋ ¹	tsʰ o ŋ ¹
n j o ŋ ¹	n j o ¹
ɕ r i ²	ɕ w i ²
t w a ⁴	d w a ⁴
m i ¹	m i ¹
b i ⁴	p r i ⁴
d w e n ⁵	ɖʐ w e n ⁵
b ɯ ²	b ɯ ²
n o ŋ ¹	n o ŋ ¹
g o ¹	g o ¹
k æ ⁴	k æ ⁴
s r o ²	s r o ²
x ɯ ²	x ɯ ³³
b ɛ ⁴	b ɛ ⁴
n j e n ¹	n j e n ¹
g r o ŋ ¹	ɣ o ŋ ¹
q ɯ ¹	q ɯ ¹
n ɛ ⁴	n ɛ ¹
p ɯ ²	p u ²
tsʰ u ³	tsʰ u ³
tsʰ i ⁴	tɕʰ i ⁴
s r i ¹	s r e ŋ ¹
b æ ⁴	b æ ⁴
x w i ²	x w i ²
q o ⁴	q ɔ ⁴
