k ɔ n f oː r m ɛ m	k oː n f oː r m ɛ m
b a p t ɪ s t a m	b a p t ɪ s t a m
a l ʊ ŋ g aː r ɛ	eː l ɔ ŋ g aː r ɛ
s k r ɪ b a m	s k r iː b a m
a tː r ɪ b ʊ t j oː n ɛ m	a tː r ɪ b uː t j oː n ɛ m
eː r aː r j ʊ m	aɪ r aː r j ʊ m
ɔ b s t eː t r ɪ k	ɔ b s t ɛ t r iː k ɛ m
f eː r j a m	f eː r j aː s
ɔ n ɛ s s k ɛ m	h ɔ n ɛ s t aː t ɛ m
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
ɪ g ɛ m ɪ t aː r ɛ	ɪ m ɪ t aː r iː
p uː t aː r ɛ	p ʊ t eː r ɛ
ɪ m b ʊ ɪ r ɛ	ɪ m b ʊ ɛ r ɛ
n a w ɪ	n aː w ɪ g j ʊ m
k ɔ m p aː r eː t r ɛ	k ɔ m p aː r eː r ɛ
ɔ d oː r ɛ m	ɔ d oː r ɛ m
p a nː ʊ m	p a nː ʊ m
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
f a r ɛ t r a m	pʰ a r ɛ t r a m
uː eː s k ɛ r ʊ m	ɔ s t j aː r j ʊ m
ɪ n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
d eː f r aʊ d aː t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
s uː b r ɛ w eː n ɪ r	s ʊ p ɛ r w ɛ n iː r ɛ
f eː t oː r ɛ	f eː t oː r ɛ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
k ɔ n f iː n ɛ m	k ɔ n f iː n ɛ m
k uː m ɪ n ʊ m	k ʊ m iː n ʊ m
k ɔ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
s ɔ r d ʊ m	s ʊ r d ʊ m
a k t oː r ɛ	aː k t oː r ɛ m
t ɛ s t ʊ d y m ʊ m	t ɛ s t uː d ɪ n ɛ m
a r uː s p ɪ k ɛ m	h a r ʊ s p ɪ k ɛ m
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
t ɔ r kʷ ɛ r ɛ	t ɔ r kʷ eː r ɛ
a b iː t aː r ɛ	h a b ɪ t aː r ɛ
f r aɪ kʷ ɛ n t aː r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
m ɔ l j aː r ɛ	m ɔ lː iː r ɛ
f ɔ n t aː n a m	f ɔ n t aː n a m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
g r aː l ʊ m	g r aː k ʊ l ʊ m
a m iː l g aː m a m	a m a l g a m a
ɪ n f l ʊ ɛ r ɛ	iː n f l ʊ ɛ r ɛ
p uː l ʊ l aː r ɛ	p ʊ lː ʊ l aː r ɛ
k uː k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
p a l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
d ɛ p aː r t ɪ r ɛ m	d eː p a r t iː r ɛ
a b l ɛ g a t l oː n ɛ m	a b l eː g aː t j oː n ɛ m
d ɛ s ɔ l aː r ɛ	d eː s oː l aː r ɛ
b ɪ b l j ɪ ɔ t ɛu k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
ɪ n t ɛ l ɛ g ɛ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
