p æ n ²	p æ n ²
ts i ¹	ts r i ¹
d ø ŋ ²	d j o ŋ ²
j o ²	ŋ j o ²
k ɯ ¹	k ɯ ¹
s i ²	s r i ²
qʰ o ŋ ¹	qʰ o ŋ ¹
qʰ ɔ ²	qʰ ɔ ²
k o ⁵	k o ⁵
h o ¹	h ɔ ¹
b o ⁴	b j o ⁴
s a ⁴	ɕ a
q w a ⁴	ɣ w a ⁴
ts o ⁴	ts o ⁴
qʰ o ²	kʰ r o ²
n j e n ¹	z e n ¹
qʰ ɔ ²	qʰ ɔ ²
n ŋ e ²	n j i ⁴
tʰ i ¹	tsʰ r i ¹
q a ŋ ¹	q a ŋ ¹
ŋ w a ŋ ⁴	ŋ w a ⁴
m a ⁴	m a ⁴
tʰ e ²	tʰ j e ²
ɕ i ²	s r ɯ ²
ɕ r o ŋ ¹	ɕ o ŋ ¹
ʈ r o ŋ ¹	ʈ o ŋ ¹
qʰ æ ⁴	qʰ æ ⁴
k o ⁴	k o ⁴
tʰ r ɯ ⁴	ʈ ɯ ⁴
s r o ¹	s r o ¹
n j ɛ ²	ŋ j o ²
x e n ¹	x e n ¹
ʈ r æ ⁴	ʈ æ ⁴
j e n ¹	j e n ¹
b ɛ ⁵	b ɛ ⁴
ŋ o ⁵	ŋ o ³
χ ɯ ⁴	χ ɯ ⁴
ts j i ³	d i ³
t w a ⁴	d w a ⁴
ŋ w e n ²	ŋ w e n ²
t ɔ ²	t u ²
m ɯ ²	m ɯ ²
ts j j i ¹	dʑ e n ¹
n j e n ¹	n j e n ¹
d r ɯ ³	d r ɯ ³
ts o ⁴	ɖʐ u ŋ ⁴
