s ɔ p t ʊ ʊ s ʊ m	s ʊ m p t ʊ oː s ʊ m
r ɔ g ʊ m	r ɔ g ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
k ɔ lː ɛ k t j oː n ɛ m	k ɔ lː eː k t j oː n ɛ m
k ɔ n w ɛ n iː r ɛ	k ɔ n w ɛ n iː r ɛ
p ɛ r m a n eː ɛ r ɛ	p ɛ r m a n eː r ɛ
aʊ r ɔ r a m	aʊ r oː r a m
p a n ɪ k ʊ ɛ l a m	p aː n ɪ k ʊ l a m
ɪ n t r oː ɪ t ʊ m	ɪ n t r ɔ ɪ t ʊ m
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
ɪ n w ɪ t a t j oː n ɛ m	ɪ n w ɪ t aː t j oː n ɛ m
ɔ r j ɪ uː n d ʊ m	ɔ r j ʊ n d ʊ m
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
f a j aː l ɛ	f a k j aː l ɛ m
ʊ p ɛ r ɛ r ʊ m	ɔ p ɛ r aː r j ʊ m
w a k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
ɔ b l ɪ t ɛ r aː r ɛ	ɔ b l ɪ tː ɛ r aː r ɛ
ɪ n k a n ɛ t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
t ɛ t r ʊ m	t aɪ t r ʊ m
m ɛ d j ɔ k r ɛ m	m ɛ d ɪ ɔ k r ɛ m
r ɛ p t aː r ɛ	r ɛ p ʊ t aː r ɛ
m ɪ n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
d ɛ t ɛ n ɛ r ɛ	d eː t ɪ n eː r ɛ
a s uː m ɛ r ɛ	a sː uː m ɛ r ɛ
ɪ m p ɛ t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
l a k uː s t r ɛ m	l a k ʊ s t r ɛ m
ɛ r oː r ɛ m	ɛ rː oː r ɛ m
a s ɛ r t j ɔ m	a sː ɛ r t j oː n ɛ m
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
w ɪ k ɪ n a m	w iː k iː n a m
uː s ɪ t aː t ɛ m	uː s ɪ t aː t ʊ m
m a ŋ ɪ k a m	m a n ɪ k a m
ɪ m p r ɛ k aː r ɛ	ɪ m p r ɛ k aː r iː
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
t ɪ m ɪ d ʊ m	t ɪ m ɪ d ʊ m
s ɔ l ʊ t ʊ m	s ɔ l uː t ʊ m
k a l a m ɪ t ɔ s ʊ m	k a l a m ɪ t oː s ʊ m
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
s ɛ n t iː r ɛ	s ɛ n t iː r ɛ
ɪ m p uː d ɛ n t ɛ m	ɪ m p ʊ d ɛ n t ɛ m
a n j lː a m	a ŋ n ɛ lː a m
k ɔ n mː ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
d ɛ g r a d a t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
s t r aː g ʊ m	s t r aː g ɛ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
m eː ɪ s t ɪ ɛ r ɛ	m ɪ n ɪ s t ɛ r j ʊ m
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
k ɪ r k ʊ n w ɛ n ɪ r ɛ	k ɪ r k ʊ m w ɛ n iː r ɛ
f ɔ lː ɪ k ʊ ʊ l ʊ m	f ɔ lː ɪ k ʊ l ʊ m
s ɔ m n ɔ l j ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
ɪ n t ɛ r w ɛ r t ɪ r ɛ	ɪ n t ɛ r w ɛ r t ɛ r ɛ
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
ɔ pː ɔ r t uː n ɪ t aː t ɛ m	ɔ pː ɔ r t uː n ɪ t aː t ɛ m
p aʊ p ɛ r t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
k ɔ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
m a n t ɛ b ʊ m	m a ŋ k ɪ p ɛ m
t uː b ɛ r ɔ s ʊ m	t uː b ɛ r oː s ʊ m
f uː m oː s ʊ m	f uː m oː s ʊ m
a t ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
r a n ʊ m	a r aː n ɛu m
oː d j ʊ m	ɔ d j ʊ m
ɪ n mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
r a k ɪ m ɔ s ʊ m	r a k eː m oː s ʊ m
ɛ k s t ɪ r p a t j oː n ɛ	ɛ k sː t ɪ r p aː t j oː n ɛ m
m a l ɪ ŋ n ʊ m	m a l ɪ ŋ n ʊ m
k a r a m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
p ɔ lː ɪ k ɛ m	p ɔ lː ɪ k ɛ m
r eː k aː l k ɪ t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
k ɔ t j oː n ɪ n ɪ l a m	k ɔ kː ɪ n a m
m t ɛ m p eː r aː r ɛ	t ɛ m p ɛ r aː r ɛ
w ɪ w aː k ɛ	w iː w aː k ɛ m
g r a t ɪ t ʊ m	g r aː t ʊ iː t ʊ m
k ʊ n d n a t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
a m ɪ k a l ɛ	a m iː k aː l ɛ m
j aː d ɛ m	iː l ɛ
t aʊ r ɪ f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
r aː m ʊ m	r aː m ʊ m
t ɛ rː ɛ ʊ m	t ɛ rː ɛu m
ʊ m k m	a w ʊ ŋ k ʊ l ʊ m
w ɛ r ɪ f ɪ k a t j oː n ɛ	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
eː l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
a pː a r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
w ɪ b r a t j oː n ɛ m	w ɪ b r aː t j oː n ɛ m
d ɛ t ɛ s t a t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
k lː aʊ s uː lː a m	k l aʊ s ʊ l a m
f ɪ ʊ a m	f iː d uː k j a m
f ɪ d aː r ɛ	f iː d ɛ r ɛ
f l ɛ b ʊ l ɛ m	f l eː b ɪ l ɛ m
f aː k t oː r ɛ	f a k t oː r ɛ m
s uː pː l ɪ k a t j ʊ ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
s iː n ʊ m	s ʊ iː n ʊ m
k ɛ n t uː r j a m	k ɛ n t ʊ r j a m
kʷ a d r uː p l ɪ k aː r ɛ	kʷ a d r ʊ p l ɪ k aː r ɛ
k ɛ r t ɪ t uː d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
eː kʷ ʊ m	aɪ kʷ ʊ m
kʷ a d r uː p l aː r ɛ	kʷ a d r ʊ p l aː r ɛ
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
ɪ n d a g a r ɛ	ɪ n d aː g aː r ɛ
ɪ n s k r ɪ w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
k a t ʊ m	k aʊ t ʊ m
d ɛ p r ɛ k a r ɛ	d eː p r ɛ k aː r iː
l ɛ n a d ɔ r ɛ	l ɪ ŋ n aː t oː r ɛ m
k a n ɔ r ʊ m	k a n oː r ʊ m
m ɛ l ʊ d j a m	m ɛ l oː d j a m
p j ɛ a n ɛ m	p aɪ aː n ɛ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
f ɪ l j a l ɛ	f iː l j aː l ɛ m
n uː m ɛ r ʊ s ɪ t a t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
s ʊ s t r ɛ ɛ r ɛ	s ʊ b t r a h ɛ r ɛ
a m s k ɔ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
a r m ɪ lː a m	a r m ɪ lː a m
s k ɔ p a m	s k oː p a m
ɪ ŋ g uː r j a m	ɪ n ɪ uː r j a m
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
r ɛ w ɔ k a t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
s t r ɪ g ɛ m	s t r ɪ g ɛ m
ɪ n k ɛ t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
k ɛ n s uː r a m	k eː n s uː r a m
w a k ɪ lː a t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
w a r j ɛ g a t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
f ɪ d ʊ m	f iː d ʊ m
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
a t r ʊ m	aː t r ʊ m
p r ɔ d ɪ g j ʊ s j ʊ m	p r oː d ɪ g j oː s ʊ m
p ɛ r d ɛ r ɛ	p ɛ r d ɛ r ɛ
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
d ɪ fː a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
k uː l p aː r ɛ	k ʊ l p aː r ɛ
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
s a l uː t aː r ɛ	s a l uː t aː r ɛ
f r a t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
r eː w ɛ n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
a k r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
l ɪ b r a t j ɔ m	l iː b r aː t j oː n ɛ m
l uː b r ɪ k ɪ t ɛ m	l uː b r ɪ k ɪ t aː t ɛ m
a k t ʊ m	aː k t ʊ m
a d ɪ p ɛ m	a d ɪ p ɛ m
k r ɛ p a t uː r a m	k r ɛ p aː t uː r a m
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
k ɔ ɛ r t ɪ j ɔ m	k ɔ ɪ r k ɪ t j oː n ɛ m
p l aː n t aː r ɛ	p l a n t aː r ɛ
ɛ k s k uː r s j oː n ɛ m	ɛ k s k ʊ r s j oː n ɛ m
ɪ n k j ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
p uː d ɪ k ʊ m	p ʊ d iː k ʊ m
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
m ɛ t r ɛ a m	m ɛ t r ʊ m
uː b ɪ k a t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
ɪ r m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
g l ʊ k aː r ɛ	g l oː k iː r ɛ
g a rː ɪ r ɛ	g a rː iː r ɛ
a b ɪ t a t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
m uː n ɪ k ɪ p aː l ɛ	m uː n ɪ k ɪ p aː l ɛ m
r aː s ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
uː n ɪ k ʊ m	uː n ɪ k ʊ m
j ɛ r m aː n ʊ m	g ɛ r m aː n ʊ m
r uː g iː r ɛ	r uː g iː r ɛ
k ɔ ŋ g uː r aː r ɛ	k ɔ n ɪ uː r aː r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
d ɪ s ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
ɔ r ɛ k ʊ j a m	ɔ r ɪ k l a m
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
a d ɔ n k ʊ m	a d ʊ ŋ k ʊ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
k r ɛ s p ʊ m	k r ɪ s p ʊ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
ɪ m p l ɔ r aː r ɛ	ɪ m p l oː r aː r ɛ
a lː ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
t a r d ɪ m ʊ m	t a r d ʊ m
p r ɛ m ɔ n ɪ t ɔ r ɛ m	p r aɪ m ɔ n ɪ t oː r ɛ m
f a b r ʊ m	f a b r ʊ m
d ɛ k ɪ m a t j ʊ n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
d ɪ m a n aː r ɛ	d iː m aː n aː r ɛ
f ʊ n d a t oː r ɛ	f ʊ n d aː t oː r ɛ m
p ɛ r f ɪ d ʊ m	p ɛ r f ɪ d ʊ m
d ɛ r ɛ t uː r a m	d iː r ɛ k t uː r a m
k ɔ n t r ɪ t ʊ m	k ɔ n t r iː t ʊ m
w ɛ r m ɛ m	w ɛ r m ɛ m
p ɛ r kʰ a m	p ɛ r k a m
uː n k ɪ n ʊ m	ʊ ŋ k iː n ʊ m
l a t r aː r ɛ	l a t r oː n ɛ m
s a k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
l a p ɪ d ɛ	l a p ɪ d ɛ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
n ʊ t r ɪ r ɛ	n uː t r iː r ɛ
m aː g ɪ k ʊ m	m a g ɪ k ʊ m
f a k ɛ t j a m	f a k eː t j a m
a l ɪ t ʊ m	h aː l ɪ t ʊ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
m uː r aː l a m	m uː r aː l ɛ m
