n i̠ ¹	n i̠ ¹
ʃ a ¹	ʃ a ¹
s ɛ ²	s ɛ ²
l a ²	l a ²
tsʰ y ¹	tsʰ y ¹
ɲ e̠ ³	n i̠ ³
ˀl o̠ ³	ˀl o̠ ¹
v i̠ ³	ˀv i̠ ³
b e̠ ¹	b e̠ ¹
j a ³	j a ŋ ²
ˀl u̠ ²	ˀl u ¹
ˀn i ³	ˀn i ³
g u ³	g j u ²
k a ³	k a ŋ ²
dz ɛ ²	dz ɛ ²
ˀl a ²	ˀl a ²
ɣ i ³	ɣ i ¹
m o̠ ¹	m o̠ ¹
b y ¹	b y ¹
a ¹	a ¹
g o ²	g o ²
kʰ u ¹	kʰ u ¹
s j a ¹	s y ¹
m a ³	m a ³
ˀm u ²	m j u ²
b y ²	b a ²
l a ²	l a ²
a ¹	a ¹
kʰ ɨ̠ ³	kʰ ɨ̠ ³
l e̠ ³	l e̠ ³
pʰ a ŋ ¹	pʰ j a ¹
k j a ³	k a̠ ³
z e̠ ³	z e̠ ³
pʰ j a ŋ ¹	pʰ j a ¹
l u̠ ¹	l i ¹
tsʰ u ²	tʃʰ u ²
dz e ³	dʒ e ¹
dʒ i ³	dʒ i ³
dz y ¹	dz y ¹
pʰ e ŋ ³	pʰ ɛ ³
ɣ i ¹	ɣ i ¹
x a ³	ˀx a ³
b a̠ ³	b ɛ ¹
ʃ a ŋ ¹	ʃ u ³
tʰ u ³	tʰ u ³
pʰ i ³	pʰ e ¹
ɣ i ¹	ɣ i ¹
p y ¹	p y ¹
m a ³	m a ³
a ¹	a ¹
t a ŋ ¹	t a ŋ ¹
ɛ ²	ɛ ²
kʰ i̠ ¹	kʰ e̠ ¹
tsʰ e ¹	tsʰ e ¹
m a ²	m a ²
ˀn i ³	ˀn i ³
ts ɿ ²	ts i ²
t e ²	t e ²
b a ³	b a ³
a ŋ ²	a ²
ɣ u ²	ɣ u ²
ɣ i ¹	ɣ i ¹
ˀn i̠ ¹	ˀɲ y ²
g o̠ ³	g o̠ ¹
ts a ³	ts a ³
ɣ a ŋ ²	ɣ a ŋ ²
v e̠ ³	v e̠ ³
t i ¹	d i ¹
tʰ y ²	tʰ y ²
b a ²	b o ³
b ɨ̠ ¹	b ɨ̠ ¹
ˀm j a ²	m j a ²
tʰ y ¹	tʰ y ¹
h e ¹	h e ¹
n i ²	n i ²
h ɛ ²	h ɛ ²
z ɿ ³	z i ³
ˀn ɛ ¹	n ɛ̠
tʰ a ŋ ²	tʰ o ²
p y ¹	p y̠ ¹
m a ²	m a ²
k j y ³	ts y ³
s o̠ ³	k j o̠ ³
n i̠ ³	ˀn e̠ ³
tʃ i ³	tʃ ɨ̠ ¹
dʒ ɛ̠ ¹	dʒ e̠ ¹
d y ¹	d y ¹
n u i ²	ŋ i ²
k a ³	k j i ³
ˀl o̠ ³	l o̠ ¹
b j a ²	b j a ²
z y ²	z y ²
t o̠ ³	t o̠ ³
a ¹	a ¹
tʃʰ y ¹	tsʰ y ¹
ˀn y ¹	ˀn y ¹
p a̠ ³	p a̠ ³
g o ¹	g ɨ ¹
h e̠ ³	h e̠ ³
z a ²	z a ²
kʰ u ²	kʰ u ²
t o̠ ³	d o̠ ³
i ²	i ²
d a ¹	d a ¹
ˀl o̠ ¹	ˀl o̠ ¹
pʰ a ŋ ²	pʰ j a ŋ ²
p a̠ ³	p a̠ ³
dz a ²	tʰ u ²
b a ³	b a ³
k i ³	tsʰ i̠ ³
ɣ a ³	ɣ a ³
a ²	a ²
ts i ²	ts e ²
d i ¹	d i ¹
d u ²	d u ²
k a ŋ ŋ ¹	x a ŋ ¹
a ¹	a ¹
ʃ i̠ ¹	ʃ i ¹
k o ²	k a ŋ ²
t a ³	d a ²
l i ²	ˀl i ²
h e ¹	h e ¹
dʒ ɛ ¹	dʒ ɛ ¹
k j ɛ ²	k j e ²
