s r r e ²	s r e ŋ ²
g o ⁴	qʰ ɔ ⁴
tɕ i ¹	tɕ i ¹
g ɯ ¹	k ɯ ¹
b ŋ ø ŋ ²	b o ŋ ²
b æ ⁴	b æ ⁴
p ɛ ¹	p j e ¹
ts r o ²	ts r ɔ ²
χ æ n ¹	χ æ n ¹
g r u ŋ ²	ɣ u ŋ ²
g o ŋ ¹	ɣ o ŋ ¹
sʰ w a ŋ ³	sʰ w a ŋ ³
m r æ n ¹	m j æ ¹
tsʲʰ i ⁴	tsʰ j i ⁴
x w i ²	x w i ²
qʰ æ ⁴	qʰ æ ⁴
tɕ j æ ⁴	tɕ æ ¹
dz u ŋ ¹	dz o ŋ ¹
tsʰ ʔ a ⁴	tsʰ w a ⁴
s j e n ¹	sʰ j e n ¹
k o ŋ ²	k o ŋ ²
d ɛ ⁴	d ɛ ⁴
n o ŋ ¹	n o ŋ ¹
b i ʔ ¹	p r i ¹
qʰ u ²	kʰ r o ³
b a ⁴	b a ⁴
t w e n ¹	t w e n ¹
n o ¹	n j o ŋ ¹
q a ŋ ¹	q a ŋ ¹
s a ⁴	s a ⁴
m ɛ ¹	m ɛ ¹
ɖʐ o ŋ ŋ ²	ɖʐ u ŋ ²
ʁ a ŋ ¹	ʁ a ŋ ¹
h o ¹	h ɔ ¹
s r e ¹	sʰ r e ŋ ¹
n e o ²	n j o ²
s r i ²	s r i ²
p r e n ¹	p r e n ¹
l ɔ ¹	l ɔ ¹
p r e n ⁵	p r e n ⁵
m ø ŋ ²	m ø ²
tʰ e ⁴	tʰ r e ⁴
ɖʐ i ⁴	ɖʐ i ⁴
ʈ r u ŋ ¹	ʈ o ŋ ¹
tʲ a ¹	d ɔ ¹
ŋ r u ŋ ⁴	ŋ j o ŋ ⁴
sʰ ɛ ⁴	sʰ ɛ ⁴
