tʰ w ɨ ɴ ⁵⁵	tʰ w ɨ ɴ ⁵⁵
ˀd w ɛ ¹¹	ˀd w ɛ ¹¹
kʰ l ei ¹¹	kʰ l ei ¹¹
r e ʔ̚ ⁵¹	r e ʔ̚ ⁵¹
j ɔ ʔ̚ ⁵¹	j ɔ ʔ̚ ⁵¹
k ə ⁰	k ə ⁰
kʰ w i ¹¹	kʰ w i ¹¹
s a ɴ ⁵⁵	s a ɴ ⁵⁵
s a ʔ̚ ⁵¹	s a ʔ̚ ⁵¹
l i m ¹¹	l̥ ɛ m ¹¹
s ou ¹¹	s ou ¹¹
l a ʔ̚ ⁵¹	l a ʔ̚ ⁵¹
s w a ¹¹	s w w a ¹¹
tʰ ə ¹¹	tʰ ə ¹¹
tʰ u ¹¹	tʰ u ¹¹
g ə ⁰	g ə ⁰
ˀd e ⁵⁵	ˀd e ⁵⁵
d ə ŋ ¹¹	d ə ŋ ¹¹
r w i m ⁵¹	r̥ w i ʔ̚ ⁵¹
kʰ w i ⁵⁵	kʰ w i ⁵⁵
b r a ⁵⁵	b r a ⁵⁵
pʰ r ɔ ⁵⁵	pʰ r ɔ ⁵⁵
ŋ j ai ⁵⁵	ŋ j ai ⁵⁵
ŋ j e ʔ̚ ⁵¹	ŋ j a ʔ̚ ⁵¹
d ɛ ʔ̚ ⁵¹	d ɛ ʔ̚ ⁵¹
cʰ w ɛ ¹¹	cʰ w ɛ ¹¹
r w i ¹¹	r w i ¹¹
m ɛ t ⁵¹	m̥ ɛ ʔ̚ ⁵¹
ˀd ə ɴ ⁵⁵	ˀd ə ⁵⁵
k ə ¹¹	k ə ⁰
t a ʔ̚ ⁵¹	t a ʔ̚ ⁵¹
d o ¹¹	d o ¹¹
cʰ w i ⁵¹	kʰ r w i t ⁵¹
ˀd e ¹¹	ˀd e ¹¹
ˀb a ŋ ⁵⁵	ˀb a ŋ ⁵⁵
t a ⁰	t ə ⁰
