m ɯ ¹	m ɯ ¹
p æ n ²	p æ n ²
ɕ r i ²	ɕ w i ²
b æ n ³	b æ n ³
x e n ¹	x e n ¹
q æ ⁵	q æ ⁵
x e n ¹	x e n ¹
s ɔ ²	s ɔ ²
ʈ o ⁴	ʈ o ⁴
g ɯ ¹	g ɯ ¹
tsʰ i ¹	tsʰ j i ¹
q æ ⁴	q æ ⁴
p ɛ ¹	p e ¹
s r n o ³	s r o ⁵
l ɔ ¹	l ɔ ¹
b r o ⁴	b j o ⁴
tɕ i ⁴	d i ⁴
tsʰ u ³	tsʰ u ³
sʰ u ²	s r o ²
n j i n ⁴	n j e ⁴
tɕ e n ¹	tɕ e n ¹
tɕ i ⁴	ts j i ⁴
d o ⁴	ɖʐ o ⁴
t w a ⁴	d w a ⁴
s r i ¹	sʰ r e ŋ ¹
b j ɯ ⁴	b j ɛ ⁴
d ɯ ³	d ɯ ⁵
? o ⁴	ʔ o ⁴
tʰ j e ²	tʰ j e ²
j ɯ ⁴	j ɯ ⁴
ʁ o ŋ ¹	ʁ o ŋ ¹
tʰ u r ¹	tʰ r u ¹
k w a ⁴	k w a ⁴
d o ŋ ²	ɖʐ u ŋ ²
t i ¹	tʲ ɯ ¹
ŋ w ɛ n ²	ŋ w e n ²
pʰ ɔ ³	pʰ ɔ ³
p j o ŋ ¹	pʰ j u ŋ ¹
sʰ w a ⁴	sʰ w a ⁴
ɣ o ⁴	ɣ u ⁴
o ⁴	ɔ ⁴
ɣ ɔ ¹	ɣ ɔ ¹
tʰ u r ³	tʰ r u ³
ts o ⁴	ts o ⁴
m o ŋ ²	m ø ²
n e ⁴	n e ⁴
