sʰ w a ŋ ¹	sʰ w a ŋ ¹
d o ¹	ɖʐ o ¹
? a ŋ ⁵	h a ŋ ⁵
d ɯ ¹	d j ɯ ¹
ts j j i ¹	dʑ e n ¹
ts i ¹	dz i ¹
p ɛ ⁴	b ɛ ⁴
d o ¹	ɖʐ u ŋ ¹
j ɯ ¹	j ɯ ¹
k æ ⁴	k æ ⁴
m ɯ ⁴	m ɯ ⁴
s i ³	z ɯ ³
? ɔ ³	h ɔ ³
kʰ o ⁴	kʰ o ⁴
s r r æ ²	s r e ŋ ²
d ŋ e ⁵	d j ɛ ⁵
w ? ²	w u ⁴
w o ⁴	b j o ⁴
tɕ i ⁴	d i ⁴
ɕ i ⁴	s j i ⁴
b i ¹	p r i ¹
s i ⁴	s ɔ ⁴
m ø ²	m ø ²
q a ŋ ¹	q a ŋ ¹
tʰ ɯ ⁴	tʰ ɯ̃ ⁴
p r e n ¹	p r e n ¹
d o ŋ ¹	d o ŋ ¹
ts i ²	ts i ²
qʰ ɯ ¹	qʰ ɯ̃ ¹
ɣ ɯ ²	ɣ ɯ ²
sʰ w a ⁴	sʰ w a ⁴
ts i ²	ts r i ²
ts i ⁴	ɖʐ i ⁴
ŋ w a ⁴	ŋ w a ⁴
ts i ¹	ɖʐ i ¹
t ɯ ²	t u ²
tsʰ w a ŋ ²	tsʰ w a ŋ ²
m ɛ ¹	m ɛ ¹
l o ŋ ¹	l o ŋ ¹
tʰ ŋ e ²	tʰ j e ²
ɣ ɯ ²	ɣ ɯ ²
qʰ æ ⁴	qʰ æ ⁴
tɕ e n ²	ɖʐ e n ²
p j o ³	pʰ j ɛ ³
s r o ŋ ¹	sʰ r o ŋ ¹
qʰ w æ ³	qʰ w æ ³
