f l a m a m	f l a mː a m
m a n k eː b ʊ m	m a ŋ k ɪ p ɛ m
n eː m ɔ r a l ɛ	n ɛ m ɔ r aː l ɛ m
k ɔ r n ɛ ʊ m	k ɔ r n ɛu m
r uː s t iː k a n ʊ m	r uː s t ɪ k aː n ʊ m
d iː s t r a k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
a l t iː t uː d ɪ n ɛ m	a l t ɪ t uː d ɪ n ɛ m
g ʊ k ʊ n d iː t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
r ɔ s m a r iː n ʊ m	r oː s m a r iː n ʊ m
a b ɔ l iː t j ʊ m n ɛ m	a b ɔ l ɪ t j oː n ɛ m
k ʊ k iː n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
s ɔ l iː d ʊ m	s ɔ l ɪ d ʊ m
a m iː k iː t j a m	a m iː k ɪ t j a m
iː n k ɔ m s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
n ɪ m b ʊ m	n ɪ m b ʊ m
a k k ɛ s j oː n	a kː ɛ sː j oː n ɛ m
w eː t uː s t ɛ m	w ɛ t ʊ s t aː t ɛ m
ɛ t ʊ m	ɛ tː ʊ m
s uː p iː n ʊ m	s ʊ p iː n ʊ m
ʊ d iː t ʊ m	aʊ d iː t ʊ m
iː m p ɔ r t uː n iː t aː t ɛ m	ɪ m p ɔ r t uː n ɪ t aː t ɛ m
m a d r ɛ	m aː t r ɛ m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
f ɔ r ɪ n iː m s ɛ m	f ɔ r n ɪ k ɛ m
a pː a r a t ʊ m	a pː a r aː t ʊ m
a pː a r aː r ɛ	a pː a r aː r ɛ
f uː r t iː w ʊ m	f uː r t iː w ʊ m
f a r m aː k ʊ m	pʰ a r m a k ʊ m
g ɔ ʊ r n a l ɛ	d j ʊ r n aː l ɛ m
t r iː k ɛ	t r iː k ɛ m
a b s t ɛ r g eː r ɛ	a b s t ɛ r g eː r ɛ
b ɛ r k b ɪ k ɛ m	w ɛ r w eː k s
s k ʊ d ʊ m	s k uː t ʊ m
m a s k ʊ l iː n ʊ m	m a s k ʊ l iː n ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
s ɔ lː ɪ k iː t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
p eː r t ɛ n ɛ eː r ɛ	p ɛ r t ɪ n eː r ɛ
b ɔ s k ɛ m m	b ɔ s k ʊ m
l eː k l ɛ	l eː g aː l ɛ m
m uː l t t iː d n ɛ m	m ʊ l t ɪ t uː d ɪ n ɛ m
s a l t a t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
t ʊ r ɪ k oː n	t ɔ r t j oː n ɛ m
n uː t aː r	n uː t aː r ɛ
k l a pː oː n ɛ	k aː p oː n ɛ m
h iː s p a n iː k ʊ m	h ɪ s p aː n ɪ k ʊ m
l a m a m	l aː m a m
f a w oː r ɛ m	f a w oː r ɛ m
f eː l iː k iː t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
p eː r iː t j a m	p ɛ r iː t j a m
iː m p r ʊ b aː r	ɪ m p r ɔ b aː r ɛ
f ʊ r m iː k ɛ	f ɔ r m iː k aː r ɛ
p r ɔ w ɛ n iː r ɛ	p r oː w ɛ n iː r ɛ
t r aː k j ʊ m	tʰ r aː k j ʊ m
b ɛ s t j iː ɔ l a m	b eː s t ɪ ɔ l a m
kʷ a d r uː p l a r ɛ	kʷ a d r ʊ p l aː r ɛ
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
m a t r iː t iː d a m	m aː t r ɪ k iː d a m
m a n d aː r ɛ	m a n d aː r ɛ
t r a n m m ɔ n t a n ʊ m	t r aː n s m ɔ n t aː n ʊ m
m eː d iː k aː r ɛ	m ɛ d ɪ k aː r ɛ
n ɔ r m a m	n oː r m a m
r ɛ l ɛ g a t j ʊ m n ɛ m	r ɛ l eː g aː t j oː n ɛ m
f iː g ʊ m	f iː k ʊ m
k r ɛ aː t r iː k ɛ	k r ɛ aː t r iː k ɛ m
n ɔ w iː t j ʊ m	n ɔ w iː k j ʊ m
ɛ s p eː k uː l a t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
a n eː l j ʊ m	a nː ɪ k ʊ l ʊ m
w a k iː lː a t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
g ɔ t j j ɛ m	g ɛu s j aː s
w eː n j a m	w ɛ n j a m
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
k a p ɛ r ɛ	k a p ɛ r ɛ
f aʊ k ɛ m	f aʊ k eː s
m a l iː ŋ n ʊ m	m a l ɪ ŋ n ʊ m
k a n t a r ɛ	k a n t aː r ɛ
d uː k ɪ r ɛ	d uː k ɛ r ɛ
b l aː t ɛ m m ɛ	b l a s pʰ eː m aː r ɛ
k ɛ s p ɛ t ɛ m	k aɪ s p ɪ t ɛ m
k s p uː r g aː r ɛ	ɛ k s p ʊ r g aː r ɛ
w a kʷ aː r ɛ	w a k aː r ɛ
k a rː ʊ t j a m	k a rː uː k a m
k a l k ɛ m	k a l k ɛ m
g a lː ɛ m m	g a l b ɪ n ʊ m
m ʊ ɪ w eː r ɛ	m ɔ w eː r ɛ
ɔ b t ʊ s ʊ	ɔ b t uː s ʊ m
aʊ r iː r	h aʊ r iː r ɛ
a k ɛ r b ʊ m	a k ɛ r b ʊ m
j ɛu n k ɛ n a m a m	iː l ɪ k ɛ m
k r ɔ s t n a m	k r ʊ s t a m
k ɔ n t r a k t ɛ r ɛ	k ɔ n t r a h ɛ r ɛ
k ɛ b aː r ɛ	k ɪ b aː r ɛ
a b iː t a t j ʊ m n ɛ m	h a b ɪ t aː t j oː n ɛ m
f iː d eː l ɪ t t ɛ m	f ɪ d eː l ɪ t aː t ɛ m
ɛ w ʊ m	aɪ w ʊ m
k a t ɛ lː ʊ m	k a t ɛ lː ʊ m
g a l ɛ r ʊ m	g a l eː r ʊ m
iː n w ɛ n t r iː k ɛ	ɪ n w ɛ n t r iː k ɛ m
ɪ ŋ g ɛ n ʊ m	ɪ ŋ g ɛ n j ʊ m
a p r iː k ʊ m	a p r iː k ʊ m
b eː n eː w ɔ l ʊ m	b ɛ n ɛ w ɔ l ʊ m
m a t r iː k iː d j ʊ m	m aː t r ɪ k iː d j ʊ m
ɛ s t iː m uː lː a k j oː n	s t ɪ m ʊ l aː t j oː n ɛ m
t r eː m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
s a l s a m	s a l s a m
a r k aː r ʊ m	a r k w aː r j ʊ m
k ɔ n k iː s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
k a t ɪ n ʊ m	k a t iː n ʊ m
a d uː l t ɛ r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
p a lː oː r ɛ	p a lː oː r ɛ m
f a k iː l iː t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
m ɛ d iː r	m eː t iː r iː
r aɪ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
p eː r k ʊ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
k aː r m ɛ m n	k a r m ɛ n
f iː n a l iː t aː t ɛ m	f iː n aː l ɪ t aː t ɛ m
d iː s t iː n k t ʊ m	d ɪ s t ɪ ŋ k t ʊ m
l aʊ r ʊ k ɛ r a s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
m ɔ r s ʊ m	m ɔ r s ʊ m
m ʊ l t iː p l iː k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
aː s k ɪ l a m	a sː ʊ l a m
iː m p ɔ s iː t j ʊ m n ɛ m	ɪ m p ɔ s ɪ t j oː n ɛ m
ɔ f ɛ r ɛ k ɛ r ɛ	ɔ fː ɛ rː ɛ
ɛ k uː m p ɛ r	k oː n s p ʊ ɛ r ɛ
g r a t iː t ɛ m m	g r aː t ɪ t uː d ɪ n ɛ m
t ɔ r t iː l ɛ	t ɔ r t ɪ l ɛ m
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
f ɔ r t ɛ m	f ɔ r t ɛ m
eː kʷ iː l iː b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
m uː t ʊ m m	m uː t ʊː m
r ɛ f l uː iː r ɛ	r ɛ f l ʊ ɛ r ɛ
d ɛ w ɔ r a t j ʊ m n ɛ m	d eː w ɔ r aː t j oː n ɛ m
k ɔ n d iː t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
iː m p ɛ d iː m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
a l w m ɛ ʊ m	a l w ɛu m
p oː k ʊ m m	p aʊ k ʊ m
ʊ d j ɛ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
d ɛ k r ɛ m ɛ n t ʊ m	d eː k r eː m ɛ n t ʊ m
r a s ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
f r uː ɪ k t ʊ m	f r uː k t ʊ m
k ɔ lː iː r j ʊ m	k ɔ lː y r j ʊ m
n eː f aː s t ʊ m	n ɛ f aː s t ʊ m
d ɔ t aː r ɛ	d oː t aː r ɛ
k ɔ n s t a n k j a m	k oː n s t a n t j a m
a f l iː k t j ʊ m n ɛ m	a fː l ɪ k t j oː n ɛ m
ɪ n k ɛ t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
k ɪ t a r a m	k ɪ tʰ a r a m
t a b ʊ m l a m	t a b ʊ l a m
ɛ rː oː k ʊ ʊ m	w ɛ r ɪ k ʊ l ʊ m
k a t ʊ m	k aʊ t ʊ m
a n aː t r aː	a n a t ɛ m
l uː k a n iː k a m	l uː k aː n ɪ k a m
p a r t iː t j ʊ m n ɛ m	p a r t iː t j oː n ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
m a l t a	m a l tʰ a m
r uː g iː n ɛ m	aɪ r uː g ɪ n ɛ m
b a s ɛ m	b a s ɛ m
a s t uː t ʊ m	a s t uː t ʊ m
s aː t iː s f a k t j oː n ɛ m	s a t ɪ s f a k t j oː n ɛ m
k a n ɛ s t ɛ r ʊ m	k a n ɪ s t r ʊ m
d uː l k a m a r a m	d uː l k a m aː r a m
s ʊ b g ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
s a n a t j ɔ n ɛ	s aː n aː t j oː n ɛ m
g ʊ n t uː r a m	j uː ŋ k t uː r a m
p l ʊ m b aː r j ʊ m	p l ʊ m b aː r j ʊ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
iː ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
aː p ɪ k k ɛ m	a p ɪ k ɛ m
aː g a t a m	a kʰ aː t eː n
ɛ s k r uː t a r ɛ	s k r uː t aː r ɛ
ɛ k s t iː r p aː r ɛ	ɛ k sː t ɪ r p aː r ɛ
l uː n aː r ɛ	l uː n aː r ɛ m
m a r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
p r ɛ k l a r ʊ m	p r aɪ k l aː r ʊ m
ɛ k s k l uː ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
a p ɛ lː iː d aː r	a pː ɛ lː ɪ t aː r ɛ
p ɛ r s k r uː t a r ɛ	p ɛ r s k r uː t aː r iː
iː n mː iː m uː ɛ r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
d ɛ t ɛ r m iː n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
a r g iː lː a m	a r g ɪ lː a m
k ɔ r j ɛ n d ʊ m r ʊ m	k ɔ r j a n d r ʊ m
f ɔ r n iː k a t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
p ɛ r d iː k	p ɛ r d iː k ɛ m
k a n ɔ n ɛ	k a n ɔ n ɛ m
n ʊ m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
iː n mː ɔ l a t j ʊ m n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
k ɔ m p ʊ n k t j ʊ n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
k ɛ d r ʊ m	k ɛ d r ʊ m
j a n t aː r	j ɛ n t aː r ɛ
s ɔ lː ɛ t uː r ɛ	s oː l ɪ t uː d ɪ n ɛ m
d ɛ s k r iː p t j ʊ m n ɛ m	d eː s k r iː p t j oː n ɛ m
ɛ n t a r ɛ m ɛ t ɛ r m ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
r uː g iː r ɛ	r uː g iː r ɛ
d ʊ l ʊ r oː s ʊ m	d ɔ l oː r oː s ʊ m
n iː m a m aː	n eː m ɪ n ɛ m
k a p s g ɔ k ʊ m	k a p t j oː s ʊ m
ɔ b l iː g aː r ɛ	ɔ b l ɪ g aː r ɛ
d ɛ s ɪ ŋ k a t j ʊ m n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
