k iː r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
m a m t uː r aː r ɛ	m aː t uː r aː r ɛ
m a ŋ ɪ k a m	m a n ɪ k a m
p a l ʊ m b ʊ m	p a l ʊ m b ʊ m
f uː l m iː n a m r ɛ	f ʊ l m ɪ n aː r ɛ
ɛ t ɔ l ɔ g j a m	eː tʰ ɔ l ɔ g j a m
k r ʊ k iː f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
ɛ m s k ɔ ɛ kʷ ɛ r	ɛ k s k ɔ kʷ ɛ r ɛ
k aɪ p a m	k eː p a m
ʊ m f ɛ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
m uː n ɔ m	m uː n ʊ s
s ɛ k s w ʊ a l iː t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
d ɛ l iː t ʊ m	d eː l ɪ k t ʊ m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
p ɛ k a m t oː r ɛ	p ɛ kː aː t oː r ɛ m
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
ɛ k s p ɔ r t a t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
w ɔ r t ɪ k k ɛ	w ɔ r t ɪ k ɛ m
t ɔ p s ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
k aː s t r ʊ	k a s t r ʊ m
uː l t r iː k ɛ	ʊ l t r iː k ɛ m
d iː m m iː n ʊ ɛ r ɛ	d iː m ɪ n ʊ ɛ r ɛ
p r ɛ s ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
k ɔ n f ɛ r ɛ r ɛ	k oː n f ɛ rː ɛ
t ɔ r t ʊ m	t ɔ r t ʊ m
k ʊ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
ɛ k s p ɛ d j ɛ r ɛ	ɛ k s p ɛ d iː r ɛ
ɔ b j ɛ k t iː w ʊ m	ɔ b j ɛ k t iː w ʊ m
ɛ p r ʊ n ʊ m	p r uː n ʊ m
a m a r eː sː aː r ɛ	a m aː r ɪ k aː r ɛ
t a r d aː r ɛ	t a r d aː r ɛ
a f ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
k a m b j a m	k a m b j ʊ m
f iː l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
d iː m ɛ n s j ʊ m n ɛ m	d iː m ɛ n s j oː n ɛ m
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
w iː m ɪ m ɛ	w iː m ɛ n
t aː k t iː l ɛ	t aː k t ɪ l ɛ m
ɪ r uː t a m	r uː t a m
s ʊ m g lː ʊ k j ʊ m	s ɪ ŋ g ʊ l t ʊ m
s aː l m a m	s a g m a m
d ɛ r iː s oː r j ʊ m	d eː r iː s oː r j ʊ m
aː k t a m	aː k t a
s k ɔ p ʊ	s k a l p r ʊ m
s ɔ lː ɪ k iː t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
a m r s ɪ m ɛ	a gː ɛ r ɛ m
s ʊ p ɛ r ɛ m p ɔ n ɛ r ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
t a r d ʊ m m	t a r d ʊ m
k ɔ n s t iː t uː t iː w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
t r a n s f ɔ r m a t j ʊ m n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
s uː k uː l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
ɔ r t ʊ m	h ɔ r t ʊ m
m iː r t ʊ m	m y r t ʊ m
f l aː m a m	f l a mː a m
p ɛ n ɛ t r aː r	p ɛ n ɛ t r aː r ɛ
w a m lː ɛ t ʊ m	w a lː ɛ tː ʊ m
k r ʊ s t aː r ɛ	k r ʊ s t aː r ɛ
b r ɛ w ɛ	b r ɛ w ɛ m
p l ɛ n n ɪ t aː	p l eː n ɪ t aː t ɛ m
l uː k j ɪ d ʊ m	l uː k ɪ d ʊ m
b a r b ʊ l aː	b a r b ʊ l a m
d iː r iː m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
s iː t j ʊ m	s ɪ t ʊ m
d eː w ɛ n iː r ɛ	d eː w ɛ n iː r ɛ
t ɛ n s uː r a m	k eː n s uː r a m
a m l iː t ʊ m	h aː l ɪ t ʊ m
k ʊ r s ʊ m	k ʊ r s ʊ m
aʊ r iː g ɛ r ʊ m	aʊ r ɪ g ɛ r ʊ m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
iː n s uː l s ʊ m	iː n s ʊ l s ʊ m
p a d r aː s t m ʊ m	p a t r a s t r ʊ m
a t r aː ɛu r ɛ	a tː r a h ɛ r ɛ
a w ɛ n iː r ɛ	a d w ɛ n iː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
k ɛ n ʊ m	k ɪ nː ʊ m
p l a m s m aː r	p l a s m aː r ɛ
t r a n s m ɪ t ɛ r ɛ	t r aː n s m ɪ tː ɛ r ɛ
l ɛ g ɛ	l eː g ɛ m
f r uː iː r ɛ	f r ʊ iː
p ɪ s m ʊ m p aː d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
a m lː uː d ɪ r ɛ	a lː uː d ɛ r ɛ
k ʊ k iː n aː r ɛ	k ɔ kʷ iː n aː r ɛ
t uː r b a m	t ʊ r b a m
w iː n ɛ t ʊ m	w iː n eː t ʊ m
n a s a m	n a sː a m
p ɛ r s iː s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
kʷ ɛ r iː m ɔ n j a m	kʷ ɛ r ɪ m oː n j a m
t iː n a m	t iː n a m
t a b ʊ l a m	t a b ʊ l a m
n ʊ p k j a m s	n uː p t j aː s
ɛ f ɛ k t iː w ʊ m	ɛ fː ɛ k t iː w ʊ m
uː s ʊ m	uː s ʊ m
p oː p a m	p ʊ pː ɛ m
g ʊ s t ʊ m	g ʊ s t ʊ m
m ɛ r iː d j ɪ ɔ n a l ɛ	m ɛ r iː d j oː n aː l ɛ m
m ɛ r ʊ m	m ɛ r ʊ m
t r a m s k r iː w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
n a t iː w iː t aː t ɛ m	n aː t iː w ɪ t aː t ɛ m
s ʊ r k iː r	s a r k iː r ɛ
d ɛ n uː d aː r ɛ	d eː n uː d aː r ɛ
m uː t aː r ɛ	m uː t w aː r iː
p h ɛ m t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
ɛ k s iː t ʊ m	ɛ k s ɪ t ʊ m
l iː b ɛ r a l iː t aː t ɛ m	l iː b ɛ r aː l ɪ t aː t ɛ m
b a k r j ɛ m	b a kː a l aʊ r ɛu m
s ɛ m d ɛ r ɛ	s ɛ d eː r ɛ
s a b l ʊ m ɛ	s a b ʊ l oː n ɛ m
l a r d ʊ m	l a r d ʊ m
w ʊ m r a m g iː n ɛ	w ɔ r aː g ɪ n ɛ m
iː m p uː d ɛ n t ɛ	ɪ m p ʊ d ɛ n t ɛ m
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
r ɛ k iː t a t j ʊ m n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
m ɛ d iː t a m b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
w ɛ lː ʊ m	w ɪ lː ʊ m
ɛ t ʊ m	eː t ʊ m
s a m l iː n a m	s a l iː n a m
s uː s k iː t aː r ɛ	s ʊ s k ɪ t aː r ɛ
s uː f iː k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
f ɛ s aː r ɛ	f a t eː r iː
a w ɛ k n a m	a w eː n a m
p r ɔ p r j ʊ m	p r oː p r j ʊ m
s k uː rː iː l ɛ	s k ʊ rː iː l ɛ m
g r a m t iː t uː m	g r aː t ɪ t uː d ɪ n ɛ m
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
k ɔ m p ɛ t iː t j oː n ɛ	k ɔ m p ɛ t iː t j oː n ɛ m
g l ɔ s a m	g l ɔ sː a m
a m ɛ t iː s t aː	a m ɛ tʰ y s t a m
w ɛ n d ɪ m j a m	w iː n d eː m j a m
f aː k t oː r ɛ	f a k t oː r ɛ m
s a p j ɛ n t j a m	s a p ɪ ɛ n t j a m
a k ɛ t ʊ m	a k eː t ʊ m
d iː s ɛ k aː r ɛ	d ɪ sː ɛ k aː r ɛ
r a d ɪ k ɪ n ɛ	r aː d iː k ɛ m
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
k ɔ n d uː k ɪ r ɛ	k ɔ n d uː k ɛ r ɛ
k ʊ m n t uː m ɛ l j a m	k ɔ n t ʊ m eː l j a m
t iː d a m	k iː d a m
iː m p aː w iː d ʊ m	ɪ m p a w ɪ d ʊ m
l aː k r ɪ m a m	l a k r ɪ m a m
d iː s k r ɛ t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
ɛ k l iː p s ɪ	ɛ k l iː p s ɛ m
w iː w aː r j ʊ m	w iː w aː r j ʊ m
l ʊ s k ʊ m	l ʊ s k ʊ m
p a l p iː t a t j oː n	p a l p ɪ t aː t j oː n ɛ m
s eː l w aː t ɪ k ʊ m	s ɪ l w aː t ɪ k ʊ m
k r ɔ ŋ g r j ʊ m	k ɔ ŋ g r ʊ m
iː m p l iː k aː r ɛ	ɪ m p l ɪ k aː r ɛ
p l a t a n ʊ m	p l a t a n ʊ m
ɛ s t ɛ l aː r	s t eː lː aː r ɛ m
iː m p l ɔ r aː r ɛ	ɪ m p l oː r aː r ɛ
d ɛ l uː b r ʊ m	d eː l uː b r ʊ m
n iː d ʊ m	n iː d ʊ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
a ŋ g ɔ s t aː r	a ŋ g ʊ s t aː r ɛ
r ɛ k ʊ n ɔ s ɛ r ɛ	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
k aː lː ʊ m	k a lː ʊ m
g ɛ n j ɪ a l ɛ	g ɛ n j aː l ɛ m
k ʊ ɪ r ʊ m	k ɔ r j ʊ m
ɛ s ɛ k j a m	ɛ k sː ɛ kʷ j a m
m ɛ d j a m l ɛ	m ɛ d j aː l ɛ m
iː n mː iː s k ɛ r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
l aʊ r ɛ ʊ m	l aʊ r ʊ m
a b r ɛ w j aː r ɛ	a bː r ɛ w j aː r ɛ
k a n s aː r ɛ	k a m p s aː r ɛ
n oː d oː s ʊ m	n oː d oː s ʊ m
iː n s ɔ m n ɛ	iː n s ɔ m n ɛ m
