s a lː a t iː t aː t ɛ m	s a l aː k ɪ t aː t ɛ m
b r aː k a m	b r aː k a m
t r a n s uː b s t a n t j aː r ɛ	t r aː n s ʊ b s t a n t j aː r ɛ
aː g a t a m	a kʰ aː t eː n
ɛ kʷ iː w ɔ k a r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
ɪ s ɔ l aː t ʊ m	iː n s ʊ l aː t ʊ m
b ɔ s k ɛ m m	b ɔ s k ʊ m
j a b l ʊ m	ɛ b ʊ l ʊ m
l uː k s	l uː k ɛ m
s ɪ l ɛ k ɛ m	s ɪ l ɪ k ɛ m
s iː m j ʊ m	s iː m j ʊ m
a r g iː lː a m	a r g ɪ lː a m
b r uː k ʊ m	b r uː kʰ ʊ m
p r eː d a t j ʊ n ɛ m	p r aɪ d aː t j oː n ɛ m
w a l h eː r ɛ	w a l eː r ɛ
p ɔ s t uː l a t j ʊ n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
a n uː lː a r ɛ	a nː uː lː aː r ɛ
s uː k uː l ɛ n t ʊ	s ʊ kː ʊ l ɛ n t ʊ m
d ɪ s ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
r a p aː k ɛ	r a p aː k ɛ m
p r oː l a	p r oː r a m
k ɔ m p a s iː b lː ɛ	k ɔ m p a sː ɪ b ɪ l ɛ m
iː m f lː iː g ɛ r ɛ	iː n f l iː g ɛ r ɛ
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
k ɛ l iː b	k aɪ l ɪ b ɛ m
a k ɛ t aː b ʊ l ʊ m	a k eː t aː b ʊ l ʊ m
uː l t r iː k ɛ	ʊ l t r iː k ɛ m
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
k ɔ k iː n iː l a m	k ɔ kː ɪ n a m
k ɔ r n l ɛ ʊ m	k ɔ r n ɛu m
m a k l aː r ɛ	m a k ʊ l aː r ɛ
t a pː ɛ t	t a p eː t ɛ m
