w ɪ r k ʊ l a m	w ɪ r g ʊ l a m
k a l ɪ d ɪ t ɛ m	k a l ɪ d ɪ t aː t ɛ m
b l aː t a m	b l a tː a m
m a r ɪ s k	m a r ɪ s k a m
m ɪ l a m	m iː lː j a
t a m ɛ ʊ	t a m ɪ s j ʊ m
p l aː n ʊ	p l aː n ʊ m
m p ɪ l aː r ɛ	p ɪ l aː r ɛ
kʷ aː r t ʊ m	kʷ aː r t ʊ m
k ɔ n g j ʊ m	k ɔ ŋ g j ʊ m
a l ɛ	ɪ lː ʊ ŋ k
a m nː aː t ɪ n ʊ m	a nː oː t ɪ n ʊ m
k ɛ l eː s t j aː l ɛ	k aɪ l ɛ s t j aː l ɛ m
k r ɛ d uː l ʊ m	k r eː d ʊ l ʊ m
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
k a t eː k ɪ zː aː r ɛ	k a t eː kʰ iː zː aː r ɛ
p ɔ pː a m	p ʊ pː ɛ m
ɛ l ɛ f a n t ɪ n ʊ m	ɛ l ɛ pʰ a n t ɪ n ʊ m
t r a m a m	t r aː m a m
g a w ɛ t a m	g a b a t a m
a b d uː k t j ʊ n ɛ m	a b d ʊ k t j oː n ɛ m
k a w aː r ɛ	k a w aː r ɛ
ɛ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
p a nː ʊ m	p a nː ʊ m
s t ɪ p uː l aː r ɛ	s t ɪ p ʊ l aː r iː
p l a g j aː r ɛ	p l a g j aː r ɛ
a k uː s a t j oː n ɛ	a kː uː s aː t j oː n ɛ m
t ʊ r p ɛ m	t ʊ r p ɛ m
m ʊ r iː r ɛ	m ɔ r iː
k j ɛ k ʊ m	k aɪ k ʊ m
ɪ n ʊ s ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
a b dː ɔ m ɛ n	a b d oː m ɛ n
d ɪ s ɪ m uː l a t j ʊ n ɛ m	d ɪ sː ɪ m ʊ l aː t j oː n ɛ m
k ɛ s p eː t ɛ m	k aɪ s p ɪ t ɛ m
m ɛ r eː t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
a b ɪ g ɛ aː t ʊ m	a b ɪ g ɛ aː t ʊ m
k ɛ lː ɪ k ʊ m	k aɪ l ɪ k ʊ m
d ɪ p t ɔ ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
ɪ m p eː t	ɪ m p ɛ t ʊ m
p r ɔ r ʊ m p ɛ r ɛ m	p r oː r ʊ m p ɛ r ɛ
p ɔ lː uː ɛ r	p ɔ lː ʊ ɛ r ɛ
w ʊ l p ɛ m	w ʊ l p ɛ m
k ɔ n t r a dː ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
s aː m b ʊ k ʊ m	s a m b uː k ʊ m
a m iː k a m	a m iː k a m
k iː m k ʊ m k ɛ	kʷ iː ŋ k ʊ ŋ k ɛ m
s t j ɛ r k ʊ m l	s t ɛ r k ʊ s
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
p r ɔ t ɛ s t a t j ʊ n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
t r ɔ n ʊ m	tʰ r ɔ n ʊ m
g ɛ l ʊ m	g ɛ l uː
aː s t r ʊ m	a s t r ʊ m
k ɛ n t uː r j a m	k ɛ n t ʊ r j a m
k ɔ m uː n aː l	k ɔ mː uː n aː l ɛ m
iː m p ɔ r t uː n ɪ t aː t ɛ m	ɪ m p ɔ r t uː n ɪ t aː t ɛ m
a r ɪ ɛ t ɛ m	a r ɪ ɛ t ɛ m
w uː l n eː r aː r ɛ	w ʊ l n ɛ r aː r ɛ
w ɪ t uː p ɛ r a t j oː n ɛ	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
b ʊ k ɪ n a m	b uː k ɪ n a m
a k s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
iː n g ʊ k t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
s ɔ lː ɪ k ɪ t uː d ɪ m ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
d ɪ s t uː r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
s ʊ r t ɪ r ɛ	s ɔ r t iː r iː
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
f r a ŋ g ɛ r ɛ m	f r a ŋ g ɛ r ɛ
w ʊ l h ɛ r ɛ	w ɛ lː ɛ
ɛ k s t a s ɪ s	ɛ k s t a s ɛ m
h ɪ s p a n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
ɪ n f eː r m ɪ t aː t ɛ m	iː n f ɪ r m ɪ t aː t ɛ m
ɪ rː ʊ g a r ɛ	ɪ rː ɔ g aː r ɛ
p r ɔ k uː r aː r ɛ	p r oː k uː r aː r ɛ
f uː g aː r ɛ	f ʊ g aː r ɛ
a ŋ g uː s t ʊ m	a ŋ g ʊ s t ʊ m
g oː l a m	g ʊ l a m
a n ʊ n k j aː r ɛ	a nː uː n t j aː r ɛ
p j ɔ m	p j ʊ m
s uː p uː t aː r ɛ	s ʊ pː ʊ t aː r ɛ
a n ɛ k s	a nː ɛ k s ʊ m
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
p a r s ɪ m ɔ n j a m	p a r s ɪ m oː n j a m
g ɛ t aː r ɛ	j a k t aː r ɛ
m h a s a m	m eː s a m
k iː m b a l ʊ m	k y m b a l ʊ m
g ɛ n ɛ r ɛ m	g ɛ n ʊ s
s uː p ɛ r b l	s ʊ p ɛ r b j a m
ʊ k s w ɛ m	uː ŋ k t j oː n ɛ m
p a l ʊ	p aː l ʊ m
r eː w eː n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
k ʊ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
l ɛ g aː t ʊ m	l eː g aː t ʊ m
k r oː r	k r ʊ oː r ɛ m
b a s ʊ m	b a sː ʊ m
k a r ɪ n ɛ r ʊ m	k a r n aː r j ʊ m
s a k r aː r ɛ	s a k r aː r ɛ
ɪ n ɔ b ɪ l ɛ	ɪ ŋ n oː b ɪ l ɛ m
n ʊ w ɪ l uː n j ʊ m	n ɔ w ɪ l uː n j ʊ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
w ɪ b r a t j ʊ n ɛ m	w ɪ b r aː t j oː n ɛ m
ɔ r a t j ʊ n ɛ m	oː r aː t j oː n ɛ m
a r uː s p ɪ k ɛ m	h a r ʊ s p ɪ k ɛ m
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
p uː l k r ʊ m	p ʊ l kʰ r ʊ m
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
s ʊ l ɛ r t ɛ m	s ɔ lː ɛ r t ɛ m
f ɪ n ɪ k ʊ j ʊ m l	f eː n ʊ k ʊ l ʊ m
k ɔ m ɛ n t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
rː ɛ k a t aː r	r ɛ k a p t j aː r ɛ
a p j aː r j ʊ m	a p j aː r j ʊ m
r eː m ʊ m	r eː m ʊ m
m ɔ r s ʊ m	m ɔ r s ʊ m
k ɔ m m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
m ʊ l iː n ʊ m	m ɔ l iː n ʊ m
k ɔ n t a m ɪ n a t j ʊ n ɛ m	k ɔ n t aː m ɪ n aː t j oː n ɛ m
a k ɛ f a lː ʊ m	a k ɛ pʰ a l ʊ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
b a s t ɛ r n	b a s t ɛ r n a m
t r a m s m uː t a t j ʊ n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
n aʊ f r a g ʊ m	n aʊ f r a g ʊ m
aː m k ɛ b r	aː k r ɛ m
aː k ʊ m	ɛ kː ʊ m
n ɪ m a m kː	n eː m ɪ n ɛ m
w ɛ r ɪ f iː k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
d eː s p ʊ s aː r ɛ	d eː s p oː n s aː r ɛ
d eː k ɪ m aː l ɛ	d ɛ k ɪ m a l ɛ m
m ɔ n t a n oː s ʊ m	m ɔ n t aː n j oː s ʊ m
p aː l p eː b r aː l	p a l p ɛ b r aː l ɛ m
k ɔ n d uː k ɪ r ɛ m	k ɔ n d uː k ɛ r ɛ
k ɔ rː ɔ s j oː n ɛ m	k ɔ rː oː s j oː n ɛ m
ɪ k f ɪ j ɔ l ʊ m	f iː l ɪ ɔ l ʊ m
k oː ɪ t ʊ m	k ɔ ɪ t ʊ m
w h ɪ k ɪ n a m	w iː k iː n a m
k j ɛ ɛ m t uː d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
w ʊ l t aː r ɛ	w ɔ l uː t aː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
f r a n k ɛ s ɛ m	f r a ŋ k eː n s ɛ m
a kʷ ɪ l iː n ʊ m	a kʷ ɪ l iː n ʊ m
a b a l j iː eː n a t j ʊ n ɛ m	a b a l ɪ eː n aː t j oː n ɛ m
p r ɔ w ɛ d ɛ r ɛ	p r oː w ɪ d eː r ɛ
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
g ɛ n t ɪ l ɪ t a m	g ɛ n t iː l ɪ t aː t ɛ m
l ʊ k t aː r ɛ	l ʊ k t aː r iː
k ɔ n s ɪ l aː r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
ɪ b ɪ l ɛ	ɪ b ɪ l ɛ m
k ɔ d iː k ɛ m	k oː d ɪ k ɛ m
a lː uː d ɪ r ɛ	a lː uː d ɛ r ɛ
ɪ n d a g a r ɛ	ɪ n d aː g aː r ɛ
a r g aː n t oː s ʊ m	a r g ɛ n t oː s ʊ m
s ɪ k t ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
n a t a l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
k a l eː f a k t j ʊ n ɛ m	k a l ɛ f a k t j oː n ɛ m
n ɛ k r ɪ t a m	n ɪ g r ɪ t j a m
ɪ n k l ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
a s p ɛ r s j ʊ n ɛ m	a s p ɛ r s j oː n ɛ m
m a n uː b r j ʊ m	m a n uː b r j ʊ m
s uː b l ɪ l a m	s uː b ʊ l a m
r ʊ t ʊ m	r uː k t ʊ m
a b aɪ t ʊ m	a b ɪ eː t ɛ m
l ɪ b ɪ d ʊ	l ɪ b iː d ɪ n ɛ m
a k k eː d ɛ r ɛ	a kː eː d ɛ r ɛ
r ɪ k s a m	r ɪ k s a m
a n t eː k ɛ s oː r ɛ	a n t ɛ k ɛ sː oː r ɛ m
rː ɛ m uː n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
ɪ m mː a t uː r ʊ m	ɪ mː aː t uː r ʊ m
p r ɛ d ɔ m ɪ n aː r ɛ	p r aɪ d ɔ m ɪ n aː r iː
m aː l ɛ	m a l ʊ m
s ɔ l j ʊ m	s ɔ l j ʊ m
n ɛ g l ɪ g ɛ n t j a m	n ɛ g l ɛ g ɛ n t j a m
aː m s a m	a s k j a m
iː m p eː t ɪ g ɪ kʷ ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
ɛ l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
