k ɛ s a t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
r uː s t iː k a n ʊ m	r uː s t ɪ k aː n ʊ m
ɛ ʊ m	ɛ tː ʊ m
m iː s t iː k ʊ m	m y s t ɪ k ʊ m
p r ɛ s a g j ʊ m	p r aɪ s aː g j ʊ m
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
a m m ɛ n t ʊ m	aː m ɛ n t ʊ m
r ɛ t r ɔ k eː d ɛ r ɛ	r ɛ t r oː k eː d ɛ r ɛ
s a k r iː f iː k a t oː r ɛ	s a k r ɪ f ɪ k aː t oː r ɛ m
r ɛ l ɛ w aː r ɛ	r ɛ l ɛ w aː r ɛ
ʊ m l ɪ r ɛ	ɔ l eː r ɛ
ɪ n t ɛ lː ɛ g ɛ r	ɪ n t ɛ lː ɛ g ɛ r ɛ
k ʊ p r ɪ n ʊ	k uː p r ʊ m
k ɔ lː ɛ k t a m	k ɔ lː eː k t a m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
a m iː n iː s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
uː r b ɛ	ʊ r b ɛ m
k ʊ m n k a m t eː n a m r ɛ	k ɔ ŋ k a t eː n aː r ɛ
s ɛ k s t ʊ m	s ɛ k s t ʊ m
k ɔ ŋ j uː g aː r ɛ	k ɔ n j ʊ g aː r ɛ
uː s iː t aː t aː	uː s ɪ t aː t ʊ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
d eː l iː b eː r aː r ɛ	d eː l iː b ɛ r aː r ɛ
w iː n oː s ʊ m	w iː n oː s ʊ m
a m b l eː g a m t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
d s a m b ʊ rː a m	s a b ʊ rː a m
a d ʊ ŋ t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
ɪ n f iː g ɛ r ɛ	iː n f iː g ɛ r ɛ
m ʊ l k eː r ɛ	m ʊ l k eː r ɛ
s ɛ k aː r ɛ	s ɛ k aː r ɛ
a w ɛ n a m	a w eː n a m
iː m p ɛ r t ɛ p t iː b l ɛ	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
iː j ʊ n aː ɛ	j eː j uː n aː r ɛ
k a s t a n a	k a s t a n ɛ a m
s ʊ b m ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
p ɛ r w ɛ r t iː r ɛ	p ɛ r w ɛ r t ɛ r ɛ
f ɪ j aː r ɛ	f iː d ɛ r ɛ
r iː k t ʊ m r	r ɪ k t ʊ m
p a w ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
a b a l j ɪ eː n aː r ɛ	a b a l ɪ eː n aː r ɛ
l ʊ n t r j a m	l ʊ t r a m
k a w ʊ m	k a w ʊ m
iː l a r ɛ	h ɪ l a r ɛ m
t ɛ t ʊ m	t eː k t ʊ m
w ɛ t uː s t ʊ m	w ɛ t ʊ s t ʊ m
l ɔ m b ʊ m	l ʊ m b ʊ m
f ɛ r m ɛ m	f ɪ r m ʊ m
p r ɛ d aː r ɛ	p r aɪ d aː r iː
p uː p a m	p uː p a m
l uː m iː n oː s ʊ m	l uː m ɪ n oː s ʊ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
l iː k t oː r ɛ	l iː k t oː r ɛ m
k ɔ n s ɔ r t ɛ	k oː n s ɔ r t ɛ m
