l a b ɔ r a t oː r j ʊ m	l a b oː r aː t oː r j ʊ m
p r ɛ p ɔ n ɛ m	p r aɪ p oː n ɛ r ɛ
aɪ m uː l a t ɔ r ɛ	aɪ m ʊ l aː t oː r ɛ m
ɪ k ʊ m	ɪ k ʊ m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
d ʊ l k oː r ɛ m	d ʊ l k oː r ɛ m
w ɔ r r ɛ	w ɔ r aː r ɛ
r ɪ l uː k ɪ r ɛ	r ɛ l uː k eː r ɛ
t a l ʊ t ɛ m	t aː l ʊ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
a n ɛ t ʊ m	a n eː tʰ ʊ m
d ɛ k ɛ d ɛ r ɛ	d eː k eː d ɛ r ɛ
a l a m	aː l ɛ a m
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
t oː r d ʊ m	t ʊ r d ʊ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
s ʊ p ɛ r b ʊ m	s ʊ p ɛ r b ʊ m
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
eː k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
aʊ d ɪ t oː r j ʊ m	aʊ d iː t oː r j ʊ m
s p ɪ n a l ɛ	s p iː n aː l ɛ m
k ɔ r ɔ n ɪ d ʊ m	k ɔ r oː n ɪ d ɛ m
k uː rː ɪ k ʊ l ʊ m	k ʊ rː ɪ k ʊ l ʊ m
r ɛ k t ɪ t uː d	r ɛ k t ɪ t uː d ɪ n ɛ m
s a t j aː r ɛ	s a t j aː r ɛ
ɛ k oː k a r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
w ɪ r g ɪ n ɛ m	w ɪ r g ɪ n ɛ m
f ɔ r ɛ aː r ɛ	f ɔ r aː r ɛ
d ɛ f ʊ r m ɪ t eː t ɛ m	d eː f oː r m ɪ t aː t ɛ m
ɪ n mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
h ɪ s p a n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
a lː ɛ g r ʊ m	a l a k r ɛ m
b aː r k a m	b a r k a m
a k uː m ɛ n	a k uː m ɛ n
p ɔ n t ɪ f ɪ k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
ɔ s t r ʊ m	aʊ s t r ʊ m
d ɛ s k r ɪ w ɛ r ɛ	d eː s k r iː b ɛ r ɛ
p ɛ l aː m b ɔ l aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
a lː ɔ k uː t j oː n ɛ m	a lː ɔ k uː t j oː n ɛ m
aʊ k k j ɔ n ɛ	aʊ k t j oː n ɛ m
l a n t aː r ʊ m	l a ŋ k j aː r j ʊ m
p r ɛ s k r ɪ w ɛ r ɛ	p r aɪ s k r iː b ɛ r ɛ
p ɛ s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
s ɛ	s eː
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
m ɛ d ʊ m	m ɛ t ʊ m
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
j ɛ ɛ m a l ɛ	h ɪ ɛ m aː l ɛ m
eː kʷ ɪ w ɔ k a r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
f a k a l ɛ	f a k j aː l ɛ m
uː d ʊ m	uː d ʊ m
d ɪ s p ɔ n ɛ m	d ɪ s p oː n ɛ r ɛ
t r a n s g r ɛ d ɪ r ɛ	t r aː n s g r ɛ d iː
a l t ɪ t uː d ɪ n ɛ m	a l t ɪ t uː d ɪ n ɛ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
m a n aː t ɛ m	m a ŋ n aː t ɛ m
p a k ɪ f ɪ k ʊ m	p aː k ɪ f ɪ k ʊ m
b l a n d ɪ r ɛ	b l a n d iː r iː
p r ɔ r ɔ g a t j ʊ n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
a w ɛ lː ɪ n a m	a b ɛ lː a n a m
p lː a s m aː r ɛ	p l a s m aː r ɛ
k a l ɪ g a m	k a l ɪ g a m
a b ɪ g ɛ aː t ʊ m	a b ɪ g ɛ aː t ʊ m
t r ɪ p l ʊ m	t r ɪ p l ʊ m
m ɛ s k ɛ r ɛ m	m ɪ s k eː r ɛ
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
eː t ɔ l ɔ g j a m	eː tʰ ɔ l ɔ g j a m
eː f ɛ k t ɛ ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
t ɔ r t ɔ r ɛ	t ɔ r t oː r ɛ m
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
m a n ɪ p ʊ l ʊ m	m a n ɪ p ʊ l ʊ m
a d m ɪ r a b ɪ l ɛ m	a d m iː r aː b ɪ l ɛ m
s ɛ n s ʊ m	s eː n s ʊ m
s ɪ g r ɛ m	s eː k uː r ʊ m
