tsʰ j w e n ¹	tsʰ w e n ¹
m e ¹	m e ¹
ʈ r o ⁴	d r o ⁴
kʰ r ɯ ²	ɣ ɯ̃ ²
ts i ⁴	ts j i ⁴
b r i z ¹	b r i ²
j u ŋ ²	ŋ j o ²
h ɔ ³	h ɔ ³
ɣ æ ¹	ɣ æ ¹
k a ŋ ¹	k a ŋ ¹
d i ɯ ¹	d j ɯ ¹
tʰ e ⁴	tʰ r e ⁴
d r ɯ̃ ¹	d r ɯ̃ ¹
ŋ w a ⁴	ŋ w a ⁴
b u ⁴	b j o ⁴
k o ⁵	k o ⁵
s ɔ ²	s ɔ ²
ɣ æ ⁴	ɣ æ ⁴
a ³	ʔ a ⁴
ŋ ɔ ³	ŋ ɔ ³
ŋ o ŋ ¹	ŋ ɔ ¹
qʰ o ⁴	qʰ ɔ ⁴
n i o ²	n j o ²
n o ²	n o ²
tʰ r o ⁴	tʰ r o ⁴
tsʲʰ i ⁴	tsʰ j i ⁴
l o ŋ ŋ ¹	l o ŋ ¹
ʈ r ɔ ¹	d r o ŋ ¹
h æ n ¹	χ æ n ¹
p j o ŋ ⁴	p j o ⁴
b ɯ ¹	b ɯ ¹
g u ¹	g u ¹
pʰ r æ ¹	pʰ r æ ¹
ɣ ɯ ³	ɣ ɯ ³
tɕ i ¹	tɕ i ¹
ɣ ɯ ²	ɣ ɯ ²
j o ⁵	j ɔ ⁵
q a ⁴	q æ ⁴
tʰ ɯ ⁴	tʰ ɯ̃ ⁴
b r u ²	b ɯ ²
ɣ ɔ ¹	ɣ ɔ ¹
sʰ w a ⁴	sʰ w a ⁴
j e n ¹	j e n ¹
j o ⁴	j ɔ ⁴
s w a ¹	ɕ w i ²
m o ŋ ²	m ø ²
ts r o ²	ts r ɔ ²
