sʰ w ɛ ⁴	sʰ w ɛ ⁴
qʰ o ŋ ¹	kʰ u ŋ ¹
ŋ r i n ⁴	n j e ⁴
b u ²	b ɯ ²
t a ⁴	d a ⁴
ɕ i ²	s j i ²
ʁ a ŋ ¹	ʁ a ŋ ¹
sʰ w a ¹	ɕ w i ²
ʈ o ⁴	ts r o ⁴
j o ŋ ²	ŋ j o ²
t w e n ¹	t w e n ¹
tɕ j ɯ ²	tɕ ɯ ²
b æ ¹	b æ ¹
m o ²	m ø ²
ŋ w a ⁴	ŋ w a ⁴
p u ¹	p e ¹
tʰ j i ¹	tsʰ r i ¹
ts o ŋ ²	ts u ŋ ²
q a ŋ ¹	q a ŋ ¹
m ɛ ¹	m ɛ ¹
ŋ w e n ¹	ŋ w e n ¹
tsʰ o ŋ ⁵	tsʰ o ŋ ³
s o ⁴	s ɔ ⁴
ts o ⁴	ts o ⁴
ts i ²	ts r e n ²
m o ²	m ø ²
m e ¹	m e ¹
ɕ o ⁴	ɕ a
m o ²	m o ²
ɣ o ³	g o ŋ ³
ɕ j e n ¹	s j e n ¹
ɣ ɯ ³	ɣ ɯ ³
ŋ ɯ ¹	ŋ ɯ ¹
g ɯ n ³	g ɯ̃ ³
sʰ w a ⁴	sʰ w a ⁴
k w i ¹	k w ɛ ¹
h o ⁴	kʰ o ⁴
d o ¹	d r o ŋ ¹
ŋ w e n ¹	ʔ w e n ¹
tsʰ ɯ ³	tsʰ ɯ ³
tʰ r a ⁴	tʰ a ⁴
tsʰ j æ n ¹	tɕʰ æ ¹
tsʰ i ⁴	tɕʰ i ⁴
p ɯ ²	p ɯ ²
ɣ o ¹	ɣ ɔ ¹
tsʰ i ³	tsʰ e ³
