b p j o ⁴	b j o ⁴
s ɔ ŋ ³	s u ŋ ³
g ɯ ³	g ɯ̃ ³
tsʰ i ⁴	tsʰ j i ⁴
qʰ w i ²	kʰ w ɛ ²
s r u ¹	ʂ u ¹
n j e n ¹	n j e n ¹
s w a n ¹	s w a ŋ ¹
ts o ⁴	ɖʐ u ŋ ⁴
m i ²	m i ²
s r r æ ⁴	sʰ r æ ⁴
m ɔ ¹	m ɔ ¹
ɣ ɯ ²	ɣ ɯ ²
tɕʰ i ¹	tɕʰ i ¹
k ɯ ¹	k ɯ ¹
tɕ j a ³	tɕ a ³
ɖʐ i ¹	ts r e ŋ ¹
b j a ⁴	b r æ ⁴
b æ n ³	b æ n ³
ɖʐ ŋ i ¹	ts r e ŋ ¹
tɕ j æ ⁴	tɕ æ ¹
p j o ²	p j o ²
t ɛ ⁴	d ɛ ⁴
w ? ¹	w u ⁴
q o ŋ ¹	q o ŋ ¹
p j ɔ ¹	p r ɔ ¹
qʰ ɔ ¹	qʰ ɔ ¹
s r i ²	s r ɯ ²
d w æ n ²	ʈ w æ n ²
x w i ²	x w i ²
j o ²	ŋ j o ²
sʰ a ŋ ¹	sʰ a ŋ ¹
qʰ ɛ n ¹	qʰ e n ¹
tʰ j u ²	tʰ r u ²
d j e ⁴	d r ɛ ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
h æ ŋ ³	h a ŋ ⁵
d j e ⁵	d j ɛ ⁵
m e ²	m ə ²
ɣ ɯ ⁴	ɣ o ⁴
d o ŋ ¹	d o ŋ ¹
d o ŋ ¹	ʈ o ŋ ¹
s ɔ ¹	z ɔ ¹
d ŋ o ⁴	d r o ⁴
d o ⁴	ʈ o ⁴
ɖʐ i ¹	ts r i ¹
