ɪ s t a m	ɪ s t a m
l ɪ n aɪ m eː n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
p uː k w ɛ r j n n	w eː r
k ɔ n w ɪ k t j oː n ɛ	k ɔ n w iː k t j oː n ɛ m
k a d uː k ʊ m	k a d uː k ʊ m
p r ɔ k aː k ɛ	p r ɔ k aː k ɛ m
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
ɪ n f a n d ʊ m	iː n f a n d ʊ m
t ɔ r ɛ	t oː r ɛ m
k a s t aː n j aː	k a s t a n ɛ a m
r ɛ k ɛ p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
a fː l ɪ k t j oː n ɛ m	a fː l ɪ k t j oː n ɛ m
s ɔ l ɪ l oː kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
p ɔ s k iː r p oː n ɛ	p ɔ s t p oː n ɛ r ɛ
s k uː t iː eː r ʊ m	s k uː t aː r j ʊ m
s t ɪ m ʊ l aː t j oː n ɛ m	s t ɪ m ʊ l aː t j oː n ɛ m
f ɪ j aː r ɛ	f iː d ɛ r ɛ
d eː p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
ɛ k s k l ʊ ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
s ɛ w ɛ r ɪ t aː t ɛ m	s ɛ w eː r ɪ t aː t ɛ m
b ɛ s t iː a l a m	b eː s t ɪ ɔ l a m
j ɪ h s ʊ m	g y p s ʊ m
d ɪ s k r ɛ t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
b uː b iː r ɛ ʊ m	b uː t y r ʊ m
l ɔ k uː t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
ɪ n f ɪ r m aː r ɛ	iː n f ɪ r m aː r ɛ
g r aː n ʊ m	g r aː n ʊ m
s p oː s ʊ m	s p oː n s ʊ m
p ʊ l p m ʊ m	p ɔ l y p ʊ m
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
p eː r d m iː k	p ɛ r d iː k ɛ m
l ɪ n k k ɛ	l y ŋ k ɛ m
a r k a n ʊ m	a r k aː n ʊ m
k ɔ n f ɛ s aː r	k oː n f ɪ t eː r iː
s k r ʊ t a m r ɛ	s k r uː t aː r ɛ
a g a p ɛ	a g a p eː n
g ɛ m a m	g ɛ mː a m
k ɔ k iː n ɪ l a m	k ɔ kː ɪ n a m
l ɔ n j ɪ t uː d ɪ n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
k ɔ n s t a n t j a m	k oː n s t a n t j a m
r ɛ p ɛ t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
s ɔ m n ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
m uː s ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
eː m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
a ŋ ŋ ʊ m sː t a m r	a ŋ g ʊ s t aː r ɛ
t ɔ s ʊ m n ɛ m	t oː n s j oː n ɛ m
r a p t ʊ m	r a p t ʊ m
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
p eː r g ʊ m l a m	p ɛ r g ʊ l a m
ɪ l aɪ s ʊ m	ɪ lː aɪ s ʊ m
l ɔ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
ɛ s t ʊ m	ɪ s t ʊ m
l eː t ɛ r a m	l ɪ tː ɛ r a m
m iː g r aː r ɛ	m ɪ g r aː r ɛ
m ɛ d ɪ r	m eː t iː r iː
l a k r ɪ m a m	l a k r ɪ m a m
a lː iː	ɪ lː ʊ ŋ k
w ɪ t uː p ɛ r aː t j ʊ m n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
m uː r ɪ k ɛ	m uː r ɪ k ɛ m
a k r ɪ m oː n j a m	aː k r ɪ m oː n j a m
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
s uː pː l ɪ k aː r ɛ	s ʊ pː l ɪ k aː r ɛ
k a l ɪ g a m	k a l ɪ g a m
w ɔ r ʊ m	w ɔ r ʊ m
w ɛ r s aː t ɪ l ɛ m	w ɛ r s aː t ɪ l ɛ m
m ɔ r ɪ r ɛ	m ɔ r iː
k ɔ m a m t ʊ m	k ɔ mː ɛ aː t ʊ m
k ɔ n t ʊ r b a m t j oː n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
