w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
eː lː uː ɛ r ɛ	eː l ʊ ɛ r ɛ
n ɛ m ɔ r aː l ɛ	n ɛ m ɔ r aː l ɛ m
m aː l ɛ	m a l ʊ m
w ɛ t ɛ r ɛ	w ɛ t ɛ r ɛ m
b r aː k ɛ m	b r aː k aː s
a s t uː t j a m	a s t uː t j a m
k ʊ m p l ɛ r ɛ	k ɔ m p l eː r ɛ
ɪ ŋ g ɛ r ɪ r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
a w ɔ k aː r ɛ	a d w ɔ k aː r ɛ
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
ɪ n t ɛ rː ʊ m p ɛ r ɛ	ɪ n t ɛ rː ʊ m p ɛ r ɛ
m a t ɛ r n ʊ m	m aː t ɛ r n ʊ m
d ɛ s p l eː g aː r ɛ	d ɪ s p l ɪ k aː r ɛ
j uː n j ɪ ɔ r ɛ	j uː n j oː r ɛ m
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
ɪ n kʷ ɪ l ɪ n ʊ m	ɪ ŋ kʷ ɪ l iː n ʊ m
f r uː ɪ r ɛ	f r ʊ iː
s ʊ p ɛ r b j ʊ m	s ʊ p ɛ r b ʊ m
f ɛ s t ɪ w ɪ t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
ɔ l aː r ʊ m	ɔ lː aː r j ʊ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
ɪ n ʊ n d a k oː m	ɪ n ʊ n d aː t j oː n ɛ m
k ɔ n m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
a g a t a m	a kʰ aː t eː n
b a s ɪ l ɪ s k ʊ m	b a s ɪ l ɪ s k ʊ m
a pː r ɔ p r j a t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
k r ɪ b l aː r ɛ	k r iː b r aː r ɛ
j ʊ n t uː r a m	j uː ŋ k t uː r a m
w ɪ d uː ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
a k ɛ t aː b ʊ l ʊ m	a k eː t aː b ʊ l ʊ m
h ɪ s p aː n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
a r k a ŋ g ɛ l ʊ m	a r kʰ a ŋ g ɛ l ʊ m
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
a r ɪ j ʊ lː ʊ m	h a r ɪ ɔ l ʊ m
s ʊ p r ɪ s ɛ d eː r ɛ	s ʊ p ɛ r s ɛ d eː r ɛ
ɪ n t ɛ lː ɛ k k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
d ɪ k t j oː n ɛ m	d ɪ k t j oː n ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
k a r a m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
p ɛ k aː r ɛ	p ɛ kː aː r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
a pː a r aː r ɛ	a pː a r aː r ɛ
f a r ɛ t r a m	pʰ a r ɛ t r a m
r a p ɪ d ɪ t ɛ m	r a p ɪ d ɪ t aː t ɛ m
k uː r w aː r ɛ	k ʊ r w aː r ɛ
ɛ k s k t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
k ɛ s a t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
k ɔ n k a m	k ɔ ŋ kʰ a m
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
a w ɪ ʊ m	a w ɛ m
f a s k j aː l ɛ	f a k j aː l ɛ m
m ɔ r a lː ɪ d aː d ɛ m	m oː r aː l ɪ t aː t ɛ m
